"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
970.6,100,270000,270000,1452.9,11.8,Infinity,100,100,270000,2.7,"2023-01-27T09:00:00.000Z",1674810000000,2.7,2.7,2.7,100,0,0,0.1,,,0,,100,100,,270000,270000,,
970.6,200,520000,520000,1452.9,11.8,Infinity,100,100,250000,2.5,"2023-01-27T09:25:00.000Z",1674811500000,2.5,2.5,2.5,100,0,0,0.1,,,0,,100,200,,250000,250000,,
970.6,1200,3020000,3020000,1452.9,11.8,Infinity,1000,1000,2500000,2.5,"2023-01-27T09:30:00.000Z",1674811800000,2.5,2.5,2.5,100,0,0,1,,,0,,1000,1200,,2500000,2500000,,
970.6,3300,8060000,8060000,1452.9,11.8,Infinity,2100,2100,5040000,2.4,"2023-01-27T09:40:00.000Z",1674812400000,2.4,2.4,2.4,100,0,0,2.2,,,0,,2100,3300,,5040000,5040000,,
970.6,3400,8300000,8300000,1452.9,11.8,Infinity,100,100,240000,2.4,"2023-01-27T09:45:00.000Z",1674812700000,2.4,2.4,2.4,100,0,0,0.1,,,0,,100,3400,,240000,240000,,
970.6,3700,9020000,9020000,1452.9,11.8,Infinity,300,300,720000,2.4,"2023-01-27T10:00:00.000Z",1674813600000,2.4,2.4,2.4,100,0,0,0.3,,,0,,300,3700,,720000,720000,,
970.6,3200,7820000,10220000,1452.9,11.8,0,,-500,-1200000,2.4,"2023-01-27T10:10:00.000Z",1674814200000,2.4,2.4,2.4,0,100,0,,0.3,,Infinity,500,500,4200,,1200000,,1200000,
970.6,-1800,-4180000,22220000,1452.9,11.8,0,,-5000,-12000000,2.4,"2023-01-27T10:30:00.000Z",1674815400000,2.4,2.4,2.4,0,100,0,,3.4,,Infinity,5000,5000,9200,,12000000,,12000000,
970.6,-1700,-3930000,22470000,1452.9,11.8,Infinity,100,100,250000,2.5,"2023-01-27T10:35:00.000Z",1674815700000,2.5,2.5,2.5,100,0,0,0.1,,,0,,100,9300,,250000,250000,,
970.6,800,2320000,28720000,1452.9,11.8,Infinity,2500,2500,6250000,2.5,"2023-01-27T11:00:00.000Z",1674817200000,2.5,2.5,2.5,100,0,0,2.6,,,0,,2500,11800,,6250000,6250000,,
970.6,-9200,-21680000,52720000,1452.9,11.8,0,,-10000,-24000000,2.4,"2023-01-27T13:05:00.000Z",1674824700000,2.4,2.4,2.4,0,100,0,,6.9,,Infinity,10000,10000,21800,,24000000,,24000000,
970.6,-5700,-12930000,61470000,1452.9,11.8,Infinity,3500,3500,8750000,2.5,"2023-01-27T13:15:00.000Z",1674825300000,2.5,2.5,2.5,100,0,0,3.6,,,0,,3500,25300,,8750000,8750000,,
970.6,100,1570000,75970000,1452.9,11.8,Infinity,5800,5800,14500000,2.5,"2023-01-27T13:20:00.000Z",1674825600000,2.5,2.5,2.5,100,0,0,6,,,0,,5800,31100,,14500000,14500000,,
970.6,-9100,-20510000,98050000,1452.9,11.8,0,,-9200,-22080000,2.4,"2023-01-27T13:30:00.000Z",1674826200000,2.4,2.4,2.4,0,100,0,,6.3,,Infinity,9200,9200,40300,,22080000,,22080000,
970.6,-8300,-18590000,99970000,1452.9,11.8,Infinity,800,800,1920000,2.4,"2023-01-27T13:35:00.000Z",1674826500000,2.4,2.4,2.4,100,0,0,0.8,,,0,,800,41100,,1920000,1920000,,
970.6,-8200,-18340000,100220000,1452.9,11.8,Infinity,100,100,250000,2.5,"2023-01-27T14:15:00.000Z",1674828900000,2.5,2.5,2.5,100,0,0,0.1,,,0,,100,41200,,250000,250000,,
970.6,-8200,-18340000,100720000,1452.9,11.8,NaN,,0,0,2.5,"2023-01-27T14:45:00.000Z",1674830700000,2.5,2.5,2.5,0,0,100,,,16.9,NaN,,200,41400,200,500000,,,500000
