"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2245,3500,152600000,239800000,1515,0,4.5,4500,3500,152600000,43.6,"2023-01-27T09:00:00.000Z",1674810000000,43.6,43.6,43.6,81.8,18.2,0,2,0.7,,0.2,1000,5500,5500,,239800000,196200000,43600000,
2245,2700,117740000,344460000,1515,0,0.5,800,-800,-34860000,43.7,"2023-01-27T09:15:00.000Z",1674810900000,43.7,43.6,43.6,33.3,66.7,0,0.4,1.1,,2,1600,2400,7900,,104660000,34900000,69760000,
2245,4100,178920000,405640000,1515,0,Infinity,1400,1400,61180000,43.7,"2023-01-27T09:25:00.000Z",1674811500000,43.7,43.7,43.7,100,0,0,0.6,,,0,,1400,9300,,61180000,61180000,,
2245,2600,113370000,471190000,1515,0,0,,-1500,-65550000,43.7,"2023-01-27T09:30:00.000Z",1674811800000,43.7,43.7,43.7,0,100,0,,1,,Infinity,1500,1500,10800,,65550000,,65550000,
2245,2500,108750000,808990000,1515,0,1,3800,-100,-4620000,43.9,"2023-01-27T09:45:00.000Z",1674812700000,43.9,43.8,43.8,49.4,50.6,0,1.7,2.6,,1,3900,7700,18500,,337800000,166590000,171210000,
2245,1200,51810000.00000001,865930000,1515,0,0,,-1300,-56939999.99999999,43.8,"2023-01-27T09:55:00.000Z",1674813300000,43.8,43.8,43.8,0,100,0,,0.9,,Infinity,1300,1300,19800,,56939999.99999999,,56939999.99999999,
2245,-1400,-61679999.99999999,1040740000,1515,0,0.2,700,-2600,-113490000,43.6,"2023-01-27T10:20:00.000Z",1674814800000,43.8,43.6,43.8,17.5,82.5,0,0.3,2.2,,4.7,3300,4000,23800,,174810000,30659999.999999996,144150000,
2245,4400,191200000,1293620000,1515,0,Infinity,5800,5800,252880000,43.6,"2023-01-27T10:25:00.000Z",1674815100000,43.6,43.6,43.6,100,0,0,2.6,,,0,,5800,29600,,252880000,252880000,,
2245,5000,217520000,1573260000,1515,0,1.2,3500,600,26320000,43.6,"2023-01-27T10:30:00.000Z",1674815400000,43.8,43.6,43.6,54.7,45.3,0,1.6,1.9,,0.8,2900,6400,36000,,279640000,152980000,126660000,
2245,1500,65140000,1777960000,1515,0,0.1,600,-3500,-152380000,43.5,"2023-01-27T10:35:00.000Z",1674815700000,43.6,43.5,43.6,12.8,87.2,0,0.3,2.7,,6.8,4100,4700,40700,,204700000,26160000,178540000,
2245,5600,243600000,1956420000,1515,0,Infinity,4100,4100,178460000,43.6,"2023-01-27T10:40:00.000Z",1674816000000,43.6,43.5,43.5,100,0,0,1.8,,,0,,4100,44800,,178460000,178460000,,
2245,5100,221750000,2056930000,1515,0,0.6,900,-500,-21850000.000000007,43.7,"2023-01-27T11:10:00.000Z",1674817800000,43.7,43.7,43.7,39.1,60.9,0,0.4,0.9,,1.6,1400,2300,47100,,100510000,39330000,61180000.00000001,
2245,5100,222210000,2396590000,1515,0,1,3900,0,460000,43.4,"2023-01-27T13:05:00.000Z",1674824700000,43.7,43.4,43.7,50,50,0,1.7,2.6,,1,3900,7800,54900,,339660000,170060000,169600000,
2245,7000,304650000,2556970000,1515,0,3.1,2800,1900,82440000,43.4,"2023-01-27T13:20:00.000Z",1674825600000,43.4,43.3,43.3,75.7,24.3,0,1.2,0.6,,0.3,900,3700,58600,,160380000,121410000,38970000,
2245,8500,369920000,2665740000,1515,0,4,2000,1500,65270000,43.6,"2023-01-27T13:25:00.000Z",1674825900000,43.6,43.5,43.5,80,20,0,0.9,0.3,,0.3,500,2500,61100,,108770000,87020000,21750000,
2245,9800,426600000,2722420000,1515,0,Infinity,1300,1300,56680000,43.6,"2023-01-27T13:30:00.000Z",1674826200000,43.6,43.6,43.6,100,0,0,0.6,,,0,,1300,62400,,56680000,56680000,,
2245,9500,413520000,2735500000,1515,0,0,,-300,-13080000,43.6,"2023-01-27T13:35:00.000Z",1674826500000,43.6,43.6,43.6,0,100,0,,0.2,,Infinity,300,300,62700,,13080000,,13080000,
2245,12000,522840000,3116800000,1515,0,1.8,5600,2500,109320000,43.9,"2023-01-27T13:55:00.000Z",1674827700000,43.9,43.7,43.7,64.4,35.6,0,2.5,2,,0.6,3100,8700,71400,,381300000,245310000,135990000,
2245,12700,553500000,3200020000,1515,0,2.2,1300,700,30659999.999999993,43.8,"2023-01-27T14:05:00.000Z",1674828300000,43.8,43.8,43.8,68.4,31.6,0,0.6,0.4,,0.5,600,1900,73300,,83220000,56939999.99999999,26280000,
2245,14600,636720000,3283240000,1515,0,Infinity,1900,1900,83220000,43.8,"2023-01-27T14:20:00.000Z",1674829200000,43.8,43.8,43.8,100,0,0,0.8,,,0,,1900,75200,,83220000,83220000,,
