"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
384.6,100,229999.99999999997,229999.99999999997,384.6,0,Infinity,100,100,229999.99999999997,2.3,"2023-01-27T09:30:00.000Z",1674811800000,2.3,2.3,2.3,100,0,0,0.3,,,0,,100,100,,229999.99999999997,229999.99999999997,,
384.6,200,459999.99999999994,459999.99999999994,384.6,0,Infinity,100,100,229999.99999999997,2.3,"2023-01-27T09:35:00.000Z",1674812100000,2.3,2.3,2.3,100,0,0,0.3,,,0,,100,200,,229999.99999999997,229999.99999999997,,
384.6,300,689999.9999999999,689999.9999999999,384.6,0,Infinity,100,100,229999.99999999997,2.3,"2023-01-27T09:40:00.000Z",1674812400000,2.3,2.3,2.3,100,0,0,0.3,,,0,,100,300,,229999.99999999997,229999.99999999997,,
384.6,200,479999.9999999999,899999.9999999999,384.6,0,0,,-100,-210000,2.1,"2023-01-27T09:50:00.000Z",1674813000000,2.1,2.1,2.1,0,100,0,,0.3,,Infinity,100,100,400,,210000,,210000,
384.6,-100,-150000.00000000012,1530000,384.6,0,0,,-300,-630000,2.1,"2023-01-27T10:25:00.000Z",1674815100000,2.1,2.1,2.1,0,100,0,,0.8,,Infinity,300,300,700,,630000,,630000,
384.6,0,69999.99999999991,1750000,384.6,0,Infinity,100,100,220000.00000000003,2.2,"2023-01-27T10:35:00.000Z",1674815700000,2.2,2.2,2.2,100,0,0,0.3,,,0,,100,800,,220000.00000000003,220000.00000000003,,
384.6,-400,-770000.0000000001,2590000,384.6,0,0,,-400,-840000,2.1,"2023-01-27T13:05:00.000Z",1674824700000,2.1,2.1,2.1,0,100,0,,1,,Infinity,400,400,1200,,840000,,840000,
384.6,-900,-1820000,3640000,384.6,0,0,,-500,-1050000,2.1,"2023-01-27T13:10:00.000Z",1674825000000,2.1,2.1,2.1,0,100,0,,1.3,,Infinity,500,500,1700,,1050000,,1050000,
384.6,-1600,-3290000,5110000,384.6,0,0,,-700,-1470000,2.1,"2023-01-27T13:45:00.000Z",1674827100000,2.1,2.1,2.1,0,100,0,,1.8,,Infinity,700,700,2400,,1470000,,1470000,
384.6,-3600,-7490000,9310000,384.6,0,0,,-2000,-4200000,2.1,"2023-01-27T13:50:00.000Z",1674827400000,2.1,2.1,2.1,0,100,0,,5.2,,Infinity,2000,2000,4400,,4200000,,4200000,
384.6,-4600,-9590000,11410000,384.6,0,0,,-1000,-2100000,2.1,"2023-01-27T14:20:00.000Z",1674829200000,2.1,2.1,2.1,0,100,0,,2.6,,Infinity,1000,1000,5400,,2100000,,2100000,
384.6,-2600,-5190000,15810000,384.6,0,Infinity,2000,2000,4400000,2.2,"2023-01-27T14:30:00.000Z",1674829800000,2.2,2.2,2.2,100,0,0,5.2,,,0,,2000,7400,,4400000,4400000,,
384.6,0,530000.0000000009,21530000,384.6,0,Infinity,2600,2600,5720000.000000001,2.2,"2023-01-27T14:55:00.000Z",1674831300000,2.2,2.2,2.2,100,0,0,6.8,,,0,,2600,10000,,5720000.000000001,5720000.000000001,,
