"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
120,-2000,-78000,0,78000,78000,793900,1611990,0.1,450,0,0,,-2000,-78000,39,"2023-01-27T09:15:00.000Z",1674810900000,39,39,39,0,100,0,,4.4,,Infinity,2000,2000,2000,,78000,,78000,
120,-2400,-16038000,0,16038000,16038000,793900,1611990,19.5,450,0,0,,-400,-15960000,39.9,"2023-01-27T09:20:00.000Z",1674811200000,39.9,39.9,39.9,0,100,0,,0.9,,Infinity,400,400,2400,,15960000,,15960000,
120,-2500,-16041900,0,16041900,16041900,793900,1611990,0,450,0,0,,-100,-3900,39,"2023-01-27T09:35:00.000Z",1674812100000,39,39,39,0,100,0,,0.2,,Infinity,100,100,2500,,3900,,3900,
120,-2700,-16049700,0,16049700,16049700,793900,1611990,0,450,0,0,,-200,-7800,39,"2023-01-27T10:00:00.000Z",1674813600000,39,39,39,0,100,0,,0.4,,Infinity,200,200,2700,,7800,,7800,
120,-2500,-16041900,7800,16049700,16057500,793900,1611990,0,450,0,Infinity,200,200,7800,39,"2023-01-27T10:05:00.000Z",1674813900000,39,39,39,100,0,0,1.7,,,0,,200,2900,,7800,7800,,
120,-3100,-16065300,7800,16073100,16080900,793900,1611990,0,450,0,0,,-600,-23400,39,"2023-01-27T10:55:00.000Z",1674816900000,39,39,39,0,100,0,,1.3,,Infinity,600,600,3500,,23400,,23400,
120,-2800,-16053600,19500,16073100,16092600,793900,1611990,0,450,0,Infinity,300,300,11700,39,"2023-01-27T11:00:00.000Z",1674817200000,39,39,39,100,0,0,2.5,,,0,,300,3800,,11700,11700,,
120,-3300,-16073100,39000,16112100,16151100,793900,1611990,0,450,0,0.5,500,-500,-19500,39,"2023-01-27T11:25:00.000Z",1674818700000,39,39,39,33.3,66.7,0,4.2,2.2,,2,1000,1500,5300,,58500,19500,39000,
120,-3500,-16080900,39000,16119900,16158900,793900,1611990,0,450,0,0,,-200,-7800,39,"2023-01-27T13:40:00.000Z",1674826800000,39,39,39,0,100,0,,0.4,,Infinity,200,200,5500,,7800,,7800,
120,-3300,-8180900,7939000,16119900,24058900,793900,1611990,-9.7,450,0,Infinity,200,200,7900000,39.5,"2023-01-27T14:45:00.000Z",1674830700000,39.5,39.5,39.5,100,0,0,1.7,,,0,,200,5700,,7900000,7900000,,
