"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
345.5,1000,28900000,28900000,136.4,0,Infinity,1000,1000,28900000,28.9,"2023-01-27T09:00:00.000Z",1674810000000,28.9,28.9,28.9,100,0,0,2.9,,,0,,1000,1000,,28900000,28900000,,
345.5,1200,34680000,34680000,136.4,0,Infinity,200,200,5780000,28.9,"2023-01-27T09:02:00.000Z",1674810120000,28.9,28.9,28.9,100,0,0,0.6,,,0,,200,1200,,5780000,5780000,,
345.5,1300,37570000,37570000,136.4,0,Infinity,100,100,2890000,28.9,"2023-01-27T09:04:00.000Z",1674810240000,28.9,28.9,28.9,100,0,0,0.3,,,0,,100,1300,,2890000,2890000,,
345.5,1500,43350000,43350000,136.4,0,Infinity,200,200,5780000,28.9,"2023-01-27T09:06:00.000Z",1674810360000,28.9,28.9,28.9,100,0,0,0.6,,,0,,200,1500,,5780000,5780000,,
345.5,1600,46240000,46240000,136.4,0,Infinity,100,100,2890000,28.9,"2023-01-27T09:14:00.000Z",1674810840000,28.9,28.9,28.9,100,0,0,0.3,,,0,,100,1600,,2890000,2890000,,
345.5,1700,49130000,49130000,136.4,0,Infinity,100,100,2890000,28.9,"2023-01-27T09:26:00.000Z",1674811560000,28.9,28.9,28.9,100,0,0,0.3,,,0,,100,1700,,2890000,2890000,,
345.5,2000,57800000,57800000,136.4,0,Infinity,300,300,8670000,28.9,"2023-01-27T09:38:00.000Z",1674812280000,28.9,28.9,28.9,100,0,0,0.9,,,0,,300,2000,,8670000,8670000,,
345.5,2200,63580000,63580000,136.4,0,Infinity,200,200,5780000,28.9,"2023-01-27T09:44:00.000Z",1674812640000,28.9,28.9,28.9,100,0,0,0.6,,,0,,200,2200,,5780000,5780000,,
345.5,2300,66470000,66470000,136.4,0,Infinity,100,100,2890000,28.9,"2023-01-27T11:26:00.000Z",1674818760000,28.9,28.9,28.9,100,0,0,0.3,,,0,,100,2300,,2890000,2890000,,
345.5,900,69445000,69535000,136.4,0,0.1,100,-1400,2975000,30,"2023-01-27T13:16:00.000Z",1674825360000,30.2,30,30,6.3,93.8,0,0.3,11,,15,1500,1600,3900,,3065000,3020000,45000,
345.5,2300,69487000,69577000,136.4,0,Infinity,1400,1400,42000,30,"2023-01-27T14:24:00.000Z",1674829440000,30,30,30,100,0,0,4.1,,,0,,1400,5300,,42000,42000,,
