"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
36.4,-1000,-1600000,1600000,2045.5,0,0,,-1000,-1600000,1.6,"2023-01-27T09:18:00.000Z",1674811080000,1.6,1.6,1.6,0,100,0,,0.5,,Infinity,1000,1000,1000,,1600000,,1600000,
36.4,-800,-1260000,1940000,2045.5,0,Infinity,200,200,340000,1.7,"2023-01-27T09:30:00.000Z",1674811800000,1.7,1.7,1.7,100,0,0,5.5,,,0,,200,1200,,340000,340000,,
36.4,-3500,-5580000,6260000,2045.5,0,0,,-2700,-4320000,1.6,"2023-01-27T10:08:00.000Z",1674814080000,1.6,1.6,1.6,0,100,0,,1.3,,Infinity,2700,2700,3900,,4320000,,4320000,
36.4,-4100,-6540000,7220000,2045.5,0,0,,-600,-960000,1.6,"2023-01-27T13:28:00.000Z",1674826080000,1.6,1.6,1.6,0,100,0,,0.3,,Infinity,600,600,4500,,960000,,960000,
36.4,-4200,-6700000,7380000,2045.5,0,0,,-100,-160000,1.6,"2023-01-27T13:42:00.000Z",1674826920000,1.6,1.6,1.6,0,100,0,,0,,Infinity,100,100,4600,,160000,,160000,
36.4,-5100,-8140000,8820000,2045.5,0,0,,-900,-1440000,1.6,"2023-01-27T14:00:00.000Z",1674828000000,1.6,1.6,1.6,0,100,0,,0.4,,Infinity,900,900,5500,,1440000,,1440000,
36.4,-5800,-9260000,9940000,2045.5,0,0,,-700,-1120000,1.6,"2023-01-27T14:08:00.000Z",1674828480000,1.6,1.6,1.6,0,100,0,,0.3,,Infinity,700,700,6200,,1120000,,1120000,
36.4,-5700,-9090000,10110000,2045.5,0,Infinity,100,100,170000,1.7,"2023-01-27T14:22:00.000Z",1674829320000,1.7,1.7,1.7,100,0,0,2.7,,,0,,100,6300,,170000,170000,,
36.4,-15700,-25090000,26110000,2045.5,0,0,,-10000,-16000000,1.6,"2023-01-27T14:24:00.000Z",1674829440000,1.6,1.6,1.6,0,100,0,,4.9,,Infinity,10000,10000,16300,,16000000,,16000000,
36.4,-15600,-24920000,26280000,2045.5,0,Infinity,100,100,170000,1.7,"2023-01-27T14:26:00.000Z",1674829560000,1.7,1.7,1.7,100,0,0,2.7,,,0,,100,16400,,170000,170000,,
36.4,-22100,-35320000,36680000,2045.5,0,0,,-6500,-10400000,1.6,"2023-01-27T14:44:00.000Z",1674830640000,1.6,1.6,1.6,0,100,0,,3.2,,Infinity,6500,6500,22900,,10400000,,10400000,
