"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
270,0,0,3750000,80,30,NaN,,0,0,18.75,"2023-01-27T09:14:00.000Z",1674810840000,18.75,18.75,18.75,0,0,100,,,6.7,NaN,,200,200,200,3750000,,,3750000
270,200,3770000,7520000,80,30,Infinity,200,200,3770000,18.9,"2023-01-27T09:16:00.000Z",1674810960000,18.9,18.8,18.8,100,0,0,0.7,,,0,,200,400,,3770000,3770000,,
270,-500,-9100000,24170000,80,30,0.1,100,-700,-12870000,18.45,"2023-01-27T10:24:00.000Z",1674815040000,18.9,18.45,18.9,11.1,88.9,0,0.4,10,,8,800,900,1300,,16650000,1889999.9999999998,14760000,
270,-400,-7210000,26060000,80,30,Infinity,100,100,1889999.9999999998,18.9,"2023-01-27T10:26:00.000Z",1674815160000,18.9,18.9,18.9,100,0,0,0.4,,,0,,100,1400,,1889999.9999999998,1889999.9999999998,,
270,400,7910000,41180000,80,30,Infinity,800,800,15120000,18.9,"2023-01-27T10:52:00.000Z",1674816720000,18.9,18.9,18.9,100,0,0,3,,,0,,800,2200,,15120000,15120000,,
270,500,9805000,43075000,80,30,Infinity,100,100,1895000,18.95,"2023-01-27T11:24:00.000Z",1674818640000,18.95,18.95,18.95,100,0,0,0.4,,,0,,100,2300,,1895000,1895000,,
270,700,9808800,43078800,80,30,Infinity,200,200,3800,19,"2023-01-27T13:00:00.000Z",1674824400000,19,19,19,100,0,0,0.7,,,0,,200,2500,,3800,3800,,
270,900,9812600,43082600,80,30,Infinity,200,200,3800,19,"2023-01-27T13:14:00.000Z",1674825240000,19,19,19,100,0,0,0.7,,,0,,200,2700,,3800,3800,,
270,1900,21555200,54825200,80,30,Infinity,1000,1000,11742600,19.95,"2023-01-27T13:48:00.000Z",1674827280000,19.95,19,19,100,0,0,3.7,,,0,,1000,3700,,11742600,11742600,,
270,1900,21555200,56800200,80,30,NaN,,0,0,19.75,"2023-01-27T14:44:00.000Z",1674830640000,19.75,19.75,19.75,0,0,100,,,3.3,NaN,,100,3800,100,1975000,,,1975000
