"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
461.5,100,322000,322000,907.7,100,Infinity,100,100,322000,3.22,"2023-01-27T09:15:00.000Z",1674810900000,3.22,3.22,3.22,100,0,0,0.2,,,0,,100,100,,322000,322000,,
461.5,1600,5123000,14139000,907.7,100,2.1,2900,1500,4801000,3.22,"2023-01-27T09:25:00.000Z",1674811500000,3.22,3.18,3.18,67.4,32.6,0,6.3,1.5,,0.5,1400,4300,4400,,13817000,9309000,4508000,
461.5,1200,3843000,15419000,907.7,100,0,,-400,-1280000,3.2,"2023-01-27T09:30:00.000Z",1674811800000,3.2,3.2,3.2,0,100,0,,0.4,,Infinity,400,400,4800,,1280000,,1280000,
461.5,-6400,-19977000,39239000,907.7,100,0,,-7600,-23820000,3.1,"2023-01-27T09:40:00.000Z",1674812400000,3.2,3.1,3.2,0,100,0,,8.4,,Infinity,7600,7600,12400,,23820000,,23820000,
461.5,-6700,-20907000,40169000,907.7,100,0,,-300,-930000,3.1,"2023-01-27T09:50:00.000Z",1674813000000,3.1,3.1,3.1,0,100,0,,0.3,,Infinity,300,300,12700,,930000,,930000,
461.5,-4700,-14507000,46569000,907.7,100,Infinity,2000,2000,6400000,3.2,"2023-01-27T09:55:00.000Z",1674813300000,3.2,3.2,3.2,100,0,0,4.3,,,0,,2000,14700,,6400000,6400000,,
461.5,-4200,-12912000,48164000,907.7,100,Infinity,500,500,1595000,3.19,"2023-01-27T10:35:00.000Z",1674815700000,3.19,3.19,3.19,100,0,0,1.1,,,0,,500,15200,,1595000,1595000,,
461.5,-4000,-12275000,48801000,907.7,100,Infinity,200,200,637000,3.19,"2023-01-27T13:35:00.000Z",1674826500000,3.19,3.18,3.18,100,0,0,0.4,,,0,,200,15400,,637000,637000,,
461.5,-4400,-13536000,50062000,907.7,100,0,,-400,-1261000,3.15,"2023-01-27T13:45:00.000Z",1674827100000,3.16,3.15,3.16,0,100,0,,0.4,,Infinity,400,400,15800,,1261000,,1261000,
461.5,-5100,-15741000,52267000,907.7,100,0,,-700,-2205000,3.15,"2023-01-27T14:00:00.000Z",1674828000000,3.15,3.15,3.15,0,100,0,,0.8,,Infinity,700,700,16500,,2205000,,2205000,
461.5,-6100,-18863000,55389000,907.7,100,0,,-1000,-3122000,3.12,"2023-01-27T14:10:00.000Z",1674828600000,3.13,3.12,3.13,0,100,0,,1.1,,Infinity,1000,1000,17500,,3122000,,3122000,
461.5,-5800,-17912000,56340000,907.7,100,Infinity,300,300,951000,3.18,"2023-01-27T14:25:00.000Z",1674829500000,3.18,3.16,3.16,100,0,0,0.7,,,0,,300,17800,,951000,951000,,
461.5,-5800,-17912000,60474000,907.7,100,NaN,,0,0,3.18,"2023-01-27T14:45:00.000Z",1674830700000,3.18,3.18,3.18,0,0,100,,,13,NaN,,1300,19100,1300,4134000,,,4134000
