"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
380,1000,30600000,42840000,190,0,6,1200,1000,30600000,30.6,"2023-01-27T09:45:00.000Z",1674812700000,30.6,30.6,30.6,85.7,14.3,0,3.2,1.1,,0.2,200,1400,1400,,42840000,36720000,6120000,
380,1800,55080000,67320000,190,0,Infinity,800,800,24480000,30.6,"2023-01-27T09:55:00.000Z",1674813300000,30.6,30.6,30.6,100,0,0,2.1,,,0,,800,2200,,24480000,24480000,,
380,2200,67320000,79560000,190,0,Infinity,400,400,12240000,30.6,"2023-01-27T10:05:00.000Z",1674813900000,30.6,30.6,30.6,100,0,0,1.1,,,0,,400,2600,,12240000,12240000,,
380,1700,52070000,94810000,190,0,0,,-500,-15250000,30.5,"2023-01-27T10:15:00.000Z",1674814500000,30.5,30.5,30.5,0,100,0,,2.6,,Infinity,500,500,3100,,15250000,,15250000,
380,2800,85730000,128470000,190,0,Infinity,1100,1100,33660000,30.6,"2023-01-27T10:20:00.000Z",1674814800000,30.6,30.6,30.6,100,0,0,2.9,,,0,,1100,4200,,33660000,33660000,,
380,2900,88800000,137660000,190,0,2,200,100,3070000,30.6,"2023-01-27T10:25:00.000Z",1674815100000,30.65,30.6,30.65,66.7,33.3,0,0.5,0.5,,0.5,100,300,4500,,9190000,6130000,3060000,
380,2400,73500000,152960000,190,0,0,,-500,-15300000,30.6,"2023-01-27T13:00:00.000Z",1674824400000,30.6,30.6,30.6,0,100,0,,2.6,,Infinity,500,500,5000,,15300000,,15300000,
380,2300,70440000,156020000,190,0,0,,-100,-3060000,30.6,"2023-01-27T13:20:00.000Z",1674825600000,30.6,30.6,30.6,0,100,0,,0.5,,Infinity,100,100,5100,,3060000,,3060000,
380,2100,64340000,168280000,190,0,0.3,100,-200,-6100000,30.8,"2023-01-27T14:00:00.000Z",1674828000000,30.8,30.6,30.6,25,75,0,0.3,1.6,,3,300,400,5500,,12260000,3080000,9180000,
380,1900,58220000,174400000,190,0,0,,-200,-6120000,30.6,"2023-01-27T14:15:00.000Z",1674828900000,30.6,30.6,30.6,0,100,0,,1.1,,Infinity,200,200,5700,,6120000,,6120000,
