"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
150,300,5970000,5970000,85.7,0,Infinity,300,300,5970000,19.9,"2023-01-27T09:14:00.000Z",1674810840000,19.9,19.9,19.9,100,0,0,2,,,0,,300,300,,5970000,5970000,,
150,-300,-5350000,17290000,85.7,0,0,,-600,-11320000,18.8,"2023-01-27T09:16:00.000Z",1674810960000,19.2,18.8,19.2,0,100,0,,7,,Infinity,600,600,900,,11320000,,11320000,
150,-200,-3360000,19280000,85.7,0,Infinity,100,100,1989999.9999999998,19.9,"2023-01-27T09:22:00.000Z",1674811320000,19.9,19.9,19.9,100,0,0,0.7,,,0,,100,1000,,1989999.9999999998,1989999.9999999998,,
150,300,6589999.999999998,37190000,85.7,0,3.5,700,500,9949999.999999998,19.9,"2023-01-27T09:34:00.000Z",1674812040000,19.9,19.9,19.9,77.8,22.2,0,4.7,2.3,,0.3,200,900,1900,,17909999.999999996,13929999.999999998,3979999.9999999995,
150,400,8529999.999999998,39130000,85.7,0,Infinity,100,100,1939999.9999999998,19.4,"2023-01-27T09:56:00.000Z",1674813360000,19.4,19.4,19.4,100,0,0,0.7,,,0,,100,2000,,1939999.9999999998,1939999.9999999998,,
150,500,10509999.999999998,41110000,85.7,0,Infinity,100,100,1980000,19.8,"2023-01-27T11:18:00.000Z",1674818280000,19.8,19.8,19.8,100,0,0,0.7,,,0,,100,2100,,1980000,1980000,,
150,700,14469999.999999998,45070000,85.7,0,Infinity,200,200,3960000,19.8,"2023-01-27T11:20:00.000Z",1674818400000,19.8,19.8,19.8,100,0,0,1.3,,,0,,200,2300,,3960000,3960000,,
150,900,18430000,49030000,85.7,0,Infinity,200,200,3960000,19.8,"2023-01-27T11:22:00.000Z",1674818520000,19.8,19.8,19.8,100,0,0,1.3,,,0,,200,2500,,3960000,3960000,,
150,700,14540000,52920000,85.7,0,0,,-200,-3890000,19.4,"2023-01-27T13:24:00.000Z",1674825840000,19.5,19.4,19.5,0,100,0,,2.3,,Infinity,200,200,2700,,3890000,,3890000,
150,800,16520000,54900000,85.7,0,Infinity,100,100,1980000,19.8,"2023-01-27T14:06:00.000Z",1674828360000,19.8,19.8,19.8,100,0,0,0.7,,,0,,100,2800,,1980000,1980000,,
150,900,18510000,56890000,85.7,0,Infinity,100,100,1989999.9999999998,19.9,"2023-01-27T14:08:00.000Z",1674828480000,19.9,19.9,19.9,100,0,0,0.7,,,0,,100,2900,,1989999.9999999998,1989999.9999999998,,
150,700,14550000,60850000,85.7,0,0,,-200,-3960000,19.8,"2023-01-27T14:24:00.000Z",1674829440000,19.8,19.8,19.8,0,100,0,,2.3,,Infinity,200,200,3100,,3960000,,3960000,
150,800,16540000,62840000,85.7,0,Infinity,100,100,1989999.9999999998,19.9,"2023-01-27T14:28:00.000Z",1674829680000,19.9,19.9,19.9,100,0,0,0.7,,,0,,100,3200,,1989999.9999999998,1989999.9999999998,,
150,900,18530000,64830000,85.7,0,Infinity,100,100,1989999.9999999998,19.9,"2023-01-27T14:44:00.000Z",1674830640000,19.9,19.9,19.9,100,0,0,0.7,,,0,,100,3300,,1989999.9999999998,1989999.9999999998,,
