"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
15.8,-2900,-266220000,266220000,457.9,0,0,,-2900,-266220000,91.8,"2023-01-27T09:14:00.000Z",1674810840000,91.8,91.8,91.8,0,100,0,,6.3,,Infinity,2900,2900,2900,,266220000,,266220000,
15.8,-4700,-431460000,431460000,457.9,0,0,,-1800,-165240000,91.8,"2023-01-27T09:18:00.000Z",1674811080000,91.8,91.8,91.8,0,100,0,,3.9,,Infinity,1800,1800,4700,,165240000,,165240000,
15.8,-4900,-449820000,449820000,457.9,0,0,,-200,-18360000,91.8,"2023-01-27T09:20:00.000Z",1674811200000,91.8,91.8,91.8,0,100,0,,0.4,,Infinity,200,200,4900,,18360000,,18360000,
15.8,-5100,-468180000,468180000,457.9,0,0,,-200,-18360000,91.8,"2023-01-27T09:22:00.000Z",1674811320000,91.8,91.8,91.8,0,100,0,,0.4,,Infinity,200,200,5100,,18360000,,18360000,
15.8,-5600,-514080000,514080000,457.9,0,0,,-500,-45900000,91.8,"2023-01-27T09:24:00.000Z",1674811440000,91.8,91.8,91.8,0,100,0,,1.1,,Infinity,500,500,5600,,45900000,,45900000,
15.8,-5700,-523260000,523260000,457.9,0,0,,-100,-9180000,91.8,"2023-01-27T09:28:00.000Z",1674811680000,91.8,91.8,91.8,0,100,0,,0.2,,Infinity,100,100,5700,,9180000,,9180000,
15.8,-6200,-569160000,569160000,457.9,0,0,,-500,-45900000,91.8,"2023-01-27T09:48:00.000Z",1674812880000,91.8,91.8,91.8,0,100,0,,1.1,,Infinity,500,500,6200,,45900000,,45900000,
15.8,-6300,-578340000,578340000,457.9,0,0,,-100,-9180000,91.8,"2023-01-27T10:00:00.000Z",1674813600000,91.8,91.8,91.8,0,100,0,,0.2,,Infinity,100,100,6300,,9180000,,9180000,
15.8,-6600,-605880000,605880000,457.9,0,0,,-300,-27540000,91.8,"2023-01-27T10:04:00.000Z",1674813840000,91.8,91.8,91.8,0,100,0,,0.7,,Infinity,300,300,6600,,27540000,,27540000,
15.8,-6700,-615060000,615060000,457.9,0,0,,-100,-9180000,91.8,"2023-01-27T11:04:00.000Z",1674817440000,91.8,91.8,91.8,0,100,0,,0.2,,Infinity,100,100,6700,,9180000,,9180000,
15.8,-6800,-624240000,624240000,457.9,0,0,,-100,-9180000,91.8,"2023-01-27T11:06:00.000Z",1674817560000,91.8,91.8,91.8,0,100,0,,0.2,,Infinity,100,100,6800,,9180000,,9180000,
15.8,-7300,-670140000,670140000,457.9,0,0,,-500,-45900000,91.8,"2023-01-27T13:00:00.000Z",1674824400000,91.8,91.8,91.8,0,100,0,,1.1,,Infinity,500,500,7300,,45900000,,45900000,
15.8,-7600,-697680000,697680000,457.9,0,0,,-300,-27540000,91.8,"2023-01-27T13:04:00.000Z",1674824640000,91.8,91.8,91.8,0,100,0,,0.7,,Infinity,300,300,7600,,27540000,,27540000,
15.8,-7700,-706860000,706860000,457.9,0,0,,-100,-9180000,91.8,"2023-01-27T13:10:00.000Z",1674825000000,91.8,91.8,91.8,0,100,0,,0.2,,Infinity,100,100,7700,,9180000,,9180000,
15.8,-7900,-725220000,725220000,457.9,0,0,,-200,-18360000,91.8,"2023-01-27T13:58:00.000Z",1674827880000,91.8,91.8,91.8,0,100,0,,0.4,,Infinity,200,200,7900,,18360000,,18360000,
15.8,-8200,-752760000,752760000,457.9,0,0,,-300,-27540000,91.8,"2023-01-27T14:10:00.000Z",1674828600000,91.8,91.8,91.8,0,100,0,,0.7,,Infinity,300,300,8200,,27540000,,27540000,
15.8,-8500,-780300000,780300000,457.9,0,0,,-300,-27540000,91.8,"2023-01-27T14:22:00.000Z",1674829320000,91.8,91.8,91.8,0,100,0,,0.7,,Infinity,300,300,8500,,27540000,,27540000,
15.8,-8700,-798660000,798660000,457.9,0,0,,-200,-18360000,91.8,"2023-01-27T14:24:00.000Z",1674829440000,91.8,91.8,91.8,0,100,0,,0.4,,Infinity,200,200,8700,,18360000,,18360000,
15.8,-8400,-771120000,826200000,457.9,0,Infinity,300,300,27540000,91.8,"2023-01-27T14:44:00.000Z",1674830640000,91.8,91.8,91.8,100,0,0,19,,,0,,300,9000,,27540000,27540000,,
