"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
283645.7,65600,1313710000,26697280000,213795.7,33930.4,1.1,711500,65600,1313710000,19.65,"2023-01-27T09:15:00.000Z",1674810900000,19.7,19.6,19.65,52.4,47.6,0,2.5,3,,0.9,645900,1357400,1357400,,26697280000,14005495000,12691785000,
283645.7,337900,6682200000,46590805000,213795.7,33930.4,1.7,641300,272300,5368490000,19.65,"2023-01-27T09:20:00.000Z",1674811200000,19.7,19.6,19.65,63.4,36.5,0.1,2.3,1.7,0,0.6,369000,1011600,2369000,1300,19893525000,12618235000,7249745000,25544999.999999996
283645.7,342900,6785430000,57732405000,213795.7,33930.4,1,286600,5000,103230000,19.6,"2023-01-27T09:25:00.000Z",1674811500000,19.65,19.55,19.65,50.4,49.6,0,1,1.3,,1,281600,568200,2937200,,11141600000,5622415000,5519185000,
283645.7,258400,5137395000,67841650000,213795.7,33930.4,0.7,214700,-84500,-1648035000,19.55,"2023-01-27T09:30:00.000Z",1674811800000,19.6,19.5,19.6,41.5,57.9,0.6,0.8,1.4,0.1,1.4,299200,516900,3454100,3000,10109245000,4201280000,5849315000,58650000
283645.7,411600,8140665000,71275020000,213795.7,33930.4,14.9,164200,153200,3003270000,19.6,"2023-01-27T09:35:00.000Z",1674812100000,19.6,19.55,19.6,93.7,6.3,0,0.6,0.1,,0.1,11000,175200,3629300,,3433370000,3218320000,215050000,
283645.7,146900,2968655000,81792060000,213795.7,33930.4,0.3,136400,-264700,-5172010000,19.6,"2023-01-27T09:40:00.000Z",1674812400000,19.65,19.55,19.6,25.4,74.6,0,0.5,1.9,,2.9,401100,537500,4166800,,10517040000,2672515000,7844525000,
283645.7,147900,2990100000,83256295000,213795.7,33930.4,1,37900,1000,21445000,19.55,"2023-01-27T09:45:00.000Z",1674812700000,19.6,19.55,19.55,50.7,49.3,0,0.1,0.2,,1,36900,74800,4241600,,1464235000,742840000,721395000,
283645.7,160000,3231185000,86566730000,213795.7,33930.4,1.2,90600,12100,241085000,19.55,"2023-01-27T09:50:00.000Z",1674813000000,19.6,19.55,19.55,53.6,46.4,0,0.3,0.4,,0.9,78500,169100,4410700,,3310435000,1775760000,1534675000,
283645.7,-184200,-3495790000,94759295000,213795.7,33930.4,0.1,37400,-344200,-6726975000,19.55,"2023-01-27T09:55:00.000Z",1674813300000,19.6,19.5,19.55,8.9,91.1,0,0.1,1.8,,10.2,381600,419000,4829700,,8192565000,732795000,7459770000,
283645.7,-512900,-9898530000,108213275000,213795.7,33930.4,0.4,180400,-328700,-6402740000,19.5,"2023-01-27T10:00:00.000Z",1674813600000,19.6,19.5,19.55,26.2,73.8,0,0.6,2.4,,2.8,509100,689500,5519200,,13453980000,3525620000,9928360000,
