"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
480,-5000,-130033000,0,130033000,130033000,11445180,30498035,6.8,1200,185,0,,-5000,-130033000,32.5,"2023-01-27T09:00:00.000Z",1674810000000,33,32.5,32.5,0,100,0,,4.2,,Infinity,5000,5000,5000,,130033000,,130033000,
480,-4700,-120283000,13000000,133283000,146283000,11445180,30498035,-0.5,1200,185,4,400,300,9750000,32.5,"2023-01-27T09:10:00.000Z",1674810600000,32.5,32.5,32.5,80,20,0,0.8,0.1,,0.3,100,500,5500,,16250000,13000000,3250000,
480,-5800,-156033000,13000000,169033000,182033000,11445180,30498035,1.9,1200,185,0,,-1100,-35750000,32.5,"2023-01-27T09:15:00.000Z",1674810900000,32.5,32.5,32.5,0,100,0,,0.9,,Infinity,1100,1100,6600,,35750000,,35750000,
480,-6800,-156065000,13032000,169097000,182129000,11445180,30498035,0,1200,185,0.5,1000,-1000,-32000,32,"2023-01-27T09:20:00.000Z",1674811200000,32,32,32,33.3,66.7,0,2.1,1.7,,2,2000,3000,9600,,96000,32000,64000,
480,-6800,-156065000,13032000,169097000,246929000,11445180,30498035,0,1200,185,NaN,,0,0,32.4,"2023-01-27T09:30:00.000Z",1674811800000,32.4,32.4,32.4,0,0,100,,,10.8,NaN,,2000,11600,2000,64800000,,,64800000
480,-6800,-156065000,13032000,169097000,250139000,11445180,30498035,0,1200,185,NaN,,0,0,32.1,"2023-01-27T09:40:00.000Z",1674812400000,32.1,32.1,32.1,0,0,100,,,0.5,NaN,,100,11700,100,3210000,,,3210000
480,-7800,-156097000,13032000,169129000,250174200,11445180,30498035,0,1200,185,0,,-1000,-32000,32,"2023-01-27T09:45:00.000Z",1674812700000,32,32,32,0,90.9,9.1,,0.8,0.5,Infinity,1000,1100,12800,100,35200,,32000,3200
480,-7300,-156081000,13048000,169129000,250190200,11445180,30498035,0,1200,185,Infinity,500,500,16000,32,"2023-01-27T10:00:00.000Z",1674813600000,32,32,32,100,0,0,1,,,0,,500,13300,,16000,16000,,
480,-7400,-159231000,13048000,172279000,253340200,11445180,30498035,0.2,1200,185,0,,-100,-3150000,31.5,"2023-01-27T10:40:00.000Z",1674816000000,31.5,31.5,31.5,0,100,0,,0.1,,Infinity,100,100,13400,,3150000,,3150000,
480,-7600,-165551000,13048000,178599000,259660200,11445180,30498035,0.3,1200,185,0,,-200,-6320000,31.6,"2023-01-27T11:05:00.000Z",1674817500000,31.6,31.6,31.6,0,100,0,,0.2,,Infinity,200,200,13600,,6320000,,6320000,
480,-7600,-165551000,13048000,178599000,307210200,11445180,30498035,0,1200,185,NaN,,0,0,31.7,"2023-01-27T11:25:00.000Z",1674818700000,31.7,31.7,31.7,0,0,100,,,8.1,NaN,,1500,15100,1500,47550000,,,47550000
480,-7900,-175061000,13048000,188109000,316720200,11445180,30498035,0.5,1200,185,0,,-300,-9510000,31.7,"2023-01-27T13:00:00.000Z",1674824400000,31.7,31.7,31.7,0,100,0,,0.3,,Infinity,300,300,15400,,9510000,,9510000,
480,-19600,-540711000,13048000,553759000,682370200,11445180,30498035,19.2,1200,185,0,,-11700,-365650000,31.2,"2023-01-27T13:20:00.000Z",1674825600000,31.7,31.2,31.7,0,100,0,,9.8,,Infinity,11700,11700,27100,,365650000,,365650000,
480,-18900,-518871000,72328000,591199000,779090200,11445180,30498035,-1.1,1200,185,1.6,1900,700,21840000,31.2,"2023-01-27T13:35:00.000Z",1674826500000,31.2,31.2,31.2,61.3,38.7,0,4,1,,0.6,1200,3100,30200,,96720000,59280000,37440000,
480,-18700,-512631000,78568000,591199000,785330200,11445180,30498035,-0.3,1200,185,Infinity,200,200,6240000,31.2,"2023-01-27T13:40:00.000Z",1674826800000,31.2,31.2,31.2,100,0,0,0.4,,,0,,200,30400,,6240000,6240000,,
480,-15500,-412791000,194008000,606799000,916370200,11445180,30498035,-5.2,1200,185,7.4,3700,3200,99840000,31.2,"2023-01-27T13:45:00.000Z",1674827100000,31.2,31.2,31.2,88.1,11.9,0,7.7,0.4,,0.1,500,4200,34600,,131040000,115440000,15600000,
480,-14800,-415905400,194033600,609939000,919535800,11445180,30498035,0.2,1200,185,8,800,700,-3114400,32,"2023-01-27T14:10:00.000Z",1674828600000,32,31.4,31.4,88.9,11.1,0,1.7,0.1,,0.1,100,900,35500,,3165600,25600,3140000,
480,-15500,-415927100,194033600,609960700,919557500,11445180,30498035,0,1200,185,0,,-700,-21700,31,"2023-01-27T14:20:00.000Z",1674829200000,31,31,31,0,100,0,,0.6,,Infinity,700,700,36200,,21700,,21700,
480,-14500,-384227100,225733600,609960700,951257500,11445180,30498035,-1.7,1200,185,Infinity,1000,1000,31700000,31.7,"2023-01-27T14:45:00.000Z",1674830700000,31.7,31.7,31.7,100,0,0,2.1,,,0,,1000,37200,,31700000,31700000,,
480,-14400,-381057100,228903600,609960700,954427500,11445180,30498035,-0.2,1200,185,Infinity,100,100,3170000,31.7,"2023-01-27T14:50:00.000Z",1674831000000,31.7,31.7,31.7,100,0,0,0.2,,,0,,100,37300,,3170000,3170000,,
