"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
8601.6,23100,18490000,18630000,1523.8,0,232,23200,23100,18490000,0.7,"2023-01-27T09:00:00.000Z",1674810000000,0.8,0.7,0.8,99.6,0.4,0,2.7,0.1,,0,100,23300,23300,,18630000,18560000,70000,
8601.6,38600,30890000,31030000,1523.8,0,Infinity,15500,15500,12400000,0.8,"2023-01-27T09:06:00.000Z",1674810360000,0.8,0.8,0.8,100,0,0,1.8,,,0,,15500,38800,,12400000,12400000,,
8601.6,46700,37370000,37510000,1523.8,0,Infinity,8100,8100,6480000,0.8,"2023-01-27T09:08:00.000Z",1674810480000,0.8,0.8,0.8,100,0,0,0.9,,,0,,8100,46900,,6480000,6480000,,
8601.6,50000,40010000,40150000,1523.8,0,Infinity,3300,3300,2640000,0.8,"2023-01-27T09:12:00.000Z",1674810720000,0.8,0.8,0.8,100,0,0,0.4,,,0,,3300,50200,,2640000,2640000,,
8601.6,52800,42250000,42390000,1523.8,0,Infinity,2800,2800,2240000,0.8,"2023-01-27T09:18:00.000Z",1674811080000,0.8,0.8,0.8,100,0,0,0.3,,,0,,2800,53000,,2240000,2240000,,
8601.6,57800,46250000,46390000,1523.8,0,Infinity,5000,5000,4000000,0.8,"2023-01-27T09:24:00.000Z",1674811440000,0.8,0.8,0.8,100,0,0,0.6,,,0,,5000,58000,,4000000,4000000,,
8601.6,58100,46490000,46630000,1523.8,0,Infinity,300,300,240000,0.8,"2023-01-27T09:26:00.000Z",1674811560000,0.8,0.8,0.8,100,0,0,0,,,0,,300,58300,,240000,240000,,
8601.6,111100,88890000,89030000,1523.8,0,Infinity,53000,53000,42400000,0.8,"2023-01-27T09:32:00.000Z",1674811920000,0.8,0.8,0.8,100,0,0,6.2,,,0,,53000,111300,,42400000,42400000,,
8601.6,139900,111940000,112220000,1523.8,0,289,28900,28800,23050000,0.8,"2023-01-27T09:34:00.000Z",1674812040000,0.8,0.7,0.8,99.7,0.3,0,3.4,0.1,,0,100,29000,140300,,23190000,23120000,70000,
8601.6,242400,193940000,194220000,1523.8,0,Infinity,102500,102500,82000000,0.8,"2023-01-27T09:36:00.000Z",1674812160000,0.8,0.8,0.8,100,0,0,11.9,,,0,,102500,242800,,82000000,82000000,,
8601.6,243900,195140000,195420000,1523.8,0,Infinity,1500,1500,1200000,0.8,"2023-01-27T09:48:00.000Z",1674812880000,0.8,0.8,0.8,100,0,0,0.2,,,0,,1500,244300,,1200000,1200000,,
8601.6,244400,195540000,195820000,1523.8,0,Infinity,500,500,400000,0.8,"2023-01-27T09:54:00.000Z",1674813240000,0.8,0.8,0.8,100,0,0,0.1,,,0,,500,244800,,400000,400000,,
8601.6,247900,198340000,198620000,1523.8,0,Infinity,3500,3500,2800000,0.8,"2023-01-27T10:00:00.000Z",1674813600000,0.8,0.8,0.8,100,0,0,0.4,,,0,,3500,248300,,2800000,2800000,,
8601.6,270400,216340000,216620000,1523.8,0,Infinity,22500,22500,18000000,0.8,"2023-01-27T10:04:00.000Z",1674813840000,0.8,0.8,0.8,100,0,0,2.6,,,0,,22500,270800,,18000000,18000000,,
8601.6,275400,220340000,220620000,1523.8,0,Infinity,5000,5000,4000000,0.8,"2023-01-27T10:06:00.000Z",1674813960000,0.8,0.8,0.8,100,0,0,0.6,,,0,,5000,275800,,4000000,4000000,,
8601.6,300400,240340000,240620000,1523.8,0,Infinity,25000,25000,20000000,0.8,"2023-01-27T10:10:00.000Z",1674814200000,0.8,0.8,0.8,100,0,0,2.9,,,0,,25000,300800,,20000000,20000000,,
8601.6,300600,240500000,240780000,1523.8,0,Infinity,200,200,160000,0.8,"2023-01-27T10:12:00.000Z",1674814320000,0.8,0.8,0.8,100,0,0,0,,,0,,200,301000,,160000,160000,,
8601.6,300900,240740000,241020000,1523.8,0,Infinity,300,300,240000,0.8,"2023-01-27T10:14:00.000Z",1674814440000,0.8,0.8,0.8,100,0,0,0,,,0,,300,301300,,240000,240000,,
8601.6,326900,261540000,261820000,1523.8,0,Infinity,26000,26000,20800000,0.8,"2023-01-27T10:16:00.000Z",1674814560000,0.8,0.8,0.8,100,0,0,3,,,0,,26000,327300,,20800000,20800000,,
8601.6,326300,261120000,262240000,1523.8,0,0,,-600,-420000,0.7,"2023-01-27T10:18:00.000Z",1674814680000,0.7,0.7,0.7,0,100,0,,0.4,,Infinity,600,600,327900,,420000,,420000,
8601.6,327300,261920000,263040000,1523.8,0,Infinity,1000,1000,800000,0.8,"2023-01-27T10:20:00.000Z",1674814800000,0.8,0.8,0.8,100,0,0,0.1,,,0,,1000,328900,,800000,800000,,
8601.6,329300,263520000,264640000,1523.8,0,Infinity,2000,2000,1600000,0.8,"2023-01-27T10:22:00.000Z",1674814920000,0.8,0.8,0.8,100,0,0,0.2,,,0,,2000,330900,,1600000,1600000,,
8601.6,329500,263680000,264800000,1523.8,0,Infinity,200,200,160000,0.8,"2023-01-27T10:30:00.000Z",1674815400000,0.8,0.8,0.8,100,0,0,0,,,0,,200,331100,,160000,160000,,
8601.6,334400,267600000,268720000,1523.8,0,Infinity,4900,4900,3920000,0.8,"2023-01-27T10:40:00.000Z",1674816000000,0.8,0.8,0.8,100,0,0,0.6,,,0,,4900,336000,,3920000,3920000,,
8601.6,339400,271600000,272720000,1523.8,0,Infinity,5000,5000,4000000,0.8,"2023-01-27T10:42:00.000Z",1674816120000,0.8,0.8,0.8,100,0,0,0.6,,,0,,5000,341000,,4000000,4000000,,
8601.6,339700,271840000,272960000,1523.8,0,Infinity,300,300,240000,0.8,"2023-01-27T10:52:00.000Z",1674816720000,0.8,0.8,0.8,100,0,0,0,,,0,,300,341300,,240000,240000,,
8601.6,343700,275040000,276160000,1523.8,0,Infinity,4000,4000,3200000,0.8,"2023-01-27T10:54:00.000Z",1674816840000,0.8,0.8,0.8,100,0,0,0.5,,,0,,4000,345300,,3200000,3200000,,
8601.6,344200,275440000,276560000,1523.8,0,Infinity,500,500,400000,0.8,"2023-01-27T10:56:00.000Z",1674816960000,0.8,0.8,0.8,100,0,0,0.1,,,0,,500,345800,,400000,400000,,
8601.6,344900,276000000,277120000,1523.8,0,Infinity,700,700,560000,0.8,"2023-01-27T11:04:00.000Z",1674817440000,0.8,0.8,0.8,100,0,0,0.1,,,0,,700,346500,,560000,560000,,
8601.6,342900,274600000,278520000,1523.8,0,0,,-2000,-1400000,0.7,"2023-01-27T11:10:00.000Z",1674817800000,0.7,0.7,0.7,0,100,0,,1.3,,Infinity,2000,2000,348500,,1400000,,1400000,
8601.6,348000,278680000,282600000,1523.8,0,Infinity,5100,5100,4080000,0.8,"2023-01-27T11:12:00.000Z",1674817920000,0.8,0.8,0.8,100,0,0,0.6,,,0,,5100,353600,,4080000,4080000,,
8601.6,348600,279160000,283080000,1523.8,0,Infinity,600,600,480000,0.8,"2023-01-27T11:14:00.000Z",1674818040000,0.8,0.8,0.8,100,0,0,0.1,,,0,,600,354200,,480000,480000,,
8601.6,351800,281720000,285640000,1523.8,0,Infinity,3200,3200,2560000,0.8,"2023-01-27T11:18:00.000Z",1674818280000,0.8,0.8,0.8,100,0,0,0.4,,,0,,3200,357400,,2560000,2560000,,
8601.6,366800,293720000,297640000,1523.8,0,Infinity,15000,15000,12000000,0.8,"2023-01-27T11:20:00.000Z",1674818400000,0.8,0.8,0.8,100,0,0,1.7,,,0,,15000,372400,,12000000,12000000,,
8601.6,368500,295080000,299000000,1523.8,0,Infinity,1700,1700,1360000,0.8,"2023-01-27T13:00:00.000Z",1674824400000,0.8,0.8,0.8,100,0,0,0.2,,,0,,1700,374100,,1360000,1360000,,
8601.6,369700,296040000,299960000,1523.8,0,Infinity,1200,1200,960000,0.8,"2023-01-27T13:10:00.000Z",1674825000000,0.8,0.8,0.8,100,0,0,0.1,,,0,,1200,375300,,960000,960000,,
8601.6,442100,353960000,357880000,1523.8,0,Infinity,72400,72400,57920000,0.8,"2023-01-27T13:20:00.000Z",1674825600000,0.8,0.8,0.8,100,0,0,8.4,,,0,,72400,447700,,57920000,57920000,,
8601.6,443200,354840000,358760000,1523.8,0,Infinity,1100,1100,880000,0.8,"2023-01-27T13:22:00.000Z",1674825720000,0.8,0.8,0.8,100,0,0,0.1,,,0,,1100,448800,,880000,880000,,
8601.6,453200,362840000,366760000,1523.8,0,Infinity,10000,10000,8000000,0.8,"2023-01-27T13:26:00.000Z",1674825960000,0.8,0.8,0.8,100,0,0,1.2,,,0,,10000,458800,,8000000,8000000,,
8601.6,465500,372680000,376600000,1523.8,0,Infinity,12300,12300,9840000,0.8,"2023-01-27T13:28:00.000Z",1674826080000,0.8,0.8,0.8,100,0,0,1.4,,,0,,12300,471100,,9840000,9840000,,
8601.6,465600,372760000,376680000,1523.8,0,Infinity,100,100,80000,0.8,"2023-01-27T13:30:00.000Z",1674826200000,0.8,0.8,0.8,100,0,0,0,,,0,,100,471200,,80000,80000,,
8601.6,466800,373720000,377640000,1523.8,0,Infinity,1200,1200,960000,0.8,"2023-01-27T13:36:00.000Z",1674826560000,0.8,0.8,0.8,100,0,0,0.1,,,0,,1200,472400,,960000,960000,,
8601.6,467000,373880000,377800000,1523.8,0,Infinity,200,200,160000,0.8,"2023-01-27T13:38:00.000Z",1674826680000,0.8,0.8,0.8,100,0,0,0,,,0,,200,472600,,160000,160000,,
8601.6,467500,374280000,378200000,1523.8,0,Infinity,500,500,400000,0.8,"2023-01-27T13:42:00.000Z",1674826920000,0.8,0.8,0.8,100,0,0,0.1,,,0,,500,473100,,400000,400000,,
8601.6,471000,377080000,381000000,1523.8,0,Infinity,3500,3500,2800000,0.8,"2023-01-27T13:44:00.000Z",1674827040000,0.8,0.8,0.8,100,0,0,0.4,,,0,,3500,476600,,2800000,2800000,,
8601.6,470800,376950000,381290000,1523.8,0,0.3,100,-200,-130000,0.8,"2023-01-27T13:50:00.000Z",1674827400000,0.8,0.7,0.7,25,75,0,0,0.2,,3,300,400,477000,,290000,80000,210000,
8601.6,459200,368830000,389410000,1523.8,0,0,,-11600,-8119999.999999999,0.7,"2023-01-27T13:52:00.000Z",1674827520000,0.7,0.7,0.7,0,100,0,,7.6,,Infinity,11600,11600,488600,,8119999.999999999,,8119999.999999999,
8601.6,459300,368910000,389490000,1523.8,0,Infinity,100,100,80000,0.8,"2023-01-27T14:04:00.000Z",1674828240000,0.8,0.8,0.8,100,0,0,0,,,0,,100,488700,,80000,80000,,
8601.6,456300,366810000,391590000,1523.8,0,0,,-3000,-2100000,0.7,"2023-01-27T14:06:00.000Z",1674828360000,0.7,0.7,0.7,0,100,0,,2,,Infinity,3000,3000,491700,,2100000,,2100000,
8601.6,457800,368010000,392790000,1523.8,0,Infinity,1500,1500,1200000,0.8,"2023-01-27T14:08:00.000Z",1674828480000,0.8,0.8,0.8,100,0,0,0.2,,,0,,1500,493200,,1200000,1200000,,
8601.6,452800,365010000,403790000,1523.8,0,0.5,5000,-5000,-3000000,0.8,"2023-01-27T14:10:00.000Z",1674828600000,0.8,0.7,0.7,33.3,66.7,0,0.6,6.6,,2,10000,15000,508200,,11000000,4000000,7000000,
8601.6,493700,397730000,436510000,1523.8,0,Infinity,40900,40900,32720000,0.8,"2023-01-27T14:12:00.000Z",1674828720000,0.8,0.8,0.8,100,0,0,4.8,,,0,,40900,549100,,32720000,32720000,,
8601.6,491700,396330000,437910000,1523.8,0,0,,-2000,-1400000,0.7,"2023-01-27T14:16:00.000Z",1674828960000,0.7,0.7,0.7,0,100,0,,1.3,,Infinity,2000,2000,551100,,1400000,,1400000,
8601.6,491800,396410000,437990000,1523.8,0,Infinity,100,100,80000,0.8,"2023-01-27T14:22:00.000Z",1674829320000,0.8,0.8,0.8,100,0,0,0,,,0,,100,551200,,80000,80000,,
8601.6,491500,396200000,438200000,1523.8,0,0,,-300,-210000,0.7,"2023-01-27T14:24:00.000Z",1674829440000,0.7,0.7,0.7,0,100,0,,0.2,,Infinity,300,300,551500,,210000,,210000,
8601.6,506000,408100000,454300000,1523.8,0,5.8,17500,14500,11900000,0.7,"2023-01-27T14:30:00.000Z",1674829800000,0.8,0.7,0.8,85.4,14.6,0,2,2,,0.2,3000,20500,572000,,16100000,14000000,2100000,
8601.6,506100,408180000,454380000,1523.8,0,Infinity,100,100,80000,0.8,"2023-01-27T14:34:00.000Z",1674830040000,0.8,0.8,0.8,100,0,0,0,,,0,,100,572100,,80000,80000,,
8601.6,506900,408820000,455020000,1523.8,0,Infinity,800,800,640000,0.8,"2023-01-27T14:36:00.000Z",1674830160000,0.8,0.8,0.8,100,0,0,0.1,,,0,,800,572900,,640000,640000,,
8601.6,507600,409380000,455580000,1523.8,0,Infinity,700,700,560000,0.8,"2023-01-27T14:38:00.000Z",1674830280000,0.8,0.8,0.8,100,0,0,0.1,,,0,,700,573600,,560000,560000,,
8601.6,507800,409540000,455740000,1523.8,0,Infinity,200,200,160000,0.8,"2023-01-27T14:42:00.000Z",1674830520000,0.8,0.8,0.8,100,0,0,0,,,0,,200,573800,,160000,160000,,
8601.6,508800,410340000,456540000,1523.8,0,Infinity,1000,1000,800000,0.8,"2023-01-27T14:52:00.000Z",1674831120000,0.8,0.8,0.8,100,0,0,0.1,,,0,,1000,574800,,800000,800000,,
8601.6,478800,389340000,477540000,1523.8,0,0,,-30000,-21000000,0.7,"2023-01-27T14:56:00.000Z",1674831360000,0.7,0.7,0.7,0,100,0,,19.7,,Infinity,30000,30000,604800,,21000000,,21000000,
8601.6,445900,366320000,500720000,1523.8,0,0,100,-32900,-23020000,0.8,"2023-01-27T14:58:00.000Z",1674831480000,0.8,0.7,0.7,0.3,99.7,0,0,21.7,,330,33000,33100,637900,,23180000,80000,23100000,
