"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
100,100,3600,3600,0,3600,3414.3,7345485.7,0,1657.1,78.6,Infinity,100,100,3600,36,"2023-01-27T09:15:00.000Z",1674810900000,36,36,36,100,0,0,1,,,0,,100,100,,3600,3600,,
100,-200,-10211400,3600,10215000,10218600,3414.3,7345485.7,1.4,1657.1,78.6,0,,-300,-10215000,34.05,"2023-01-27T09:25:00.000Z",1674811500000,34.05,34.05,34.05,0,100,0,,0.2,,Infinity,300,300,400,,10215000,,10215000,
100,-2200,-54500200,3600,54503800,54507400,3414.3,7345485.7,6,1657.1,78.6,0,,-2000,-44288800,34,"2023-01-27T09:30:00.000Z",1674811800000,34.05,34,34.05,0,100,0,,1.2,,Infinity,2000,2000,2400,,44288800,,44288800,
100,-3600,-57949400,3600,57953000,57956600,3414.3,7345485.7,0.5,1657.1,78.6,0,,-1400,-3449199.9999999995,34,"2023-01-27T09:50:00.000Z",1674813000000,34.05,34,34.05,0,100,0,,0.8,,Infinity,1400,1400,3800,,3449199.9999999995,,3449199.9999999995,
100,-2300,-57905200,47800,57953000,58000800,3414.3,7345485.7,0,1657.1,78.6,Infinity,1300,1300,44200,34,"2023-01-27T10:00:00.000Z",1674813600000,34,34,34,100,0,0,13,,,0,,1300,5100,,44200,44200,,
100,-4200,-57969800,47800,58017600,58065400,3414.3,7345485.7,0,1657.1,78.6,0,,-1900,-64600,34,"2023-01-27T10:10:00.000Z",1674814200000,34,34,34,0,100,0,,1.1,,Infinity,1900,1900,7000,,64600,,64600,
100,-4500,-57980000,47800,58027800,58075600,3414.3,7345485.7,0,1657.1,78.6,0,,-300,-10200,34,"2023-01-27T10:20:00.000Z",1674814800000,34,34,34,0,100,0,,0.2,,Infinity,300,300,7300,,10200,,10200,
100,-4900,-57993600,47800,58041400,58089200,3414.3,7345485.7,0,1657.1,78.6,0,,-400,-13600,34,"2023-01-27T10:40:00.000Z",1674816000000,34,34,34,0,100,0,,0.2,,Infinity,400,400,7700,,13600,,13600,
100,-5900,-58027600,47800,58075400,58123200,3414.3,7345485.7,0,1657.1,78.6,0,,-1000,-34000,34,"2023-01-27T10:45:00.000Z",1674816300000,34,34,34,0,100,0,,0.6,,Infinity,1000,1000,8700,,34000,,34000,
100,-7900,-58095600,47800,58143400,58191200,3414.3,7345485.7,0,1657.1,78.6,0,,-2000,-68000,34,"2023-01-27T11:25:00.000Z",1674818700000,34,34,34,0,100,0,,1.2,,Infinity,2000,2000,10700,,68000,,68000,
100,-10400,-58180600,47800,58228400,58276200,3414.3,7345485.7,0,1657.1,78.6,0,,-2500,-85000,34,"2023-01-27T13:20:00.000Z",1674825600000,34,34,34,0,100,0,,1.5,,Infinity,2500,2500,13200,,85000,,85000,
100,-10500,-58184000,47800,58231800,58279600,3414.3,7345485.7,0,1657.1,78.6,0,,-100,-3400,34,"2023-01-27T13:25:00.000Z",1674825900000,34,34,34,0,100,0,,0.1,,Infinity,100,100,13300,,3400,,3400,
100,-20500,-58524000,47800,58571800,96074600,3414.3,7345485.7,0,1657.1,78.6,0,,-10000,-340000,34,"2023-01-27T14:15:00.000Z",1674828900000,34.05,34,34,0,90.1,9.9,,6,14,Infinity,10000,11100,24400,1100,37795000,,340000,37455000
100,-21800,-102789000,47800,102836800,140339600,3414.3,7345485.7,6,1657.1,78.6,0,,-1300,-44264999.99999999,34.05,"2023-01-27T14:25:00.000Z",1674829500000,34.05,34.05,34.05,0,100,0,,0.8,,Infinity,1300,1300,25700,,44264999.99999999,,44264999.99999999,
