"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2700.9,17600,150510000,150510000,3771.7,53.8,Infinity,17600,17600,150510000,8.59,"2023-01-27T09:14:00.000Z",1674810840000,8.59,8.54,8.54,100,0,0,6.5,,,0,,17600,17600,,150510000,150510000,,
2700.9,33600,289047000,521097000,3771.7,53.8,2.2,29400,16000,138537000,8.65,"2023-01-27T09:16:00.000Z",1674810960000,8.65,8.59,8.59,68.5,31.2,0.2,10.9,3.6,1.9,0.5,13400,42900,60500,100,370587000,254130000,115593000,864000
2700.9,27900,239943000,603053000,3771.7,53.8,0.3,1900,-5700,-49104000,8.62,"2023-01-27T09:18:00.000Z",1674811080000,8.65,8.62,8.64,20,80,0,0.7,2,,4,7600,9500,70000,,81956000,16426000,65530000,
2700.9,22500,193517000,671891000,3771.7,53.8,0.2,1300,-5400,-46426000,8.6,"2023-01-27T09:20:00.000Z",1674811200000,8.62,8.6,8.62,16.3,83.8,0,0.5,1.8,,5.2,6700,8000,78000,,68838000,11205999.999999998,57632000,
2700.9,24100,207274000,697688000,3771.7,53.8,3.3,2300,1600,13757000,8.6,"2023-01-27T09:22:00.000Z",1674811320000,8.6,8.59,8.6,76.7,23.3,0,0.9,0.2,,0.3,700,3000,81000,,25797000,19777000,6020000,
2700.9,28400,244145000,744855000,3771.7,53.8,8.2,4900,4300,36871000,8.57,"2023-01-27T09:24:00.000Z",1674811440000,8.6,8.57,8.6,89.1,10.9,0,1.8,0.2,,0.1,600,5500,86500,,47167000,42019000,5148000,
2700.9,24800,213342000,777374000,3771.7,53.8,0,100,-3600,-30803000,8.54,"2023-01-27T09:26:00.000Z",1674811560000,8.58,8.54,8.58,2.6,97.4,0,0,1,,37,3700,3800,90300,,32519000,858000,31661000,
2700.9,15100,130513000.00000001,879035000,3771.7,53.8,0.1,1100,-9700,-82828999.99999999,8.54,"2023-01-27T09:28:00.000Z",1674811680000,8.56,8.54,8.56,9.2,90.8,0,0.4,2.9,,9.8,10800,11900,102200,,101660999.99999999,9416000,92244999.99999999,
2700.9,14000,121118000.00000001,888430000,3771.7,53.8,0,,-1100,-9395000,8.54,"2023-01-27T09:30:00.000Z",1674811800000,8.55,8.54,8.54,0,100,0,,0.3,,Infinity,1100,1100,103300,,9395000,,9395000,
2700.9,20000,172568000,958690000,3771.7,53.8,6.5,7100,6000,51450000,8.58,"2023-01-27T09:32:00.000Z",1674811920000,8.58,8.55,8.55,86.6,13.4,0,2.6,0.3,,0.2,1100,8200,111500,,70260000,60855000,9405000,
2700.9,2500,22418000,1113994000,3771.7,53.8,0,,-17500,-150150000,8.58,"2023-01-27T09:36:00.000Z",1674812160000,8.59,8.58,8.58,0,96.7,3.3,,4.6,11.2,Infinity,17500,18100,129600,600,155304000,,150150000,5154000
2700.9,-3200,-26490000,1162902000,3771.7,53.8,0,,-5700,-48908000,8.58,"2023-01-27T09:38:00.000Z",1674812280000,8.59,8.58,8.59,0,100,0,,1.5,,Infinity,5700,5700,135300,,48908000,,48908000,
2700.9,-5400,-45365000,1190359000,3771.7,53.8,0.2,500,-2200,-18875000,8.58,"2023-01-27T09:40:00.000Z",1674812400000,8.59,8.58,8.59,15.6,84.4,0,0.2,0.7,,5.4,2700,3200,138500,,27457000,4291000,23166000,
2700.9,-3800,-31621000,1216129000,3771.7,53.8,3.3,2300,1600,13744000,8.59,"2023-01-27T09:42:00.000Z",1674812520000,8.59,8.59,8.59,76.7,23.3,0,0.9,0.2,,0.3,700,3000,141500,,25770000,19757000,6013000,
2700.9,-2700,-22172000,1227296000,3771.7,53.8,12,1200,1100,9449000,8.59,"2023-01-27T09:44:00.000Z",1674812640000,8.59,8.59,8.59,92.3,7.7,0,0.4,0,,0.1,100,1300,142800,,11167000,10308000,859000,
2700.9,-2900,-23888000,1229012000,3771.7,53.8,0,,-200,-1716000,8.58,"2023-01-27T09:46:00.000Z",1674812760000,8.58,8.58,8.58,0,100,0,,0.1,,Infinity,200,200,143000,,1716000,,1716000,
2700.9,-3500,-29036000,1234160000,3771.7,53.8,0,,-600,-5148000,8.58,"2023-01-27T09:48:00.000Z",1674812880000,8.58,8.58,8.58,0,100,0,,0.2,,Infinity,600,600,143600,,5148000,,5148000,
2700.9,-9300,-78746000,1283870000,3771.7,53.8,0,,-5800,-49710000,8.55,"2023-01-27T09:50:00.000Z",1674813000000,8.58,8.55,8.58,0,100,0,,1.5,,Infinity,5800,5800,149400,,49710000,,49710000,
2700.9,-17300,-147048000,1403472000,3771.7,53.8,0.3,3000,-8000,-68302000,8.55,"2023-01-27T09:52:00.000Z",1674813120000,8.55,8.54,8.55,21.4,78.6,0,1.1,2.9,,3.7,11000,14000,163400,,119602000,25650000,93952000,
2700.9,-21300,-181253000,1437677000,3771.7,53.8,0,,-4000,-34205000,8.56,"2023-01-27T09:54:00.000Z",1674813240000,8.56,8.55,8.55,0,100,0,,1.1,,Infinity,4000,4000,167400,,34205000,,34205000,
2700.9,-27000,-229981000,1544741000,3771.7,53.8,0.4,3400,-5700,-48728000,8.56,"2023-01-27T09:58:00.000Z",1674813480000,8.58,8.56,8.58,27.2,72.8,0,1.3,2.4,,2.7,9100,12500,179900,,107064000,29168000,77896000,
2700.9,-28900,-246236000,1560996000,3771.7,53.8,0,,-1900,-16255000,8.55,"2023-01-27T10:00:00.000Z",1674813600000,8.56,8.55,8.56,0,100,0,,0.5,,Infinity,1900,1900,181800,,16255000,,16255000,
2700.9,-32000,-272831000,1587591000,3771.7,53.8,0,,-3100,-26595000,8.58,"2023-01-27T10:02:00.000Z",1674813720000,8.58,8.55,8.55,0,100,0,,0.8,,Infinity,3100,3100,184900,,26595000,,26595000,
2700.9,-32800,-279693000,1597889000,3771.7,53.8,0.2,200,-800,-6862000,8.59,"2023-01-27T10:04:00.000Z",1674813840000,8.59,8.58,8.59,16.7,83.3,0,0.1,0.3,,5,1000,1200,186100,,10298000,1718000,8580000,
2700.9,-32500,-277116000,1600466000,3771.7,53.8,Infinity,300,300,2577000,8.59,"2023-01-27T10:06:00.000Z",1674813960000,8.59,8.59,8.59,100,0,0,0.1,,,0,,300,186400,,2577000,2577000,,
