"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2092.5,27200,370380000,494580000,3627.5,12.5,6.9,31800,27200,370380000,13.6,"2023-01-27T09:15:00.000Z",1674810900000,13.6,13.5,13.6,87.4,12.6,0,15.2,1.3,,0.1,4600,36400,36400,,494580000,432480000,62100000,
2092.5,23800,324480000,540480000,3627.5,12.5,0,,-3400,-45900000,13.4,"2023-01-27T09:20:00.000Z",1674811200000,13.55,13.4,13.55,0,100,0,,0.9,,Infinity,3400,3400,39800,,45900000,,45900000,
2092.5,34500,468960000,693000000,3627.5,12.5,36.7,11000,10700,144480000,13.4,"2023-01-27T09:25:00.000Z",1674811500000,13.5,13.4,13.5,97.3,2.7,0,5.3,0.1,,0,300,11300,51100,,152520000,148500000,4020000,
2092.5,34300,466280000,695680000,3627.5,12.5,0,,-200,-2680000,13.4,"2023-01-27T09:30:00.000Z",1674811800000,13.4,13.4,13.4,0,100,0,,0.1,,Infinity,200,200,51300,,2680000,,2680000,
2092.5,34900,474350000,714510000,3627.5,12.5,2.5,1000,600,8070000,13.45,"2023-01-27T09:35:00.000Z",1674812100000,13.45,13.45,13.45,71.4,28.6,0,0.5,0.1,,0.4,400,1400,52700,,18830000,13450000,5380000,
2092.5,30800,419435000,782875000,3627.5,12.5,0.1,500,-4100,-54915000,13.45,"2023-01-27T09:40:00.000Z",1674812400000,13.45,13.4,13.4,9.8,90.2,0,0.2,1.3,,9.2,4600,5100,57800,,68365000,6725000,61640000,
2092.5,22500,308215000,894095000,3627.5,12.5,0,,-8300,-111220000,13.4,"2023-01-27T09:50:00.000Z",1674813000000,13.4,13.4,13.4,0,100,0,,2.3,,Infinity,8300,8300,66100,,111220000,,111220000,
2092.5,19400,266675000,935635000,3627.5,12.5,0,,-3100,-41540000,13.4,"2023-01-27T10:00:00.000Z",1674813600000,13.4,13.4,13.4,0,100,0,,0.9,,Infinity,3100,3100,69200,,41540000,,41540000,
2092.5,17500,241215000,961095000,3627.5,12.5,0,,-1900,-25460000,13.4,"2023-01-27T10:05:00.000Z",1674813900000,13.4,13.4,13.4,0,100,0,,0.5,,Infinity,1900,1900,71100,,25460000,,25460000,
2092.5,9700,136695000,1068295000,3627.5,12.5,0,100,-7800,-104520000,13.4,"2023-01-27T10:10:00.000Z",1674814200000,13.4,13.4,13.4,1.3,98.8,0,0,2.2,,79,7900,8000,79100,,107200000,1340000,105860000,
