"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
360,0,0,2360000,430,80,NaN,,0,0,23.6,"2023-01-27T09:14:00.000Z",1674810840000,23.6,23.6,23.6,0,0,100,,,1.3,NaN,,100,100,100,2360000,,,2360000
360,-100,-2360000,4720000,430,80,0,,-100,-2360000,23.6,"2023-01-27T09:52:00.000Z",1674813120000,23.6,23.6,23.6,0,100,0,,0.2,,Infinity,100,100,200,,2360000,,2360000,
360,1300,30680000,37760000,430,80,Infinity,1400,1400,33040000,23.6,"2023-01-27T10:18:00.000Z",1674814680000,23.6,23.6,23.6,100,0,0,3.9,,,0,,1400,1600,,33040000,33040000,,
360,200,4720000,63720000,430,80,0,,-1100,-25960000,23.6,"2023-01-27T10:40:00.000Z",1674816000000,23.6,23.6,23.6,0,100,0,,2.6,,Infinity,1100,1100,2700,,25960000,,25960000,
360,400,9440000,68440000,430,80,Infinity,200,200,4720000,23.6,"2023-01-27T10:58:00.000Z",1674817080000,23.6,23.6,23.6,100,0,0,0.6,,,0,,200,2900,,4720000,4720000,,
360,400,9440000,75520000,430,80,NaN,,0,0,23.6,"2023-01-27T13:00:00.000Z",1674824400000,23.6,23.6,23.6,0,0,100,,,3.8,NaN,,300,3200,300,7080000,,,7080000
360,-200,-4710000,89670000,430,80,0,,-600,-14150000,23.5,"2023-01-27T13:02:00.000Z",1674824520000,23.6,23.5,23.6,0,100,0,,1.4,,Infinity,600,600,3800,,14150000,,14150000,
360,-200,-4710000,99070000,430,80,NaN,,0,0,23.5,"2023-01-27T13:12:00.000Z",1674825120000,23.5,23.5,23.5,0,0,100,,,5,NaN,,400,4200,400,9400000,,,9400000
360,800,18890000,122670000,430,80,Infinity,1000,1000,23600000,23.6,"2023-01-27T13:22:00.000Z",1674825720000,23.6,23.6,23.6,100,0,0,2.8,,,0,,1000,5200,,23600000,23600000,,
360,-700,-16510000,205270000,430,80,0.4,1000,-1500,-35400000,23.6,"2023-01-27T14:02:00.000Z",1674828120000,23.6,23.6,23.6,28.6,71.4,0,2.8,5.8,,2.5,2500,3500,8700,,82600000,23600000,59000000,
