"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
50,-200,-3010000,3010000,1135.7,0,0,,-200,-3010000,15.05,"2023-01-27T09:16:00.000Z",1674810960000,15.05,15.05,15.05,0,100,0,,0.2,,Infinity,200,200,200,,3010000,,3010000,
50,-300,-4530000,4530000,1135.7,0,0,,-100,-1520000,15.2,"2023-01-27T09:26:00.000Z",1674811560000,15.2,15.2,15.2,0,100,0,,0.1,,Infinity,100,100,300,,1520000,,1520000,
50,-600,-9060000,9060000,1135.7,0,0,,-300,-4530000,15.1,"2023-01-27T09:52:00.000Z",1674813120000,15.1,15.1,15.1,0,100,0,,0.3,,Infinity,300,300,600,,4530000,,4530000,
50,-1900,-28725000,28725000,1135.7,0,0,,-1300,-19665000,15.1,"2023-01-27T10:30:00.000Z",1674815400000,15.15,15.1,15.15,0,100,0,,1.1,,Infinity,1300,1300,1900,,19665000,,19665000,
50,-11200,-169155000,169155000,1135.7,0,0,,-9300,-140430000,15.1,"2023-01-27T10:34:00.000Z",1674815640000,15.1,15.1,15.1,0,100,0,,8.2,,Infinity,9300,9300,11200,,140430000,,140430000,
50,-11000,-166115000,172195000,1135.7,0,Infinity,200,200,3040000,15.2,"2023-01-27T10:54:00.000Z",1674816840000,15.2,15.2,15.2,100,0,0,4,,,0,,200,11400,,3040000,3040000,,
50,-10900,-164595000,173715000,1135.7,0,Infinity,100,100,1520000,15.2,"2023-01-27T10:56:00.000Z",1674816960000,15.2,15.2,15.2,100,0,0,2,,,0,,100,11500,,1520000,1520000,,
50,-11400,-172195000,181315000,1135.7,0,0,,-500,-7600000,15.2,"2023-01-27T11:18:00.000Z",1674818280000,15.2,15.2,15.2,0,100,0,,0.4,,Infinity,500,500,12000,,7600000,,7600000,
50,-14400,-217645000,226765000,1135.7,0,0,,-3000,-45450000,15.15,"2023-01-27T13:00:00.000Z",1674824400000,15.15,15.15,15.15,0,100,0,,2.6,,Infinity,3000,3000,15000,,45450000,,45450000,
50,-14500,-219160000,228280000,1135.7,0,0,,-100,-1515000,15.15,"2023-01-27T13:02:00.000Z",1674824520000,15.15,15.15,15.15,0,100,0,,0.1,,Infinity,100,100,15100,,1515000,,1515000,
50,-14600,-220670000,229790000,1135.7,0,0,,-100,-1510000,15.1,"2023-01-27T13:06:00.000Z",1674824760000,15.1,15.1,15.1,0,100,0,,0.1,,Infinity,100,100,15200,,1510000,,1510000,
50,-15600,-235770000,244890000,1135.7,0,0,,-1000,-15100000,15.1,"2023-01-27T13:34:00.000Z",1674826440000,15.1,15.1,15.1,0,100,0,,0.9,,Infinity,1000,1000,16200,,15100000,,15100000,
50,-15500,-234230000,246430000,1135.7,0,Infinity,100,100,1540000,15.4,"2023-01-27T13:38:00.000Z",1674826680000,15.4,15.4,15.4,100,0,0,2,,,0,,100,16300,,1540000,1540000,,
50,-15200,-229670000,250990000,1135.7,0,Infinity,300,300,4560000,15.2,"2023-01-27T14:44:00.000Z",1674830640000,15.2,15.2,15.2,100,0,0,6,,,0,,300,16600,,4560000,4560000,,
