"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
270,0,0,0,0,3400,9180,8160,0,240,20,NaN,,0,0,34,"2023-01-27T10:00:00.000Z",1674813600000,34,34,34,0,0,100,,,5,NaN,,100,100,100,3400,,,3400
270,2100,71400,71400,0,74800,9180,8160,70,240,20,Infinity,2100,2100,71400,34,"2023-01-27T10:35:00.000Z",1674815700000,34,34,34,100,0,0,7.8,,,0,,2100,2200,,71400,71400,,
270,2400,81600,81600,0,85000,9180,8160,10,240,20,Infinity,300,300,10200,34,"2023-01-27T10:40:00.000Z",1674816000000,34,34,34,100,0,0,1.1,,,0,,300,2500,,10200,10200,,
270,2500,85000,85000,0,88400,9180,8160,3.3,240,20,Infinity,100,100,3400,34,"2023-01-27T10:45:00.000Z",1674816300000,34,34,34,100,0,0,0.4,,,0,,100,2600,,3400,3400,,
270,2700,91800,91800,0,95200,9180,8160,6.7,240,20,Infinity,200,200,6800,34,"2023-01-27T10:55:00.000Z",1674816900000,34,34,34,100,0,0,0.7,,,0,,200,2800,,6800,6800,,
270,2600,88400,91800,3400,98600,9180,8160,-3.3,240,20,0,,-100,-3400,34,"2023-01-27T11:00:00.000Z",1674817200000,34,34,34,0,100,0,,0.4,,Infinity,100,100,2900,,3400,,3400,
270,2000,68000,91800,23800,119000,9180,8160,-20,240,20,0,,-600,-20400,34,"2023-01-27T13:10:00.000Z",1674825000000,34,34,34,0,100,0,,2.5,,Infinity,600,600,3500,,20400,,20400,
270,1200,40800,91800,51000,146200,9180,8160,-26.7,240,20,0,,-800,-27200,34,"2023-01-27T13:40:00.000Z",1674826800000,34,34,34,0,100,0,,3.3,,Infinity,800,800,4300,,27200,,27200,
270,300,10200,91800,81600,176800,9180,8160,-30,240,20,0,,-900,-30600,34,"2023-01-27T14:00:00.000Z",1674828000000,34,34,34,0,100,0,,3.8,,Infinity,900,900,5200,,30600,,30600,
270,300,10200,91800,81600,180200,9180,8160,0,240,20,NaN,,0,0,34,"2023-01-27T14:05:00.000Z",1674828300000,34,34,34,0,0,100,,,5,NaN,,100,5300,100,3400,,,3400
