"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1617.4,27900,583110000,583110000,3334.8,472.8,Infinity,27900,27900,583110000,20.9,"2023-01-27T09:14:00.000Z",1674810840000,20.9,20.9,20.9,100,0,0,17.2,,,0,,27900,27900,,583110000,583110000,,
1617.4,28800,602010000,626610000,3334.8,472.8,2.5,1500,900,18900000,20.5,"2023-01-27T09:16:00.000Z",1674810960000,20.8,20.5,20.8,71.4,28.6,0,0.9,0.2,,0.4,600,2100,30000,,43500000,31200000,12300000,
1617.4,27100,567335000,665375000,3334.8,472.8,0.1,100,-1700,-34675000,20.4,"2023-01-27T09:18:00.000Z",1674811080000,20.45,20.4,20.45,5.3,94.7,0,0.1,0.5,,18,1800,1900,31900,,38765000,2045000,36720000,
1617.4,26500,555145000,698065000,3334.8,472.8,0.5,500,-600,-12190000,20.5,"2023-01-27T09:20:00.000Z",1674811200000,20.5,20.4,20.4,31.3,68.8,0,0.3,0.3,,2.2,1100,1600,33500,,32690000,10250000,22440000,
1617.4,26000,544895000,708315000,3334.8,472.8,0,,-500,-10250000,20.5,"2023-01-27T09:22:00.000Z",1674811320000,20.5,20.5,20.5,0,100,0,,0.1,,Infinity,500,500,34000,,10250000,,10250000,
1617.4,19700,417395000,847965000,3334.8,472.8,0,300,-6300,-127500000,20.2,"2023-01-27T09:24:00.000Z",1674811440000,20.4,20.2,20.4,4.3,95.7,0,0.2,2,,22,6600,6900,40900,,139650000,6075000,133575000,
1617.4,16700,357295000,1190865000,3334.8,472.8,0.7,7000,-3000,-60100000,20.2,"2023-01-27T09:26:00.000Z",1674811560000,20.2,20.15,20.15,41.2,58.8,0,4.3,3,,1.4,10000,17000,57900,,342900000,141400000,201500000,
1617.4,17400,371435000,1205005000,3334.8,472.8,Infinity,700,700,14140000,20.2,"2023-01-27T09:28:00.000Z",1674811680000,20.2,20.2,20.2,100,0,0,0.4,,,0,,700,58600,,14140000,14140000,,
1617.4,11400,249635000,1326805000,3334.8,472.8,0,,-6000,-121800000,20.3,"2023-01-27T09:30:00.000Z",1674811800000,20.3,20.3,20.3,0,100,0,,1.8,,Infinity,6000,6000,64600,,121800000,,121800000,
1617.4,11500,251665000,1328835000,3334.8,472.8,Infinity,100,100,2030000,20.3,"2023-01-27T09:32:00.000Z",1674811920000,20.3,20.3,20.3,100,0,0,0.1,,,0,,100,64700,,2030000,2030000,,
1617.4,-8800,-158595000,1739095000,3334.8,472.8,0,,-20300,-410260000,20.2,"2023-01-27T09:34:00.000Z",1674812040000,20.25,20.2,20.25,0,100,0,,6.1,,Infinity,20300,20300,85000,,410260000,,410260000,
1617.4,-23800,-461595000,2042095000,3334.8,472.8,0,,-15000,-303000000,20.2,"2023-01-27T09:36:00.000Z",1674812160000,20.2,20.2,20.2,0,100,0,,4.5,,Infinity,15000,15000,100000,,303000000,,303000000,
1617.4,-23900,-463615000,2044115000,3334.8,472.8,0,,-100,-2020000,20.2,"2023-01-27T09:38:00.000Z",1674812280000,20.2,20.2,20.2,0,100,0,,0,,Infinity,100,100,100100,,2020000,,2020000,
1617.4,-24800,-481795000,2062295000,3334.8,472.8,0,,-900,-18180000,20.2,"2023-01-27T09:40:00.000Z",1674812400000,20.2,20.2,20.2,0,100,0,,0.3,,Infinity,900,900,101000,,18180000,,18180000,
1617.4,-27200,-530275000,2110775000,3334.8,472.8,0,,-2400,-48480000,20.2,"2023-01-27T09:42:00.000Z",1674812520000,20.2,20.2,20.2,0,100,0,,0.7,,Infinity,2400,2400,103400,,48480000,,48480000,
1617.4,-28800,-562515000,2177270000,3334.8,472.8,0.2,500,-1600,-32240000,20.15,"2023-01-27T09:44:00.000Z",1674812640000,20.15,20.15,20.15,15.2,63.6,21.2,0.3,0.6,1.5,4.2,2100,3300,106700,700,66495000,10075000,42315000,14104999.999999998
1617.4,-28300,-552440000,2187345000,3334.8,472.8,Infinity,500,500,10075000,20.15,"2023-01-27T09:48:00.000Z",1674812880000,20.15,20.15,20.15,100,0,0,0.3,,,0,,500,107200,,10075000,10075000,,
1617.4,-23300,-451690000,2288095000,3334.8,472.8,Infinity,5000,5000,100750000,20.15,"2023-01-27T09:50:00.000Z",1674813000000,20.15,20.15,20.15,100,0,0,3.1,,,0,,5000,112200,,100750000,100750000,,
1617.4,-22400,-433425000,2358620000,3334.8,472.8,1.7,2200,900,18265000,20.1,"2023-01-27T09:52:00.000Z",1674813120000,20.2,20.1,20.15,62.9,37.1,0,1.4,0.4,,0.6,1300,3500,115700,,70525000,44395000,26130000,
1617.4,-20300,-391005000,2401040000,3334.8,472.8,Infinity,2100,2100,42420000,20.2,"2023-01-27T09:54:00.000Z",1674813240000,20.2,20.2,20.2,100,0,0,1.3,,,0,,2100,117800,,42420000,42420000,,
1617.4,-19600,-376910000,2459575000,3334.8,472.8,1.6,1800,700,14095000,20.15,"2023-01-27T09:56:00.000Z",1674813360000,20.2,20.15,20.2,62.1,37.9,0,1.1,0.3,,0.6,1100,2900,120700,,58535000,36315000,22220000,
1617.4,-23600,-457710000,2621175000,3334.8,472.8,0.3,2000,-4000,-80800000,20.2,"2023-01-27T10:00:00.000Z",1674813600000,20.2,20.2,20.2,25,75,0,1.2,1.8,,3,6000,8000,128700,,161600000,40400000,121200000,
1617.4,-23000,-445590000,2633295000,3334.8,472.8,Infinity,600,600,12120000,20.2,"2023-01-27T10:06:00.000Z",1674813960000,20.2,20.2,20.2,100,0,0,0.4,,,0,,600,129300,,12120000,12120000,,
1617.4,-22500,-435490000,2643395000,3334.8,472.8,Infinity,500,500,10100000,20.2,"2023-01-27T10:08:00.000Z",1674814080000,20.2,20.2,20.2,100,0,0,0.3,,,0,,500,129800,,10100000,10100000,,
1617.4,-34600,-679305000,2887210000,3334.8,472.8,0,,-12100,-243815000,20.15,"2023-01-27T10:10:00.000Z",1674814200000,20.15,20.15,20.15,0,100,0,,3.6,,Infinity,12100,12100,141900,,243815000,,243815000,
1617.4,-26500,-516090000,3070575000,3334.8,472.8,17.2,8600,8100,163215000,20.15,"2023-01-27T10:12:00.000Z",1674814320000,20.15,20.15,20.15,94.5,5.5,0,5.3,0.1,,0.1,500,9100,151000,,183365000,173290000,10075000,
1617.4,-27500,-536240000,3090725000,3334.8,472.8,0,,-1000,-20150000,20.15,"2023-01-27T10:14:00.000Z",1674814440000,20.15,20.15,20.15,0,100,0,,0.3,,Infinity,1000,1000,152000,,20150000,,20150000,
1617.4,-24700,-479760000,3195445000,3334.8,472.8,3.3,4000,2800,56480000,20.1,"2023-01-27T10:16:00.000Z",1674814560000,20.15,20.1,20.1,76.9,23.1,0,2.5,0.4,,0.3,1200,5200,157200,,104720000,80600000,24120000,
1617.4,-25800,-501870000,3217555000,3334.8,472.8,0,,-1100,-22110000,20.1,"2023-01-27T10:18:00.000Z",1674814680000,20.1,20.1,20.1,0,100,0,,0.3,,Infinity,1100,1100,158300,,22110000,,22110000,
1617.4,-24900,-483725000,3243740000,3334.8,472.8,5.5,1100,900,18145000,20.15,"2023-01-27T10:20:00.000Z",1674814800000,20.15,20.1,20.1,84.6,15.4,0,0.7,0.1,,0.2,200,1300,159600,,26185000,22165000,4020000.0000000005,
1617.4,-22300,-431330000,3300155000,3334.8,472.8,27,2700,2600,52395000,20.1,"2023-01-27T10:22:00.000Z",1674814920000,20.15,20.1,20.15,96.4,3.6,0,1.7,0,,0,100,2800,162400,,56415000,54405000,2010000.0000000002,
1617.4,-21700,-419240000,3312245000,3334.8,472.8,Infinity,600,600,12090000,20.15,"2023-01-27T10:24:00.000Z",1674815040000,20.15,20.15,20.15,100,0,0,0.4,,,0,,600,163000,,12090000,12090000,,
1617.4,-19500,-374910000,3356575000,3334.8,472.8,Infinity,2200,2200,44330000,20.15,"2023-01-27T10:30:00.000Z",1674815400000,20.15,20.15,20.15,100,0,0,1.4,,,0,,2200,165200,,44330000,44330000,,
1617.4,-19300,-370880000,3360605000,3334.8,472.8,Infinity,200,200,4029999.9999999995,20.15,"2023-01-27T10:32:00.000Z",1674815520000,20.15,20.15,20.15,100,0,0,0.1,,,0,,200,165400,,4029999.9999999995,4029999.9999999995,,
1617.4,-19400,-372895000,3362620000,3334.8,472.8,0,,-100,-2014999.9999999998,20.15,"2023-01-27T10:34:00.000Z",1674815640000,20.15,20.15,20.15,0,100,0,,0,,Infinity,100,100,165500,,2014999.9999999998,,2014999.9999999998,
1617.4,-23000,-445435000,3475460000,3334.8,472.8,0.2,1000,-3600,-72540000,20.15,"2023-01-27T10:36:00.000Z",1674815760000,20.15,20.15,20.15,17.9,82.1,0,0.6,1.4,,4.6,4600,5600,171100,,112840000,20150000,92690000,
1617.4,-22000,-425285000,3495610000,3334.8,472.8,Infinity,1000,1000,20150000,20.15,"2023-01-27T10:38:00.000Z",1674815880000,20.15,20.15,20.15,100,0,0,0.6,,,0,,1000,172100,,20150000,20150000,,
1617.4,-21000,-405135000,3515760000,3334.8,472.8,Infinity,1000,1000,20150000,20.15,"2023-01-27T10:44:00.000Z",1674816240000,20.15,20.15,20.15,100,0,0,0.6,,,0,,1000,173100,,20150000,20150000,,
1617.4,-22100,-427255000,3537880000,3334.8,472.8,0,,-1100,-22120000,20.1,"2023-01-27T10:46:00.000Z",1674816360000,20.15,20.1,20.15,0,100,0,,0.3,,Infinity,1100,1100,174200,,22120000,,22120000,
1617.4,-19600,-376730000,3608555000,3334.8,472.8,6,3000,2500,50525000,20.15,"2023-01-27T10:48:00.000Z",1674816480000,20.2,20.15,20.2,85.7,14.3,0,1.9,0.1,,0.2,500,3500,177700,,70675000,60600000,10075000,
