"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2725,100,600000,600000,75,0,Infinity,100,100,600000,6,"2023-01-27T09:36:00.000Z",1674812160000,6,6,6,100,0,0,0,,,0,,100,100,,600000,600000,,
2725,300,1600000,1600000,75,0,Infinity,200,200,1000000,5,"2023-01-27T13:18:00.000Z",1674825480000,5,5,5,100,0,0,0.1,,,0,,200,300,,1000000,1000000,,
2725,0,190000,3010000,75,0,0,,-300,-1410000,4.7,"2023-01-27T14:26:00.000Z",1674829560000,4.7,4.7,4.7,0,100,0,,4,,Infinity,300,300,600,,1410000,,1410000,
2725,10600,53190000,56010000,75,0,Infinity,10600,10600,53000000,5,"2023-01-27T14:58:00.000Z",1674831480000,5,5,5,100,0,0,3.9,,,0,,10600,11200,,53000000,53000000,,
