"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
11157.5,21400,464500000,568420000,17957.5,1331,9.9,23800,21400,464500000,21.65,"2023-01-27T09:14:00.000Z",1674810840000,21.7,21.65,21.7,90.8,9.2,0,2.1,0.1,,0.1,2400,26200,26200,,568420000,516460000,51960000,
11157.5,10300,224770000,847030000,17957.5,1331,0.1,900,-11100,-239730000,21.6,"2023-01-27T09:16:00.000Z",1674810960000,21.65,21.55,21.65,7,93,0,0.1,0.7,,13.3,12000,12900,39100,,278610000,19440000,259170000,
11157.5,40100,867275000,2538610000,17957.5,1331,2.2,54100,29800,642505000,21.55,"2023-01-27T09:18:00.000Z",1674811080000,21.6,21.5,21.6,68.9,31,0.1,4.8,1.4,0.1,0.4,24300,78500,117600,100,1691580000,1165965000,523460000,2155000
11157.5,19600,427375000,3571800000,17957.5,1331,0.4,13800,-20500,-439900000,21.45,"2023-01-27T09:20:00.000Z",1674811200000,21.5,21.4,21.5,28.7,71.3,0,1.2,1.9,,2.5,34300,48100,165700,,1033190000,296645000,736545000,
11157.5,-2000,-35935000,4172390000,17957.5,1331,0.1,3200,-21600,-463310000,21.4,"2023-01-27T09:22:00.000Z",1674811320000,21.45,21.4,21.45,11.4,88.6,0,0.3,1.4,,7.8,24800,28000,193700,,600590000,68640000,531950000,
11157.5,-49200,-1045985000,5623280000,17957.5,1331,0.2,10300,-47200,-1010050000,21.4,"2023-01-27T09:24:00.000Z",1674811440000,21.4,21.35,21.4,15.2,84.8,0,0.9,3.2,,5.6,57500,67800,261500,,1450890000,220420000,1230470000,
11157.5,-57900,-1231800000,5809095000,17957.5,1331,0,,-8700,-185815000,21.35,"2023-01-27T09:26:00.000Z",1674811560000,21.4,21.35,21.4,0,100,0,,0.5,,Infinity,8700,8700,270200,,185815000,,185815000,
11157.5,-67000,-1425650000,6045555000,17957.5,1331,0.1,1000,-9100,-193850000,21.3,"2023-01-27T09:28:00.000Z",1674811680000,21.35,21.3,21.35,9,91,0,0.1,0.6,,10.1,10100,11100,281300,,236460000,21305000,215155000,
11157.5,-78400,-1668065000,6328555000,17957.5,1331,0.1,900,-11400,-242415000,21.4,"2023-01-27T09:30:00.000Z",1674811800000,21.4,21.25,21.35,6.8,92.5,0.8,0.1,0.7,0.1,13.7,12300,13300,294600,100,283000000,19225000,261640000,2135000
11157.5,-73600,-1565295000,6705145000,17957.5,1331,1.8,11200,4800,102770000,21.4,"2023-01-27T09:32:00.000Z",1674811920000,21.4,21.3,21.3,63.6,36.4,0,1,0.4,,0.6,6400,17600,312200,,376590000,239680000,136910000,
11157.5,-71800,-1526725000,6786415000,17957.5,1331,2.8,2800,1800,38570000,21.4,"2023-01-27T09:34:00.000Z",1674812040000,21.4,21.35,21.4,73.7,26.3,0,0.3,0.1,,0.4,1000,3800,316000,,81270000,59920000,21350000,
11157.5,-37900,-801265000,8740235000,17957.5,1331,2.2,62600,33900,725460000,21.4,"2023-01-27T09:36:00.000Z",1674812160000,21.4,21.4,21.4,68.6,31.4,0,5.6,1.6,,0.5,28700,91300,407300,,1953820000,1339640000,614180000,
11157.5,-48200,-1021570000,9863600000,17957.5,1331,0.7,21100,-10300,-220305000,21.35,"2023-01-27T09:38:00.000Z",1674812280000,21.4,21.35,21.4,40.2,59.8,0,1.9,1.7,,1.5,31400,52500,459800,,1123365000,451530000,671835000,
11157.5,-35600,-752110000,10282510000,17957.5,1331,4.6,16100,12600,269460000,21.35,"2023-01-27T09:40:00.000Z",1674812400000,21.4,21.35,21.35,82.1,17.9,0,1.4,0.2,,0.2,3500,19600,479400,,418910000,344185000,74725000,
11157.5,-10600,-217110000,10817510000,17957.5,1331,Infinity,25000,25000,535000000,21.4,"2023-01-27T09:42:00.000Z",1674812520000,21.4,21.4,21.4,100,0,0,2.2,,,0,,25000,504400,,535000000,535000000,,
