"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1889.7,7500,31875000,31875000,1606.9,179.3,Infinity,7500,7500,31875000,4.25,"2023-01-27T09:15:00.000Z",1674810900000,4.25,4.25,4.25,100,0,0,4,,,0,,7500,7500,,31875000,31875000,,
1889.7,18200,77350000,77350000,1606.9,179.3,Infinity,10700,10700,45475000,4.25,"2023-01-27T09:20:00.000Z",1674811200000,4.25,4.25,4.25,100,0,0,5.7,,,0,,10700,18200,,45475000,45475000,,
1889.7,18000,76500000,78200000,1606.9,179.3,0,,-200,-850000,4.25,"2023-01-27T09:25:00.000Z",1674811500000,4.25,4.25,4.25,0,100,0,,0.1,,Infinity,200,200,18400,,850000,,850000,
1889.7,17900,76075000,99875000,1606.9,179.3,0,,-100,-425000,4.25,"2023-01-27T09:30:00.000Z",1674811800000,4.25,4.25,4.25,0,2,98,,0.1,27.9,Infinity,100,5100,23500,5000,21675000,,425000,21250000
1889.7,8100,34523000,142277000,1606.9,179.3,0,,-9800,-41552000,4.24,"2023-01-27T09:35:00.000Z",1674812100000,4.25,4.24,4.25,0,98,2,,6.1,1.1,Infinity,9800,10000,33500,200,42402000,,41552000,850000
1889.7,6900,29435000,147365000,1606.9,179.3,0,,-1200,-5088000,4.24,"2023-01-27T09:45:00.000Z",1674812700000,4.24,4.24,4.24,0,100,0,,0.7,,Infinity,1200,1200,34700,,5088000,,5088000,
1889.7,7900,33685000,151615000,1606.9,179.3,Infinity,1000,1000,4250000,4.25,"2023-01-27T09:55:00.000Z",1674813300000,4.25,4.25,4.25,100,0,0,0.5,,,0,,1000,35700,,4250000,4250000,,
1889.7,9300,39635000,157565000,1606.9,179.3,Infinity,1400,1400,5950000,4.25,"2023-01-27T10:00:00.000Z",1674813600000,4.25,4.25,4.25,100,0,0,0.7,,,0,,1400,37100,,5950000,5950000,,
1889.7,1400,6088000,195352000,1606.9,179.3,0.1,500,-7900,-33547000,4.24,"2023-01-27T10:05:00.000Z",1674813900000,4.25,4.24,4.25,5.6,94.4,0,0.3,5.2,,16.8,8400,8900,46000,,37787000,2120000,35667000,
1889.7,3600,15416000,208920000,1606.9,179.3,5.4,2700,2200,9328000,4.24,"2023-01-27T10:10:00.000Z",1674814200000,4.24,4.24,4.24,84.4,15.6,0,1.4,0.3,,0.2,500,3200,49200,,13568000,11448000,2120000,
1889.7,2200,9505999.999999998,227550000,1606.9,179.3,0.5,1500,-1400,-5910000.000000002,4.23,"2023-01-27T10:15:00.000Z",1674814500000,4.24,4.23,4.24,34.1,65.9,0,0.8,1.8,,1.9,2900,4400,53600,,18630000,6360000,12270000.000000002,
1889.7,-4800,-20104000.000000007,257160000,1606.9,179.3,0,,-7000,-29610000.000000004,4.23,"2023-01-27T10:25:00.000Z",1674815100000,4.23,4.23,4.23,0,100,0,,4.4,,Infinity,7000,7000,60600,,29610000.000000004,,29610000.000000004,
