"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
3227.7,-5000,-97000000,97000000,13906.4,246.8,0,,-5000,-97000000,19.4,"2023-01-27T02:00:00.000Z",1674784800000,19.4,19.4,19.4,0,100,0,,0.4,,Infinity,5000,5000,5400,,97000000,,97000000,
3227.7,-48600,-942120000,942120000,13906.4,246.8,0,,-43600,-845120000,19.4,"2023-01-27T09:00:00.000Z",1674810000000,19.4,17.6,17.6,0,100,0,,3.1,,Infinity,43600,43600,48600,,845120000,,845120000,
3227.7,-51000,-988680000,988680000,13906.4,246.8,0,,-2400,-46560000,19.4,"2023-01-27T09:05:00.000Z",1674810300000,19.4,19.4,19.4,0,100,0,,0.2,,Infinity,2400,2400,51000,,46560000,,46560000,
3227.7,-63700,-1235060000,1235060000,13906.4,246.8,0,,-12700,-246380000,19.4,"2023-01-27T09:10:00.000Z",1674810600000,19.4,19.4,19.4,0,100,0,,0.9,,Infinity,12700,12700,63700,,246380000,,246380000,
3227.7,-72100,-1398020000,1398020000,13906.4,246.8,0,,-8400,-162959999.99999997,19.4,"2023-01-27T09:15:00.000Z",1674810900000,19.4,19.4,19.4,0,100,0,,0.6,,Infinity,8400,8400,72100,,162959999.99999997,,162959999.99999997,
3227.7,-93700,-1817060000,1817060000,13906.4,246.8,0,,-21600,-419040000,19.4,"2023-01-27T09:20:00.000Z",1674811200000,19.4,19.4,19.4,0,100,0,,1.6,,Infinity,21600,21600,93700,,419040000,,419040000,
3227.7,-100000,-1939280000,1939280000,13906.4,246.8,0,,-6300,-122220000,19.4,"2023-01-27T09:25:00.000Z",1674811500000,19.4,19.4,19.4,0,100,0,,0.5,,Infinity,6300,6300,100000,,122220000,,122220000,
3227.7,-111800,-2168200000,2168200000,13906.4,246.8,0,,-11800,-228920000,19.4,"2023-01-27T09:30:00.000Z",1674811800000,19.4,19.4,19.4,0,100,0,,0.8,,Infinity,11800,11800,111800,,228920000,,228920000,
3227.7,-115200,-2234160000,2234160000,13906.4,246.8,0,,-3400,-65960000,19.4,"2023-01-27T09:35:00.000Z",1674812100000,19.4,19.4,19.4,0,100,0,,0.2,,Infinity,3400,3400,115200,,65960000,,65960000,
3227.7,-122000,-2366080000,2366080000,13906.4,246.8,0,,-6800,-131920000,19.4,"2023-01-27T09:40:00.000Z",1674812400000,19.4,19.4,19.4,0,100,0,,0.5,,Infinity,6800,6800,122000,,131920000,,131920000,
3227.7,-167100,-3241020000,3241020000,13906.4,246.8,0,,-45100,-874940000,19.4,"2023-01-27T09:45:00.000Z",1674812700000,19.4,19.4,19.4,0,100,0,,3.2,,Infinity,45100,45100,167100,,874940000,,874940000,
3227.7,-353700,-6861060000,7144300000,13906.4,246.8,0,7300,-186600,-3620040000,19.4,"2023-01-27T09:50:00.000Z",1674813000000,19.4,19.4,19.4,3.6,96.4,0,2.3,13.9,,26.6,193900,201200,368300,,3903280000,141620000,3761660000,
3227.7,-344600,-6684520000,8127880000,13906.4,246.8,1.4,29900,9100,176540000,19.4,"2023-01-27T09:55:00.000Z",1674813300000,19.4,19.4,19.4,59,41,0,9.3,1.5,,0.7,20800,50700,419000,,983580000,580060000,403520000,
3227.7,-349300,-6775700000,8219060000,13906.4,246.8,0,,-4700,-91180000,19.4,"2023-01-27T10:00:00.000Z",1674813600000,19.4,19.4,19.4,0,100,0,,0.3,,Infinity,4700,4700,423700,,91180000,,91180000,
3227.7,-380600,-7382920000,8826280000,13906.4,246.8,0,,-31300,-607220000,19.4,"2023-01-27T10:05:00.000Z",1674813900000,19.4,19.4,19.4,0,100,0,,2.3,,Infinity,31300,31300,455000,,607220000,,607220000,
3227.7,-384200,-7452760000,8896120000,13906.4,246.8,0,,-3600,-69840000,19.4,"2023-01-27T10:10:00.000Z",1674814200000,19.4,19.4,19.4,0,100,0,,0.3,,Infinity,3600,3600,458600,,69840000,,69840000,
3227.7,-388100,-7528420000,8971780000,13906.4,246.8,0,,-3900,-75660000,19.4,"2023-01-27T10:15:00.000Z",1674814500000,19.4,19.4,19.4,0,100,0,,0.3,,Infinity,3900,3900,462500,,75660000,,75660000,
3227.7,-389100,-7547820000,8991180000,13906.4,246.8,0,,-1000,-19400000,19.4,"2023-01-27T10:25:00.000Z",1674815100000,19.4,19.4,19.4,0,100,0,,0.1,,Infinity,1000,1000,463500,,19400000,,19400000,
3227.7,-391200,-7588560000,9031920000,13906.4,246.8,0,,-2100,-40740000,19.4,"2023-01-27T10:30:00.000Z",1674815400000,19.4,19.4,19.4,0,100,0,,0.2,,Infinity,2100,2100,465600,,40740000,,40740000,
3227.7,-455200,-8830630000,10926760000,13906.4,246.8,0.2,16500,-64000,-1242070000,19.4,"2023-01-27T10:35:00.000Z",1674815700000,19.4,19.3,19.4,16.9,82.4,0.7,5.1,5.8,2.8,4.9,80500,97700,563300,700,1894840000,319630000,1561700000,13510000
3227.7,-425600,-8254950000,12021420000,13906.4,246.8,3.7,40700,29600,575680000,19.4,"2023-01-27T10:40:00.000Z",1674816000000,19.4,19.2,19.4,72,19.6,8.3,12.6,0.8,19,0.3,11100,56500,619800,4700,1094660000,789580000,213900000,91180000
