"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
27558.7,-281100,-4119780000,6218380000,49045.7,2228.3,0.2,71700,-281100,-4119780000,14.4,"2023-01-27T09:15:00.000Z",1674810900000,14.7,14.4,14.7,16.9,83.1,0,2.6,7.2,,4.9,352800,424500,424500,,6218380000,1049300000,5169080000,
27558.7,-251900,-3693610000,7750340000,49045.7,2228.3,1.8,67400,29200,426170000,14.55,"2023-01-27T09:20:00.000Z",1674811200000,14.55,14.45,14.5,63.8,36.2,0,2.4,0.8,,0.6,38200,105600,530100,,1531960000,979065000,552895000,
27558.7,-294700,-4315825000,8679155000,49045.7,2228.3,0.2,10500,-42800,-622215000,14.55,"2023-01-27T09:25:00.000Z",1674811500000,14.6,14.55,14.55,16.5,83.5,0,0.4,1.1,,5.1,53300,63800,593900,,928815000,153300000,775515000,
27558.7,-321500,-4703240000,10639070000,49045.7,2228.3,0.7,54000,-26800,-387415000,14.5,"2023-01-27T09:30:00.000Z",1674811800000,14.6,14.5,14.55,40.1,59.9,0,2,1.6,,1.5,80800,134800,728700,,1959915000,786250000,1173665000,
27558.7,-336900,-4926475000,11604835000,49045.7,2228.3,0.6,25600,-15400,-223235000,14.5,"2023-01-27T09:35:00.000Z",1674812100000,14.55,14.5,14.5,38.4,61.6,0,0.9,0.8,,1.6,41000,66600,795300,,965765000,371265000,594500000,
27558.7,-378000,-5521995000,12789765000,49045.7,2228.3,0.3,19800,-41100,-595520000,14.45,"2023-01-27T09:40:00.000Z",1674812400000,14.55,14.45,14.5,24.2,74.5,1.2,0.7,1.2,0.4,3.1,60900,81700,877000,1000,1184930000,287455000,882975000,14500000
27558.7,-345100,-5044915000,13696045000,49045.7,2228.3,3.2,47700,32900,477080000,14.55,"2023-01-27T09:45:00.000Z",1674812700000,14.55,14.5,14.5,76.3,23.7,0,1.7,0.3,,0.3,14800,62500,939500,,906280000,691680000,214600000,
27558.7,-356400,-5208335000,14109725000,49045.7,2228.3,0.4,8600,-11300,-163420000,14.55,"2023-01-27T09:50:00.000Z",1674813000000,14.55,14.5,14.55,30.2,69.8,0,0.3,0.4,,2.3,19900,28500,968000,,413680000,125130000,288550000,
27558.7,-321300,-4696680000,15172380000,49045.7,2228.3,2.8,54100,35100,511655000,14.5,"2023-01-27T09:55:00.000Z",1674813300000,14.55,14.5,14.55,74,26,0,2,0.4,,0.4,19000,73100,1041100,,1062655000,787155000,275500000,
27558.7,-295800,-4326865000,16024945000,49045.7,2228.3,2.6,41600,25500,369815000,14.5,"2023-01-27T10:00:00.000Z",1674813600000,14.55,14.45,14.5,70.7,27.4,1.9,1.5,0.3,0.5,0.4,16100,58800,1099900,1100,852565000,603215000,233400000,15950000
27558.7,-377100,-5499865000,17898295000,49045.7,2228.3,0.2,24200,-81300,-1173000000,14.45,"2023-01-27T10:05:00.000Z",1674813900000,14.5,14.4,14.5,18.7,81.3,0,0.9,2.2,,4.4,105500,129700,1229600,,1873350000,350175000,1523175000,
27558.7,-355000,-5179655000,18716745000,49045.7,2228.3,2.3,39400,22100,320210000,14.45,"2023-01-27T10:10:00.000Z",1674814200000,14.45,14.4,14.45,69.5,30.5,0,1.4,0.4,,0.4,17300,56700,1286300,,818450000,569330000,249120000,
27558.7,-319400,-4665015000,19360995000,49045.7,2228.3,8.9,40100,35600,514640000,14.45,"2023-01-27T10:15:00.000Z",1674814500000,14.45,14.4,14.45,89.9,10.1,0,1.5,0.1,,0.1,4500,44600,1330900,,644250000,579445000,64805000,
27558.7,-316700,-4625865000,19400145000,49045.7,2228.3,Infinity,2700,2700,39150000,14.5,"2023-01-27T10:20:00.000Z",1674814800000,14.5,14.5,14.5,100,0,0,0.1,,,0,,2700,1333600,,39150000,39150000,,
27558.7,-331700,-4840240000,20731240000,49045.7,2228.3,0.7,36300,-15000,-214375000,14.5,"2023-01-27T10:25:00.000Z",1674815100000,14.55,14.4,14.45,39.5,55.8,4.8,1.3,1,2,1.4,51300,92000,1425600,4400,1331095000,526460000,740835000,63800000
27558.7,-331800,-4841675000,20738475000,49045.7,2228.3,0.7,200,-100,-1435000,14.45,"2023-01-27T10:30:00.000Z",1674815400000,14.5,14.45,14.45,40,60,0,0,0,,1.5,300,500,1426100,,7235000,2900000,4335000,
27558.7,-354900,-5175375000,21106905000,49045.7,2228.3,0,1200,-23100,-333700000,14.4,"2023-01-27T10:35:00.000Z",1674815700000,14.5,14.4,14.45,4.7,95.3,0,0,0.5,,20.3,24300,25500,1451600,,368430000,17365000,351065000,
27558.7,-339100,-4946515000,21750825000,49045.7,2228.3,2.1,30200,15800,228860000,14.45,"2023-01-27T10:40:00.000Z",1674816000000,14.45,14.4,14.4,67.7,32.3,0,1.1,0.3,,0.5,14400,44600,1496200,,643920000,436390000,207530000,
27558.7,-296300,-4327405000,22921125000,49045.7,2228.3,3.2,61900,42800,619110000,14.5,"2023-01-27T10:45:00.000Z",1674816300000,14.5,14.4,14.45,76.4,23.6,0,2.2,0.4,,0.3,19100,81000,1577200,,1170300000,894705000,275595000,
27558.7,-285800,-4175005000,23395125000,49045.7,2228.3,1.9,21600,10500,152400000,14.5,"2023-01-27T10:50:00.000Z",1674816600000,14.5,14.45,14.45,66.1,33.9,0,0.8,0.2,,0.5,11100,32700,1609900,,474000000,313200000,160800000,
27558.7,-286600,-4186445000,23499685000,49045.7,2228.3,0.8,3200,-800,-11440000,14.55,"2023-01-27T10:55:00.000Z",1674816900000,14.55,14.5,14.5,44.4,55.6,0,0.1,0.1,,1.3,4000,7200,1617100,,104560000,46560000,58000000,
