"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
60.9,100,1190000,1190000,0,3330000,661304.3,2562608.7,0.6,239.1,8.7,Infinity,100,100,1190000,10.7,"2023-01-27T09:00:00.000Z",1674810000000,11.9,10.7,11.9,33.3,0,66.7,1.6,,23,0,,300,300,200,3330000,1190000,,2140000
60.9,300,3370000,3370000,0,5510000,661304.3,2562608.7,1.1,239.1,8.7,Infinity,200,200,2180000,10.9,"2023-01-27T09:06:00.000Z",1674810360000,10.9,10.9,10.9,100,0,0,3.3,,,0,,200,500,,2180000,2180000,,
60.9,500,5510000,5510000,0,7650000,661304.3,2562608.7,1.1,239.1,8.7,Infinity,200,200,2140000,10.7,"2023-01-27T09:40:00.000Z",1674812400000,10.7,10.7,10.7,100,0,0,3.3,,,0,,200,700,,2140000,2140000,,
60.9,700,7650000,7650000,0,9790000,661304.3,2562608.7,1.1,239.1,8.7,Infinity,200,200,2140000,10.7,"2023-01-27T10:50:00.000Z",1674816600000,10.7,10.7,10.7,100,0,0,3.3,,,0,,200,900,,2140000,2140000,,
60.9,600,6580000,7650000,1070000,10860000,661304.3,2562608.7,0.6,239.1,8.7,0,,-100,-1070000,10.7,"2023-01-27T10:54:00.000Z",1674816840000,10.7,10.7,10.7,0,100,0,,0.4,,Infinity,100,100,1000,,1070000,,1070000,
60.9,200,2300000,7650000,5350000,15140000,661304.3,2562608.7,2.3,239.1,8.7,0,,-400,-4280000,10.7,"2023-01-27T10:56:00.000Z",1674816960000,10.7,10.7,10.7,0,100,0,,1.7,,Infinity,400,400,1400,,4280000,,4280000,
60.9,-600,-6260000,7650000,13910000,23700000,661304.3,2562608.7,4.5,239.1,8.7,0,,-800,-8560000,10.7,"2023-01-27T10:58:00.000Z",1674817080000,10.7,10.7,10.7,0,100,0,,3.3,,Infinity,800,800,2200,,8560000,,8560000,
60.9,-900,-9470000,7650000,17120000,26910000,661304.3,2562608.7,1.7,239.1,8.7,0,,-300,-3210000,10.7,"2023-01-27T11:00:00.000Z",1674817200000,10.7,10.7,10.7,0,100,0,,1.3,,Infinity,300,300,2500,,3210000,,3210000,
60.9,-1200,-12680000,7650000,20330000,30120000,661304.3,2562608.7,1.7,239.1,8.7,0,,-300,-3210000,10.7,"2023-01-27T11:02:00.000Z",1674817320000,10.7,10.7,10.7,0,100,0,,1.3,,Infinity,300,300,2800,,3210000,,3210000,
60.9,-1800,-19100000,7650000,26750000,36540000,661304.3,2562608.7,3.4,239.1,8.7,0,,-600,-6420000,10.7,"2023-01-27T11:06:00.000Z",1674817560000,10.7,10.7,10.7,0,100,0,,2.5,,Infinity,600,600,3400,,6420000,,6420000,
