"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
496.2,-1700,-57630000,57630000,711.5,0,0,,-1700,-57630000,33.9,"2023-01-27T09:14:00.000Z",1674810840000,33.9,33.9,33.9,0,100,0,,2.4,,Infinity,1700,1700,1700,,57630000,,57630000,
496.2,-7500,-254250000,254250000,711.5,0,0,,-5800,-196620000,33.9,"2023-01-27T09:34:00.000Z",1674812040000,33.9,33.9,33.9,0,100,0,,8.2,,Infinity,5800,5800,7500,,196620000,,196620000,
496.2,-7400,-250865000,257635000,711.5,0,Infinity,100,100,3385000,33.85,"2023-01-27T09:42:00.000Z",1674812520000,33.85,33.85,33.85,100,0,0,0.2,,,0,,100,7600,,3385000,3385000,,
496.2,-5600,-189845000,325435000,711.5,0,19,1900,1800,61020000,33.9,"2023-01-27T09:44:00.000Z",1674812640000,33.9,33.9,33.9,95,5,0,3.8,0.1,,0.1,100,2000,9600,,67800000,64410000,3390000,
496.2,-5500,-186450000,328830000,711.5,0,Infinity,100,100,3395000.0000000005,33.95,"2023-01-27T09:46:00.000Z",1674812760000,33.95,33.95,33.95,100,0,0,0.2,,,0,,100,9700,,3395000.0000000005,3395000.0000000005,,
496.2,-5700,-193220000,335600000,711.5,0,0,,-200,-6770000,33.85,"2023-01-27T09:58:00.000Z",1674813480000,33.85,33.85,33.85,0,100,0,,0.3,,Infinity,200,200,9900,,6770000,,6770000,
496.2,-7500,-254150000,396530000,711.5,0,0,,-1800,-60930000,33.85,"2023-01-27T10:06:00.000Z",1674813960000,33.85,33.85,33.85,0,100,0,,2.5,,Infinity,1800,1800,11700,,60930000,,60930000,
496.2,-8500,-287750000,430130000,711.5,0,0,,-1000,-33600000,33.6,"2023-01-27T10:12:00.000Z",1674814320000,33.6,33.6,33.6,0,100,0,,1.4,,Infinity,1000,1000,12700,,33600000,,33600000,
496.2,-8100,-274230000,443650000,711.5,0,Infinity,400,400,13519999.999999998,33.8,"2023-01-27T10:14:00.000Z",1674814440000,33.8,33.8,33.8,100,0,0,0.8,,,0,,400,13100,,13519999.999999998,13519999.999999998,,
496.2,-6500,-220150000,497730000,711.5,0,Infinity,1600,1600,54079999.99999999,33.8,"2023-01-27T10:20:00.000Z",1674814800000,33.8,33.8,33.8,100,0,0,3.2,,,0,,1600,14700,,54079999.99999999,54079999.99999999,,
496.2,-6700,-226910000,504490000,711.5,0,0,,-200,-6759999.999999999,33.8,"2023-01-27T10:30:00.000Z",1674815400000,33.8,33.8,33.8,0,100,0,,0.3,,Infinity,200,200,14900,,6759999.999999999,,6759999.999999999,
496.2,-5700,-193010000,538390000,711.5,0,Infinity,1000,1000,33900000,33.9,"2023-01-27T10:36:00.000Z",1674815760000,33.9,33.9,33.9,100,0,0,2,,,0,,1000,15900,,33900000,33900000,,
496.2,-5600,-189625000,541775000,711.5,0,Infinity,100,100,3385000,33.85,"2023-01-27T10:50:00.000Z",1674816600000,33.85,33.85,33.85,100,0,0,0.2,,,0,,100,16000,,3385000,3385000,,
496.2,-5500,-186240000,545160000,711.5,0,Infinity,100,100,3385000,33.85,"2023-01-27T10:54:00.000Z",1674816840000,33.85,33.85,33.85,100,0,0,0.2,,,0,,100,16100,,3385000,3385000,,
496.2,-5600,-189635000,548555000,711.5,0,0,,-100,-3395000.0000000005,33.95,"2023-01-27T11:14:00.000Z",1674818040000,33.95,33.95,33.95,0,100,0,,0.1,,Infinity,100,100,16200,,3395000.0000000005,,3395000.0000000005,
496.2,-4000,-189580600,548609400,711.5,0,Infinity,1600,1600,54400,34,"2023-01-27T11:22:00.000Z",1674818520000,34,34,34,100,0,0,3.2,,,0,,1600,16400,,54400,54400,,
496.2,-1400,-206375200,565614800,711.5,0,6.2,3100,2600,-16794600,34,"2023-01-27T13:00:00.000Z",1674824400000,34,33.8,34,86.1,13.9,0,6.2,0.7,,0.2,500,3600,20000,,17005400,105400,16900000,
496.2,-1300,-206371800,565618200,711.5,0,Infinity,100,100,3400,34,"2023-01-27T13:04:00.000Z",1674824640000,34,34,34,100,0,0,0.2,,,0,,100,20100,,3400,3400,,
496.2,-200,-206334400,565655600,711.5,0,Infinity,1100,1100,37400,34,"2023-01-27T13:22:00.000Z",1674825720000,34,34,34,100,0,0,2.2,,,0,,1100,21200,,37400,37400,,
496.2,-2200,-274134400,633455600,711.5,0,0,,-2000,-67800000,33.9,"2023-01-27T13:40:00.000Z",1674826800000,33.9,33.9,33.9,0,100,0,,2.8,,Infinity,2000,2000,23200,,67800000,,67800000,
496.2,-2700,-291084400,650405600,711.5,0,0,,-500,-16950000,33.9,"2023-01-27T13:42:00.000Z",1674826920000,33.9,33.9,33.9,0,100,0,,0.7,,Infinity,500,500,23700,,16950000,,16950000,
496.2,-3800,-328374400,687695600,711.5,0,0,,-1100,-37290000,33.9,"2023-01-27T13:44:00.000Z",1674827040000,33.9,33.9,33.9,0,100,0,,1.5,,Infinity,1100,1100,24800,,37290000,,37290000,
496.2,-3900,-331769400,691090600,711.5,0,0,,-100,-3395000.0000000005,33.95,"2023-01-27T13:52:00.000Z",1674827520000,33.95,33.95,33.95,0,100,0,,0.1,,Infinity,100,100,24900,,3395000.0000000005,,3395000.0000000005,
