"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1247.4,2000,1600000,1600000,0,1600000,997894.7,3990000,0.5,5700,0,Infinity,2000,2000,1600000,0.8,"2023-01-27T09:28:00.000Z",1674811680000,0.8,0.8,0.8,100,0,0,1.6,,,0,,2000,2000,,1600000,1600000,,
1247.4,2100,1680000,1680000,0,1680000,997894.7,3990000,0,5700,0,Infinity,100,100,80000,0.8,"2023-01-27T09:40:00.000Z",1674812400000,0.8,0.8,0.8,100,0,0,0.1,,,0,,100,2100,,80000,80000,,
1247.4,2200,1760000,1760000,0,1760000,997894.7,3990000,0,5700,0,Infinity,100,100,80000,0.8,"2023-01-27T09:44:00.000Z",1674812640000,0.8,0.8,0.8,100,0,0,0.1,,,0,,100,2200,,80000,80000,,
1247.4,2300,1840000,1840000,0,1840000,997894.7,3990000,0,5700,0,Infinity,100,100,80000,0.8,"2023-01-27T09:46:00.000Z",1674812760000,0.8,0.8,0.8,100,0,0,0.1,,,0,,100,2300,,80000,80000,,
1247.4,-700,-260000,1840000,2100000,3940000,997894.7,3990000,0.7,5700,0,0,,-3000,-2100000,0.7,"2023-01-27T10:04:00.000Z",1674813840000,0.7,0.7,0.7,0,100,0,,0.5,,Infinity,3000,3000,5300,,2100000,,2100000,
1247.4,-3700,-2360000,1840000,4200000,6040000,997894.7,3990000,0.7,5700,0,0,,-3000,-2100000,0.7,"2023-01-27T10:38:00.000Z",1674815880000,0.7,0.7,0.7,0,100,0,,0.5,,Infinity,3000,3000,8300,,2100000,,2100000,
1247.4,-103700,-72360000,1840000,74200000,76040000,997894.7,3990000,23.4,5700,0,0,,-100000,-70000000,0.7,"2023-01-27T10:44:00.000Z",1674816240000,0.7,0.7,0.7,0,100,0,,17.5,,Infinity,100000,100000,108300,,70000000,,70000000,
1247.4,-103900,-72500000,1840000,74340000,76180000,997894.7,3990000,0,5700,0,0,,-200,-140000,0.7,"2023-01-27T10:50:00.000Z",1674816600000,0.7,0.7,0.7,0,100,0,,0,,Infinity,200,200,108500,,140000,,140000,
1247.4,-104000,-72570000,1840000,74410000,76250000,997894.7,3990000,0,5700,0,0,,-100,-70000,0.7,"2023-01-27T10:52:00.000Z",1674816720000,0.7,0.7,0.7,0,100,0,,0,,Infinity,100,100,108600,,70000,,70000,
1247.4,-103900,-72490000,1920000,74410000,76330000,997894.7,3990000,0,5700,0,Infinity,100,100,80000,0.8,"2023-01-27T10:56:00.000Z",1674816960000,0.8,0.8,0.8,100,0,0,0.1,,,0,,100,108700,,80000,80000,,
1247.4,-102900,-71690000,2720000,74410000,77130000,997894.7,3990000,0.3,5700,0,Infinity,1000,1000,800000,0.8,"2023-01-27T11:02:00.000Z",1674817320000,0.8,0.8,0.8,100,0,0,0.8,,,0,,1000,109700,,800000,800000,,
1247.4,-104800,-73010000,2800000,75810000,78610000,997894.7,3990000,0.4,5700,0,0.1,100,-1900,-1320000,0.8,"2023-01-27T11:10:00.000Z",1674817800000,0.8,0.7,0.7,4.8,95.2,0,0.1,0.4,,20,2000,2100,111800,,1480000,80000,1400000,
1247.4,-104600,-72850000,2960000,75810000,78770000,997894.7,3990000,0.1,5700,0,Infinity,200,200,160000,0.8,"2023-01-27T11:16:00.000Z",1674818160000,0.8,0.8,0.8,100,0,0,0.2,,,0,,200,112000,,160000,160000,,
1247.4,-104500,-72770000,3040000,75810000,78850000,997894.7,3990000,0,5700,0,Infinity,100,100,80000,0.8,"2023-01-27T13:22:00.000Z",1674825720000,0.8,0.8,0.8,100,0,0,0.1,,,0,,100,112100,,80000,80000,,
1247.4,-94500,-64770000,11040000,75810000,86850000,997894.7,3990000,2.7,5700,0,Infinity,10000,10000,8000000,0.8,"2023-01-27T14:46:00.000Z",1674830760000,0.8,0.8,0.8,100,0,0,8,,,0,,10000,122100,,8000000,8000000,,
1247.4,-89500,-60770000,15040000,75810000,90850000,997894.7,3990000,1.3,5700,0,Infinity,5000,5000,4000000,0.8,"2023-01-27T14:50:00.000Z",1674831000000,0.8,0.8,0.8,100,0,0,4,,,0,,5000,127100,,4000000,4000000,,
1247.4,-88600,-60050000,15760000,75810000,91570000,997894.7,3990000,0.2,5700,0,Infinity,900,900,720000,0.8,"2023-01-27T14:52:00.000Z",1674831120000,0.8,0.8,0.8,100,0,0,0.7,,,0,,900,128000,,720000,720000,,
1247.4,-88100,-59650000,16160000,75810000,91970000,997894.7,3990000,0.1,5700,0,Infinity,500,500,400000,0.8,"2023-01-27T14:56:00.000Z",1674831360000,0.8,0.8,0.8,100,0,0,0.4,,,0,,500,128500,,400000,400000,,
1247.4,-84600,-56850000,18960000,75810000,94770000,997894.7,3990000,0.9,5700,0,Infinity,3500,3500,2800000,0.8,"2023-01-27T14:58:00.000Z",1674831480000,0.8,0.8,0.8,100,0,0,2.8,,,0,,3500,132000,,2800000,2800000,,
