"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
209.1,2200,62280000,62280000,345.5,18.2,Infinity,2200,2200,62280000,27.95,"2023-01-27T11:05:00.000Z",1674817500000,28.35,27.85,28.35,100,0,0,10.5,,,0,,2200,2200,,62280000,62280000,,
209.1,2000,56610000,67950000,345.5,18.2,0,,-200,-5670000,28.35,"2023-01-27T11:10:00.000Z",1674817800000,28.35,28.35,28.35,0,100,0,,0.6,,Infinity,200,200,2400,,5670000,,5670000,
209.1,1900,53775000,70785000,345.5,18.2,0,,-100,-2835000,28.35,"2023-01-27T11:15:00.000Z",1674818100000,28.35,28.35,28.35,0,100,0,,0.3,,Infinity,100,100,2500,,2835000,,2835000,
209.1,1800,50940000,73620000,345.5,18.2,0,,-100,-2835000,28.35,"2023-01-27T11:20:00.000Z",1674818400000,28.35,28.35,28.35,0,100,0,,0.3,,Infinity,100,100,2600,,2835000,,2835000,
209.1,1700,48105000,76455000,345.5,18.2,0,,-100,-2835000,28.35,"2023-01-27T11:25:00.000Z",1674818700000,28.35,28.35,28.35,0,100,0,,0.3,,Infinity,100,100,2700,,2835000,,2835000,
209.1,1200,33930000,90630000,345.5,18.2,0,,-500,-14175000,28.35,"2023-01-27T13:00:00.000Z",1674824400000,28.35,28.35,28.35,0,100,0,,1.4,,Infinity,500,500,3200,,14175000,,14175000,
209.1,600,16920000,107640000,345.5,18.2,0,,-600,-17010000,28.35,"2023-01-27T13:05:00.000Z",1674824700000,28.35,28.35,28.35,0,100,0,,1.7,,Infinity,600,600,3800,,17010000,,17010000,
209.1,-1300,-36945000,161505000,345.5,18.2,0,,-1900,-53865000,28.35,"2023-01-27T13:25:00.000Z",1674825900000,28.35,28.35,28.35,0,100,0,,5.5,,Infinity,1900,1900,5700,,53865000,,53865000,
209.1,-1400,-39450000,164010000,345.5,18.2,0,,-100,-2505000,25.05,"2023-01-27T13:30:00.000Z",1674826200000,25.05,25.05,25.05,0,100,0,,0.3,,Infinity,100,100,5800,,2505000,,2505000,
209.1,-1500,-41960000,171540000,345.5,18.2,0.5,100,-100,-2510000,25.1,"2023-01-27T14:25:00.000Z",1674829500000,25.1,25.1,25.1,33.3,66.7,0,0.5,0.6,,2,200,300,6100,,7530000,2510000,5020000,
209.1,-1500,-41960000,177200000,345.5,18.2,NaN,,0,0,28.3,"2023-01-27T14:45:00.000Z",1674830700000,28.3,28.3,28.3,0,0,100,,,11,NaN,,200,6300,200,5660000,,,5660000
