"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
150,200,3735000,3735000,208.3,0,Infinity,200,200,3735000,18.7,"2023-01-27T11:24:00.000Z",1674818640000,18.7,18.65,18.65,100,0,0,1.3,,,0,,200,200,,3735000,3735000,,
150,300,5605000,5605000,208.3,0,Infinity,100,100,1870000,18.7,"2023-01-27T13:00:00.000Z",1674824400000,18.7,18.7,18.7,100,0,0,0.7,,,0,,100,300,,1870000,1870000,,
150,900,16825000,16825000,208.3,0,Infinity,600,600,11220000,18.7,"2023-01-27T13:12:00.000Z",1674825120000,18.7,18.7,18.7,100,0,0,4,,,0,,600,900,,11220000,11220000,,
150,1200,18699000,18699000,208.3,0,Infinity,300,300,1874000,18.7,"2023-01-27T13:18:00.000Z",1674825480000,20,18.7,20,100,0,0,2,,,0,,300,1200,,1874000,1874000,,
150,1000,18695000,18703000,208.3,0,0,,-200,-4000,20,"2023-01-27T13:22:00.000Z",1674825720000,20,20,20,0,100,0,,1,,Infinity,200,200,1400,,4000,,4000,
150,900,18693000,18705000,208.3,0,0,,-100,-2000,20,"2023-01-27T13:24:00.000Z",1674825840000,20,20,20,0,100,0,,0.5,,Infinity,100,100,1500,,2000,,2000,
150,-100,18673000,18725000,208.3,0,0,,-1000,-20000,20,"2023-01-27T13:28:00.000Z",1674826080000,20,20,20,0,100,0,,4.8,,Infinity,1000,1000,2500,,20000,,20000,
150,-200,18671000,18727000,208.3,0,0,,-100,-2000,20,"2023-01-27T13:30:00.000Z",1674826200000,20,20,20,0,100,0,,0.5,,Infinity,100,100,2600,,2000,,2000,
150,-700,18661000,18737000,208.3,0,0,,-500,-10000,20,"2023-01-27T13:36:00.000Z",1674826560000,20,20,20,0,100,0,,2.4,,Infinity,500,500,3100,,10000,,10000,
150,-300,24638000,24714000,208.3,0,Infinity,400,400,5977000,20,"2023-01-27T14:16:00.000Z",1674828960000,20,19.9,19.9,100,0,0,2.7,,,0,,400,3500,,5977000,5977000,,
150,-900,24626000,24726000,208.3,0,0,,-600,-12000,20,"2023-01-27T14:24:00.000Z",1674829440000,20,20,20,0,100,0,,2.9,,Infinity,600,600,4100,,12000,,12000,
150,-700,24630000,24730000,208.3,0,Infinity,200,200,4000,20,"2023-01-27T14:28:00.000Z",1674829680000,20,20,20,100,0,0,1.3,,,0,,200,4300,,4000,4000,,
