"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
915.3,1000,28000000,28000000,677.8,263.9,Infinity,1000,1000,28000000,28,"2023-01-27T09:00:00.000Z",1674810000000,28,28,28,100,0,0,1.1,,,0,,1000,1000,,28000000,28000000,,
915.3,3000,86000000,86000000,677.8,263.9,Infinity,2000,2000,58000000,29,"2023-01-27T09:04:00.000Z",1674810240000,29,29,29,100,0,0,2.2,,,0,,2000,3000,,58000000,58000000,,
915.3,6000,173000000,173000000,677.8,263.9,Infinity,3000,3000,87000000,29,"2023-01-27T09:06:00.000Z",1674810360000,29,29,29,100,0,0,3.3,,,0,,3000,6000,,87000000,87000000,,
915.3,8000,230800000,332300000,677.8,263.9,Infinity,2000,2000,57800000,29,"2023-01-27T09:08:00.000Z",1674810480000,29,28.9,28.9,36.4,0,63.6,2.2,,13.3,0,,5500,11500,3500,159300000,57800000,,101500000
915.3,5600,160500000,402600000,677.8,263.9,0,,-2400,-70300000,29.5,"2023-01-27T09:12:00.000Z",1674810720000,29.5,29,29,0,100,0,,3.5,,Infinity,2400,2400,13900,,70300000,,70300000,
915.3,2300,63140000,505920000,677.8,263.9,0,100,-3300,-97360000,29.8,"2023-01-27T09:14:00.000Z",1674810840000,29.8,29.5,29.5,2.9,97.1,0,0.1,5,,34,3400,3500,17400,,103320000,2980000,100340000,
915.3,-500,-20290000,595330000,677.8,263.9,0,100,-2800,-83430000,29.8,"2023-01-27T09:16:00.000Z",1674810960000,29.9,29.8,29.8,3.3,96.7,0,0.1,4.3,,29,2900,3000,20400,,89410000,2990000,86420000,
915.3,-700,-26250000,678770000,677.8,263.9,0.9,1300,-200,-5960000,29.8,"2023-01-27T09:18:00.000Z",1674811080000,29.8,29.8,29.8,46.4,53.6,0,1.4,2.2,,1.2,1500,2800,23200,,83440000,38740000,44700000,
915.3,-900,-32130000,690590000,677.8,263.9,0.3,100,-200,-5880000,29.7,"2023-01-27T09:22:00.000Z",1674811320000,29.7,29.5,29.5,25,75,0,0.1,0.4,,3,300,400,23600,,11820000,2970000,8850000,
915.3,-700,-26170000,696550000,677.8,263.9,Infinity,200,200,5960000,29.8,"2023-01-27T09:24:00.000Z",1674811440000,29.8,29.8,29.8,100,0,0,0.2,,,0,,200,23800,,5960000,5960000,,
915.3,1600,42370000,765090000,677.8,263.9,Infinity,2300,2300,68540000,29.8,"2023-01-27T09:26:00.000Z",1674811560000,29.8,29.8,29.8,100,0,0,2.5,,,0,,2300,26100,,68540000,68540000,,
915.3,2600,72170000,794890000,677.8,263.9,Infinity,1000,1000,29800000,29.8,"2023-01-27T09:28:00.000Z",1674811680000,29.8,29.8,29.8,100,0,0,1.1,,,0,,1000,27100,,29800000,29800000,,
915.3,5500,158590000,881310000,677.8,263.9,Infinity,2900,2900,86420000,29.8,"2023-01-27T09:30:00.000Z",1674811800000,29.8,29.8,29.8,100,0,0,3.2,,,0,,2900,30000,,86420000,86420000,,
915.3,5700,164550000,905150000,677.8,263.9,Infinity,200,200,5960000,29.8,"2023-01-27T09:32:00.000Z",1674811920000,29.8,29.8,29.8,25,0,75,0.2,,2.3,0,,800,30800,600,23840000,5960000,,17880000
915.3,-6300,-195290000,1264990000,677.8,263.9,0,,-12000,-359840000,29.8,"2023-01-27T09:34:00.000Z",1674812040000,30,29.8,30,0,100,0,,17.7,,Infinity,12000,12000,42800,,359840000,,359840000,
915.3,-7700,-236560000,1330100000,677.8,263.9,0.2,400,-1400,-41270000,29.5,"2023-01-27T09:36:00.000Z",1674812160000,29.8,29.5,29.8,18.2,81.8,0,0.4,2.7,,4.5,1800,2200,45000,,65110000,11920000,53190000,
