"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
94.4,100,969999.9999999999,969999.9999999999,1016.7,72.2,Infinity,100,100,969999.9999999999,9.7,"2023-01-27T09:12:00.000Z",1674810720000,9.7,9.7,9.7,100,0,0,1.1,,,0,,100,100,,969999.9999999999,969999.9999999999,,
94.4,200,1939999.9999999998,1939999.9999999998,1016.7,72.2,Infinity,100,100,969999.9999999999,9.7,"2023-01-27T09:16:00.000Z",1674810960000,9.7,9.7,9.7,100,0,0,1.1,,,0,,100,200,,969999.9999999999,969999.9999999999,,
94.4,300,2909999.9999999995,2909999.9999999995,1016.7,72.2,Infinity,100,100,969999.9999999999,9.7,"2023-01-27T09:24:00.000Z",1674811440000,9.7,9.7,9.7,100,0,0,1.1,,,0,,100,300,,969999.9999999999,969999.9999999999,,
94.4,500,4849999.999999999,4849999.999999999,1016.7,72.2,Infinity,200,200,1939999.9999999998,9.7,"2023-01-27T09:32:00.000Z",1674811920000,9.7,9.7,9.7,100,0,0,2.1,,,0,,200,500,,1939999.9999999998,1939999.9999999998,,
94.4,600,5819999.999999999,5819999.999999999,1016.7,72.2,Infinity,100,100,969999.9999999999,9.7,"2023-01-27T09:34:00.000Z",1674812040000,9.7,9.7,9.7,100,0,0,1.1,,,0,,100,600,,969999.9999999999,969999.9999999999,,
94.4,800,7739999.999999999,7739999.999999999,1016.7,72.2,Infinity,200,200,1920000,9.6,"2023-01-27T09:42:00.000Z",1674812520000,9.6,9.6,9.6,100,0,0,2.1,,,0,,200,800,,1920000,1920000,,
94.4,500,4949999.999999999,10530000,1016.7,72.2,0,,-300,-2790000,9.3,"2023-01-27T09:52:00.000Z",1674813120000,9.3,9.3,9.3,0,100,0,,0.3,,Infinity,300,300,1100,,2790000,,2790000,
94.4,-9400,-87120000,102600000,1016.7,72.2,0,,-9900,-92070000,9.3,"2023-01-27T10:16:00.000Z",1674814560000,9.3,9.3,9.3,0,100,0,,9.7,,Infinity,9900,9900,11000,,92070000,,92070000,
94.4,-14400,-133620000,149100000,1016.7,72.2,0,,-5000,-46500000,9.3,"2023-01-27T10:44:00.000Z",1674816240000,9.3,9.3,9.3,0,100,0,,4.9,,Infinity,5000,5000,16000,,46500000,,46500000,
94.4,-14900,-138270000,155610000,1016.7,72.2,0,,-500,-4650000,9.3,"2023-01-27T11:16:00.000Z",1674818160000,9.3,9.3,9.3,0,71.4,28.6,,0.5,2.8,Infinity,500,700,16700,200,6510000,,4650000,1860000.0000000002
94.4,-14900,-138270000,162970000,1016.7,72.2,NaN,,0,0,9.2,"2023-01-27T11:26:00.000Z",1674818760000,9.2,9.2,9.2,0,0,100,,,11.1,NaN,,800,17500,800,7359999.999999999,,,7359999.999999999
94.4,-16000,-148390000,173090000,1016.7,72.2,0,,-1100,-10120000,9.2,"2023-01-27T13:36:00.000Z",1674826560000,9.2,9.2,9.2,0,100,0,,1.1,,Infinity,1100,1100,18600,,10120000,,10120000,
94.4,-17500,-162190000,186890000,1016.7,72.2,0,,-1500,-13799999.999999998,9.2,"2023-01-27T13:42:00.000Z",1674826920000,9.2,9.2,9.2,0,100,0,,1.5,,Infinity,1500,1500,20100,,13799999.999999998,,13799999.999999998,
94.4,-17000,-157440000,191640000,1016.7,72.2,Infinity,500,500,4750000,9.5,"2023-01-27T13:44:00.000Z",1674827040000,9.5,9.5,9.5,100,0,0,5.3,,,0,,500,20600,,4750000,4750000,,
94.4,-16900,-156490000,192590000,1016.7,72.2,Infinity,100,100,950000,9.5,"2023-01-27T13:46:00.000Z",1674827160000,9.5,9.5,9.5,100,0,0,1.1,,,0,,100,20700,,950000,950000,,
94.4,-16800,-155540000,193540000,1016.7,72.2,Infinity,100,100,950000,9.5,"2023-01-27T13:52:00.000Z",1674827520000,9.5,9.5,9.5,100,0,0,1.1,,,0,,100,20800,,950000,950000,,
94.4,-16800,-155540000,196330000,1016.7,72.2,NaN,,0,0,9.3,"2023-01-27T14:52:00.000Z",1674831120000,9.3,9.3,9.3,0,0,100,,,4.2,NaN,,300,21100,300,2790000,,,2790000
94.4,-16600,-153640000,198230000,1016.7,72.2,Infinity,200,200,1900000,9.5,"2023-01-27T14:58:00.000Z",1674831480000,9.5,9.5,9.5,100,0,0,2.1,,,0,,200,21300,,1900000,1900000,,
