"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
72.7,200,5480000,5480000,527.3,0,Infinity,200,200,5480000,27.4,"2023-01-27T09:14:00.000Z",1674810840000,27.4,27.4,27.4,100,0,0,2.8,,,0,,200,200,,5480000,5480000,,
72.7,-100,-2590000,13550000,527.3,0,0,,-300,-8070000,26.9,"2023-01-27T09:16:00.000Z",1674810960000,26.9,26.9,26.9,0,100,0,,0.6,,Infinity,300,300,500,,8070000,,8070000,
72.7,-200,-5280000,16240000,527.3,0,0,,-100,-2690000,26.9,"2023-01-27T09:18:00.000Z",1674811080000,26.9,26.9,26.9,0,100,0,,0.2,,Infinity,100,100,600,,2690000,,2690000,
72.7,-700,-5293500,16253500,527.3,0,0,,-500,-13500,27,"2023-01-27T10:12:00.000Z",1674814320000,27,27,27,0,100,0,,0.9,,Infinity,500,500,1100,,13500,,13500,
72.7,-600,-2553500,18993500,527.3,0,Infinity,100,100,2740000,27.4,"2023-01-27T10:28:00.000Z",1674815280000,27.4,27.4,27.4,100,0,0,1.4,,,0,,100,1200,,2740000,2740000,,
72.7,-1200,-18813500,35253500,527.3,0,0,,-600,-16260000,27.1,"2023-01-27T10:32:00.000Z",1674815520000,27.1,27.1,27.1,0,100,0,,1.1,,Infinity,600,600,1800,,16260000,,16260000,
72.7,-1300,-21523500,37963500,527.3,0,0,,-100,-2710000,27.1,"2023-01-27T13:08:00.000Z",1674824880000,27.1,27.1,27.1,0,100,0,,0.2,,Infinity,100,100,1900,,2710000,,2710000,
72.7,-1900,-37783500,54223500,527.3,0,0,,-600,-16260000,27.1,"2023-01-27T13:26:00.000Z",1674825960000,27.1,27.1,27.1,0,100,0,,1.1,,Infinity,600,600,2500,,16260000,,16260000,
72.7,-1400,-24133500,67873500,527.3,0,Infinity,500,500,13650000,27.3,"2023-01-27T13:52:00.000Z",1674827520000,27.3,27.3,27.3,100,0,0,6.9,,,0,,500,3000,,13650000,13650000,,
72.7,-4400,-70238600,113978600,527.3,0,0,,-3000,-46105100,27,"2023-01-27T14:10:00.000Z",1674828600000,27.1,27,27.1,0,100,0,,5.7,,Infinity,3000,3000,6000,,46105100,,46105100,
72.7,-5000,-86558600,130298600,527.3,0,0,,-600,-16320000,27.2,"2023-01-27T14:44:00.000Z",1674830640000,27.2,27.2,27.2,0,100,0,,1.1,,Infinity,600,600,6600,,16320000,,16320000,
