"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
3091.7,200,1200000,1200000,441.7,0,Infinity,200,200,1200000,6,"2023-01-27T09:38:00.000Z",1674812280000,6,6,6,100,0,0,0.1,,,0,,200,200,,1200000,1200000,,
3091.7,-1800,-10740000,13140000,441.7,0,0,,-2000,-11940000,5.97,"2023-01-27T11:00:00.000Z",1674817200000,5.97,5.97,5.97,0,100,0,,4.5,,Infinity,2000,2000,2200,,11940000,,11940000,
3091.7,-2100,-12528000,14928000,441.7,0,0,,-300,-1788000,5.96,"2023-01-27T13:02:00.000Z",1674824520000,5.96,5.96,5.96,0,100,0,,0.7,,Infinity,300,300,2500,,1788000,,1788000,
3091.7,27900,167472000,194928000,441.7,0,Infinity,30000,30000,180000000,6,"2023-01-27T13:38:00.000Z",1674826680000,6,6,6,100,0,0,9.7,,,0,,30000,32500,,180000000,180000000,,
3091.7,28200,169272000,196728000,441.7,0,Infinity,300,300,1800000,6,"2023-01-27T13:46:00.000Z",1674827160000,6,6,6,100,0,0,0.1,,,0,,300,32800,,1800000,1800000,,
3091.7,28400,170472000,197928000,441.7,0,Infinity,200,200,1200000,6,"2023-01-27T13:48:00.000Z",1674827280000,6,6,6,100,0,0,0.1,,,0,,200,33000,,1200000,1200000,,
3091.7,33400,200472000,227928000,441.7,0,Infinity,5000,5000,30000000,6,"2023-01-27T14:04:00.000Z",1674828240000,6,6,6,100,0,0,1.6,,,0,,5000,38000,,30000000,30000000,,
3091.7,34200,205272000,232728000,441.7,0,Infinity,800,800,4800000,6,"2023-01-27T14:06:00.000Z",1674828360000,6,6,6,100,0,0,0.3,,,0,,800,38800,,4800000,4800000,,
3091.7,34300,205872000,233328000,441.7,0,Infinity,100,100,600000,6,"2023-01-27T14:10:00.000Z",1674828600000,6,6,6,100,0,0,0,,,0,,100,38900,,600000,600000,,
3091.7,34800,208872000,236328000,441.7,0,Infinity,500,500,3000000,6,"2023-01-27T14:22:00.000Z",1674829320000,6,6,6,100,0,0,0.2,,,0,,500,39400,,3000000,3000000,,
3091.7,32800,196922000,248278000,441.7,0,0,,-2000,-11950000,5.97,"2023-01-27T14:24:00.000Z",1674829440000,5.98,5.97,5.98,0,100,0,,4.5,,Infinity,2000,2000,41400,,11950000,,11950000,
3091.7,31800,190952000,254248000,441.7,0,0,,-1000,-5970000,5.97,"2023-01-27T14:28:00.000Z",1674829680000,5.97,5.97,5.97,0,100,0,,2.3,,Infinity,1000,1000,42400,,5970000,,5970000,
