"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
3093.8,100,990000,990000,200,3650,Infinity,100,100,990000,9.9,"2023-01-27T09:14:00.000Z",1674810840000,9.9,9.9,9.9,100,0,0,0,,,0,,100,100,,990000,990000,,
3093.8,5900,58352000,58352000,200,3650,Infinity,5800,5800,57362000,9.89,"2023-01-27T09:18:00.000Z",1674811080000,9.89,9.89,9.89,100,0,0,1.9,,,0,,5800,5900,,57362000,57362000,,
3093.8,19500,192856000,192856000,200,3650,Infinity,13600,13600,134504000,9.89,"2023-01-27T09:20:00.000Z",1674811200000,9.89,9.89,9.89,100,0,0,4.4,,,0,,13600,19500,,134504000,134504000,,
3093.8,28400,280905000,294695000,200,3650,13.7,9600,8900,88049000,9.85,"2023-01-27T09:22:00.000Z",1674811320000,9.89,9.85,9.89,93.2,6.8,0,3.1,3.5,,0.1,700,10300,29800,,101839000,94944000,6895000,
3093.8,29100,287828000,301618000,200,3650,Infinity,700,700,6923000,9.89,"2023-01-27T09:24:00.000Z",1674811440000,9.89,9.89,9.89,100,0,0,0.2,,,0,,700,30500,,6923000,6923000,,
3093.8,29400,290795000,304585000,200,3650,Infinity,300,300,2967000,9.89,"2023-01-27T09:30:00.000Z",1674811800000,9.89,9.89,9.89,100,0,0,0.1,,,0,,300,30800,,2967000,2967000,,
3093.8,28200,279482000,315898000,200,3650,0,,-1200,-11313000,9.36,"2023-01-27T09:56:00.000Z",1674813360000,9.6,9.36,9.6,0,100,0,,6,,Infinity,1200,1200,32000,,11313000,,11313000,
3093.8,28300,280469000,316885000,200,3650,Infinity,100,100,986999.9999999999,9.87,"2023-01-27T09:58:00.000Z",1674813480000,9.87,9.87,9.87,100,0,0,0,,,0,,100,32100,,986999.9999999999,986999.9999999999,,
3093.8,27400,272096000,327232000,200,3650,0.1,100,-900,-8373000,9.87,"2023-01-27T10:22:00.000Z",1674814920000,9.87,9.36,9.36,9.1,90.9,0,0,5,,10,1000,1100,33200,,10347000,986999.9999999999,9360000,
3093.8,27100,269156000,330172000,200,3650,0,,-300,-2940000,9.8,"2023-01-27T10:32:00.000Z",1674815520000,9.8,9.8,9.8,0,100,0,,1.5,,Infinity,300,300,33500,,2940000,,2940000,
3093.8,27200,270140000,331156000,200,3650,Infinity,100,100,984000,9.84,"2023-01-27T10:44:00.000Z",1674816240000,9.84,9.84,9.84,100,0,0,0,,,0,,100,33600,,984000,984000,,
3093.8,27500,273080000,334096000,200,3650,Infinity,300,300,2940000.0000000005,9.8,"2023-01-27T13:00:00.000Z",1674824400000,9.8,9.8,9.8,100,0,0,0.1,,,0,,300,33900,,2940000.0000000005,2940000.0000000005,,
3093.8,46100,454175000,515191000,200,3650,Infinity,18600,18600,181095000,9.7,"2023-01-27T13:02:00.000Z",1674824520000,9.75,9.7,9.75,100,0,0,6,,,0,,18600,52500,,181095000,181095000,,
3093.8,46200,455145000,516161000,200,3650,Infinity,100,100,969999.9999999999,9.7,"2023-01-27T13:04:00.000Z",1674824640000,9.7,9.7,9.7,100,0,0,0,,,0,,100,52600,,969999.9999999999,969999.9999999999,,
3093.8,46300,456125000,518109000,200,3650,Infinity,100,100,980000.0000000001,9.8,"2023-01-27T13:08:00.000Z",1674824880000,9.8,9.68,9.68,50,0,50,0,,0,0,,200,52800,100,1948000,980000.0000000001,,968000
3093.8,46300,456125000,1133174000,200,3650,NaN,,0,0,10.55,"2023-01-27T14:44:00.000Z",1674830640000,10.55,10.55,10.55,0,0,100,,,16,NaN,,58300,111100,58300,615065000,,,615065000
