"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
660,100,6500,6500,720,0,Infinity,100,100,6500,65,"2023-01-27T09:14:00.000Z",1674810840000,65,65,65,100,0,0,0.2,,,0,,100,100,,6500,6500,,
660,700,45500,45500,720,0,Infinity,600,600,39000,65,"2023-01-27T10:32:00.000Z",1674815520000,65,65,65,100,0,0,0.9,,,0,,600,700,,39000,39000,,
660,3100,201500,201500,720,0,Infinity,2400,2400,156000,65,"2023-01-27T11:14:00.000Z",1674818040000,65,65,65,100,0,0,3.6,,,0,,2400,3100,,156000,156000,,
660,4800,312000,312000,720,0,Infinity,1700,1700,110500,65,"2023-01-27T11:16:00.000Z",1674818160000,65,65,65,100,0,0,2.6,,,0,,1700,4800,,110500,110500,,
660,6500,111322000,111322000,720,0,Infinity,1700,1700,111010000,65.3,"2023-01-27T11:26:00.000Z",1674818760000,65.3,65.3,65.3,100,0,0,2.6,,,0,,1700,6500,,111010000,111010000,,
660,2700,-95116400,317760400,720,0,0,,-3800,-206438400,64,"2023-01-27T14:00:00.000Z",1674828000000,64.5,64,64.5,0,100,0,,5.3,,Infinity,3800,3800,10300,,206438400,,206438400,
660,1300,-95206000,317850000,720,0,0,,-1400,-89600,64,"2023-01-27T14:12:00.000Z",1674828720000,64,64,64,0,100,0,,1.9,,Infinity,1400,1400,11700,,89600,,89600,
660,100,-114493600,337137600,720,0,0,,-1200,-19287600,64,"2023-01-27T14:18:00.000Z",1674829080000,64.1,64,64.1,0,100,0,,1.7,,Infinity,1200,1200,12900,,19287600,,19287600,
660,-700,-114544800,337188800,720,0,0,,-800,-51200,64,"2023-01-27T14:20:00.000Z",1674829200000,64,64,64,0,100,0,,1.1,,Infinity,800,800,13700,,51200,,51200,
660,-600,-107994800,343738800,720,0,Infinity,100,100,6550000,65.5,"2023-01-27T14:26:00.000Z",1674829560000,65.5,65.5,65.5,100,0,0,0.2,,,0,,100,13800,,6550000,6550000,,
