"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
11505.3,500,6500000,6500000,0,6500000,151088684.2,92999473.7,0.1,7112.3,44.7,Infinity,500,500,6500000,13000,"2023-02-20T09:06:00.000Z",1676883960000,13000,13000,13000,100,0,0,0,,,0,,500,500,,6500000,6500000,,
11505.3,700,9100000,9100000,0,9100000,151088684.2,92999473.7,0,7112.3,44.7,Infinity,200,200,2600000,13000,"2023-02-20T09:10:00.000Z",1676884200000,13000,13000,13000,100,0,0,0,,,0,,200,700,,2600000,2600000,,
11505.3,1700,22100000,22100000,0,22100000,151088684.2,92999473.7,0.2,7112.3,44.7,Infinity,1000,1000,13000000,13000,"2023-02-20T09:22:00.000Z",1676884920000,13000,13000,13000,100,0,0,0.1,,,0,,1000,1700,,13000000,13000000,,
11505.3,3000,39000000,39000000,0,39000000,151088684.2,92999473.7,0.3,7112.3,44.7,Infinity,1300,1300,16900000,13000,"2023-02-20T09:24:00.000Z",1676885040000,13000,13000,13000,100,0,0,0.1,,,0,,1300,3000,,16900000,16900000,,
11505.3,3700,48100000,48100000,0,48100000,151088684.2,92999473.7,0.2,7112.3,44.7,Infinity,700,700,9100000,13000,"2023-02-20T09:26:00.000Z",1676885160000,13000,13000,13000,100,0,0,0.1,,,0,,700,3700,,9100000,9100000,,
11505.3,4700,61100000,61100000,0,61100000,151088684.2,92999473.7,0.2,7112.3,44.7,Infinity,1000,1000,13000000,13000,"2023-02-20T09:28:00.000Z",1676885280000,13000,13000,13000,100,0,0,0.1,,,0,,1000,4700,,13000000,13000000,,
11505.3,-1300,-15700000,61100000,76800000,137900000,151088684.2,92999473.7,-1.3,7112.3,44.7,0,,-6000,-76800000,12800,"2023-02-20T09:30:00.000Z",1676885400000,12800,12800,12800,0,100,0,,0.8,,Infinity,6000,6000,10700,,76800000,,76800000,
11505.3,-6300,-79700000,61100000,140800000,201900000,151088684.2,92999473.7,-1.1,7112.3,44.7,0,,-5000,-64000000,12800,"2023-02-20T09:32:00.000Z",1676885520000,12800,12800,12800,0,100,0,,0.7,,Infinity,5000,5000,15700,,64000000,,64000000,
11505.3,-7000,-88660000,73900000,162560000,236460000,151088684.2,92999473.7,-0.2,7112.3,44.7,0.6,1000,-700,-8960000,12800,"2023-02-20T09:34:00.000Z",1676885640000,12800,12800,12800,37,63,0,0.1,0.2,,1.7,1700,2700,18400,,34560000,12800000,21760000,
11505.3,-8200,-103900000,73900000,177800000,251700000,151088684.2,92999473.7,-0.3,7112.3,44.7,0,,-1200,-15240000,12700,"2023-02-20T09:36:00.000Z",1676885760000,12700,12700,12700,0,100,0,,0.2,,Infinity,1200,1200,19600,,15240000,,15240000,
11505.3,-13400,-169940000,73900000,243840000,317740000,151088684.2,92999473.7,-1.1,7112.3,44.7,0,,-5200,-66040000,12700,"2023-02-20T09:40:00.000Z",1676886000000,12700,12700,12700,0,100,0,,0.7,,Infinity,5200,5200,24800,,66040000,,66040000,
11505.3,-24500,-310910000,73900000,384810000,458710000,151088684.2,92999473.7,-2.4,7112.3,44.7,0,,-11100,-140970000,12700,"2023-02-20T09:42:00.000Z",1676886120000,12700,12700,12700,0,100,0,,1.6,,Infinity,11100,11100,35900,,140970000,,140970000,
11505.3,-28300,-359150000,76460000,435610000,512070000,151088684.2,92999473.7,-0.8,7112.3,44.7,0.1,200,-3800,-48240000,12700,"2023-02-20T09:44:00.000Z",1676886240000,12800,12700,12800,4.8,95.2,0,0,0.6,,20,4000,4200,40100,,53360000,2560000,50800000,
