"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
327.8,1300,3982000,4274000,292000,4566000,1017888.9,418444.4,6.6,127.8,11.1,14,1400,1300,3982000,2910,"2023-02-20T09:14:00.000Z",1676884440000,3110,2910,3110,93.3,6.7,0,4.3,0.8,,0.1,100,1500,1500,,4566000,4274000,292000,
327.8,1400,4293000,4585000,292000,4877000,1017888.9,418444.4,0.5,127.8,11.1,Infinity,100,100,311000,3110,"2023-02-20T09:38:00.000Z",1676885880000,3110,3110,3110,100,0,0,0.3,,,0,,100,1600,,311000,311000,,
327.8,1500,4604000,4896000,292000,5188000,1017888.9,418444.4,0.5,127.8,11.1,Infinity,100,100,311000,3110,"2023-02-20T09:40:00.000Z",1676886000000,3110,3110,3110,100,0,0,0.3,,,0,,100,1700,,311000,311000,,
327.8,1700,5226000,5518000,292000,5810000,1017888.9,418444.4,1,127.8,11.1,Infinity,200,200,622000,3110,"2023-02-20T09:42:00.000Z",1676886120000,3110,3110,3110,100,0,0,0.6,,,0,,200,1900,,622000,622000,,
327.8,1900,5848000,6140000,292000,6432000,1017888.9,418444.4,1,127.8,11.1,Infinity,200,200,622000,3110,"2023-02-20T09:44:00.000Z",1676886240000,3110,3110,3110,100,0,0,0.6,,,0,,200,2100,,622000,622000,,
327.8,2300,7092000,7384000,292000,7676000,1017888.9,418444.4,2.1,127.8,11.1,Infinity,400,400,1244000,3110,"2023-02-20T09:48:00.000Z",1676886480000,3110,3110,3110,100,0,0,1.2,,,0,,400,2500,,1244000,1244000,,
327.8,2500,7714000,8006000,292000,8298000,1017888.9,418444.4,1,127.8,11.1,Infinity,200,200,622000,3110,"2023-02-20T09:50:00.000Z",1676886600000,3110,3110,3110,100,0,0,0.6,,,0,,200,2700,,622000,622000,,
327.8,2400,7404000,8006000,602000,8608000,1017888.9,418444.4,-0.5,127.8,11.1,0,,-100,-310000,3100,"2023-02-20T10:04:00.000Z",1676887440000,3100,3100,3100,0,100,0,,0.8,,Infinity,100,100,2800,,310000,,310000,
327.8,4600,14224000,14826000,602000,15428000,1017888.9,418444.4,11.4,127.8,11.1,Infinity,2200,2200,6820000,3100,"2023-02-20T11:10:00.000Z",1676891400000,3100,3100,3100,100,0,0,6.7,,,0,,2200,5000,,6820000,6820000,,
327.8,5300,16401000,17003000,602000,17605000,1017888.9,418444.4,3.6,127.8,11.1,Infinity,700,700,2177000,3110,"2023-02-20T11:16:00.000Z",1676891760000,3110,3110,3110,100,0,0,2.1,,,0,,700,5700,,2177000,2177000,,
327.8,5400,16731000,17333000,602000,17935000,1017888.9,418444.4,0.6,127.8,11.1,Infinity,100,100,330000,3300,"2023-02-20T11:18:00.000Z",1676891880000,3300,3300,3300,100,0,0,0.3,,,0,,100,5800,,330000,330000,,
327.8,5300,16401000,17333000,932000,18265000,1017888.9,418444.4,-0.6,127.8,11.1,0,,-100,-330000,3300,"2023-02-20T11:26:00.000Z",1676892360000,3300,3300,3300,0,100,0,,0.8,,Infinity,100,100,5900,,330000,,330000,
327.8,4100,12441000,17333000,4892000,22225000,1017888.9,418444.4,-6.6,127.8,11.1,0,,-1200,-3960000,3300,"2023-02-20T11:28:00.000Z",1676892480000,3300,3300,3300,0,100,0,,9.4,,Infinity,1200,1200,7100,,3960000,,3960000,
327.8,3500,10461000,17333000,6872000,24205000,1017888.9,418444.4,-3.3,127.8,11.1,0,,-600,-1980000,3300,"2023-02-20T13:00:00.000Z",1676898000000,3300,3300,3300,0,100,0,,4.7,,Infinity,600,600,7700,,1980000,,1980000,
327.8,3400,10131000,17333000,7202000,24535000,1017888.9,418444.4,-0.6,127.8,11.1,0,,-100,-330000,3300,"2023-02-20T13:02:00.000Z",1676898120000,3300,3300,3300,0,100,0,,0.8,,Infinity,100,100,7800,,330000,,330000,
327.8,3700,11120000,18322000,7202000,25524000,1017888.9,418444.4,1.6,127.8,11.1,Infinity,300,300,989000,3300,"2023-02-20T14:24:00.000Z",1676903040000,3300,3290,3290,100,0,0,0.9,,,0,,300,8100,,989000,989000,,
327.8,3600,10790000,18322000,7532000,25854000,1017888.9,418444.4,-0.6,127.8,11.1,0,,-100,-330000,3300,"2023-02-20T14:28:00.000Z",1676903280000,3300,3300,3300,0,100,0,,0.8,,Infinity,100,100,8200,,330000,,330000,
327.8,3600,10790000,18322000,7532000,26514000,1017888.9,418444.4,0,127.8,11.1,NaN,,0,0,3300,"2023-02-20T14:44:00.000Z",1676904240000,3300,3300,3300,0,0,100,,,18,NaN,,200,8400,200,660000,,,660000
