"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
255,500,2750000,2750000,0,2750000,1419500,1989000,-4.8,355,220,Infinity,500,500,2750000,5500,"2023-02-20T09:34:00.000Z",1676885640000,5500,5500,5500,100,0,0,2,,,0,,500,500,,2750000,2750000,,
255,500,2750000,2750000,0,5500000,1419500,1989000,0,355,220,NaN,,0,0,5500,"2023-02-20T09:48:00.000Z",1676886480000,5500,5500,5500,0,0,100,,,2.3,NaN,,500,1000,500,2750000,,,2750000
255,500,2750000,2750000,0,6050000,1419500,1989000,0,355,220,NaN,,0,0,5500,"2023-02-20T09:52:00.000Z",1676886720000,5500,5500,5500,0,0,100,,,0.5,NaN,,100,1100,100,550000,,,550000
255,600,3300000,3300000,0,6600000,1419500,1989000,-1,355,220,Infinity,100,100,550000,5500,"2023-02-20T09:56:00.000Z",1676886960000,5500,5500,5500,100,0,0,0.4,,,0,,100,1200,,550000,550000,,
255,600,3300000,3300000,0,11550000,1419500,1989000,0,355,220,NaN,,0,0,5500,"2023-02-20T10:00:00.000Z",1676887200000,5500,5500,5500,0,0,100,,,4.1,NaN,,900,2100,900,4950000,,,4950000
255,900,4950000,4950000,0,13200000,1419500,1989000,-2.9,355,220,Infinity,300,300,1650000,5500,"2023-02-20T10:28:00.000Z",1676888880000,5500,5500,5500,100,0,0,1.2,,,0,,300,2400,,1650000,1650000,,
255,1100,6050000,6050000,0,14300000,1419500,1989000,-1.9,355,220,Infinity,200,200,1100000,5500,"2023-02-20T10:48:00.000Z",1676890080000,5500,5500,5500,100,0,0,0.8,,,0,,200,2600,,1100000,1100000,,
255,2700,14850000,14850000,0,23100000,1419500,1989000,-15.5,355,220,Infinity,1600,1600,8800000,5500,"2023-02-20T13:20:00.000Z",1676899200000,5500,5500,5500,100,0,0,6.3,,,0,,1600,4200,,8800000,8800000,,
255,2800,15400000,15400000,0,23650000,1419500,1989000,-1,355,220,Infinity,100,100,550000,5500,"2023-02-20T13:22:00.000Z",1676899320000,5500,5500,5500,100,0,0,0.4,,,0,,100,4300,,550000,550000,,
255,2800,15400000,15400000,0,28050000,1419500,1989000,0,355,220,NaN,,0,0,5500,"2023-02-20T13:30:00.000Z",1676899800000,5500,5500,5500,0,0,100,,,3.6,NaN,,800,5100,800,4400000,,,4400000
255,2900,15960000,15960000,0,28610000,1419500,1989000,-1,355,220,Infinity,100,100,560000,5600,"2023-02-20T13:32:00.000Z",1676899920000,5600,5600,5600,100,0,0,0.4,,,0,,100,5200,,560000,560000,,
255,3000,16520000,16520000,0,29170000,1419500,1989000,-1,355,220,Infinity,100,100,560000,5600,"2023-02-20T13:42:00.000Z",1676900520000,5600,5600,5600,100,0,0,0.4,,,0,,100,5300,,560000,560000,,
255,4000,22120000,22120000,0,34770000,1419500,1989000,-9.8,355,220,Infinity,1000,1000,5600000,5600,"2023-02-20T13:46:00.000Z",1676900760000,5600,5600,5600,100,0,0,3.9,,,0,,1000,6300,,5600000,5600000,,
255,1000,5320000,22120000,16800000,51570000,1419500,1989000,29.5,355,220,0,,-3000,-16800000,5600,"2023-02-20T13:50:00.000Z",1676901000000,5600,5600,5600,0,100,0,,8.5,,Infinity,3000,3000,9300,,16800000,,16800000,
255,-3000,-17080000,22120000,39200000,73970000,1419500,1989000,39.3,355,220,0,,-4000,-22400000,5600,"2023-02-20T14:02:00.000Z",1676901720000,5600,5600,5600,0,100,0,,11.3,,Infinity,4000,4000,13300,,22400000,,22400000,
255,-1900,-10810000,28390000,39200000,80240000,1419500,1989000,-11,355,220,Infinity,1100,1100,6270000,5700,"2023-02-20T14:18:00.000Z",1676902680000,5700,5700,5700,100,0,0,4.3,,,0,,1100,14400,,6270000,6270000,,
255,-2000,-11390000,28390000,39780000,80820000,1419500,1989000,1,355,220,0,,-100,-580000,5800,"2023-02-20T14:20:00.000Z",1676902800000,5800,5800,5800,0,100,0,,0.3,,Infinity,100,100,14500,,580000,,580000,
255,-2000,-11390000,28390000,39780000,81400000,1419500,1989000,0,355,220,NaN,,0,0,5800,"2023-02-20T14:22:00.000Z",1676902920000,5800,5800,5800,0,0,100,,,0.5,NaN,,100,14600,100,580000,,,580000
255,-2000,-11390000,28390000,39780000,83760000,1419500,1989000,0,355,220,NaN,,0,0,5900,"2023-02-20T14:28:00.000Z",1676903280000,5900,5900,5900,0,0,100,,,1.8,NaN,,400,15000,400,2360000,,,2360000
255,-2000,-11390000,28390000,39780000,92880000,1419500,1989000,0,355,220,NaN,,0,0,5700,"2023-02-20T14:44:00.000Z",1676904240000,5700,5700,5700,0,0,100,,,7.3,NaN,,1600,16600,1600,9120000,,,9120000
