"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
310,1700,60350000,60350000,0,60350000,11021500,16340500,-11.3,460,0,Infinity,1700,1700,60350000,35500,"2023-02-20T09:14:00.000Z",1676884440000,35500,35500,35500,100,0,0,5.5,,,0,,1700,1700,,60350000,60350000,,
310,2200,78100000,78100000,0,78100000,11021500,16340500,-3.3,460,0,Infinity,500,500,17750000,35500,"2023-02-20T09:16:00.000Z",1676884560000,35500,35500,35500,100,0,0,1.6,,,0,,500,2200,,17750000,17750000,,
310,2300,81685000,81685000,0,81685000,11021500,16340500,-0.7,460,0,Infinity,100,100,3585000,35850,"2023-02-20T10:06:00.000Z",1676887560000,35850,35850,35850,100,0,0,0.3,,,0,,100,2300,,3585000,3585000,,
310,2400,85265000,85265000,0,85265000,11021500,16340500,-0.7,460,0,Infinity,100,100,3580000,35800,"2023-02-20T10:38:00.000Z",1676889480000,35800,35800,35800,100,0,0,0.3,,,0,,100,2400,,3580000,3580000,,
310,1400,49665000,85265000,35600000,120865000,11021500,16340500,6.7,460,0,0,,-1000,-35600000,35600,"2023-02-20T11:12:00.000Z",1676891520000,35600,35600,35600,0,100,0,,2.2,,Infinity,1000,1000,3400,,35600000,,35600000,
310,1900,67465000,103065000,35600000,138665000,11021500,16340500,-3.3,460,0,Infinity,500,500,17800000,35600,"2023-02-20T13:26:00.000Z",1676899560000,35600,35600,35600,100,0,0,1.6,,,0,,500,3900,,17800000,17800000,,
310,2000,71045000,106645000,35600000,142245000,11021500,16340500,-0.7,460,0,Infinity,100,100,3580000,35800,"2023-02-20T13:32:00.000Z",1676899920000,35800,35800,35800,100,0,0,0.3,,,0,,100,4000,,3580000,3580000,,
310,1900,67490000,106645000,39155000,145800000,11021500,16340500,0.7,460,0,0,,-100,-3555000,35550,"2023-02-20T13:40:00.000Z",1676900400000,35550,35550,35550,0,100,0,,0.2,,Infinity,100,100,4100,,3555000,,3555000,
310,2000,71060000,110215000,39155000,149370000,11021500,16340500,-0.7,460,0,Infinity,100,100,3570000,35700,"2023-02-20T13:42:00.000Z",1676900520000,35700,35700,35700,100,0,0,0.3,,,0,,100,4200,,3570000,3570000,,
310,-1500,-53190000,110215000,163405000,273620000,11021500,16340500,23.4,460,0,0,,-3500,-124250000,35500,"2023-02-20T13:44:00.000Z",1676900640000,35500,35500,35500,0,100,0,,7.6,,Infinity,3500,3500,7700,,124250000,,124250000,
