"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
373.7,200,1800000,1800000,0,1800000,3317368.4,7642105.3,-0.4,868.4,63.2,Infinity,200,200,1800000,9000,"2023-02-20T07:44:00.000Z",1676879040000,9000,9000,9000,100,0,0,0.5,,,0,,200,24800,,1800000,1800000,,
373.7,-300,-2600000,1800000,4400000,6200000,3317368.4,7642105.3,1,868.4,63.2,0,,-500,-4400000,8800,"2023-02-20T09:50:00.000Z",1676886600000,8800,8800,8800,0,100,0,,0.6,,Infinity,500,500,500,,4400000,,4400000,
373.7,-300,-2600000,1800000,4400000,10650000,3317368.4,7642105.3,0,868.4,63.2,NaN,,0,0,8900,"2023-02-20T09:54:00.000Z",1676886840000,8900,8900,8900,0,0,100,,,7.9,NaN,,500,1000,500,4450000,,,4450000
373.7,-200,-1700000,2700000,4400000,11550000,3317368.4,7642105.3,-0.2,868.4,63.2,Infinity,100,100,900000,9000,"2023-02-20T10:00:00.000Z",1676887200000,9000,9000,9000,100,0,0,0.3,,,0,,100,1100,,900000,900000,,
373.7,-200,-1700000,2700000,4400000,17780000,3317368.4,7642105.3,0,868.4,63.2,NaN,,0,0,8900,"2023-02-20T10:16:00.000Z",1676888160000,8900,8900,8900,0,0,100,,,11.1,NaN,,700,1800,700,6230000,,,6230000
373.7,-7200,-63300000,2700000,66000000,79380000,3317368.4,7642105.3,14.2,868.4,63.2,0,,-7000,-61600000,8800,"2023-02-20T10:38:00.000Z",1676889480000,8800,8800,8800,0,100,0,,8.1,,Infinity,7000,7000,8800,,61600000,,61600000,
373.7,-6900,-60600000,5400000,66000000,82080000,3317368.4,7642105.3,-0.6,868.4,63.2,Infinity,300,300,2700000,9000,"2023-02-20T10:48:00.000Z",1676890080000,9000,9000,9000,100,0,0,0.8,,,0,,300,9100,,2700000,2700000,,
373.7,-9900,-87000000,5400000,92400000,108480000,3317368.4,7642105.3,6.1,868.4,63.2,0,,-3000,-26400000,8800,"2023-02-20T13:00:00.000Z",1676898000000,8800,8800,8800,0,100,0,,3.5,,Infinity,3000,3000,12100,,26400000,,26400000,
373.7,-15000,-131880000,13320000,145200000,169200000,3317368.4,7642105.3,10.4,868.4,63.2,0.2,900,-5100,-44880000,8800,"2023-02-20T13:04:00.000Z",1676898240000,8800,8800,8800,13,87,0,2.4,6.9,,6.7,6000,6900,19000,,60720000,7920000,52800000,
373.7,-14500,-127480000,17720000,145200000,173600000,3317368.4,7642105.3,-1,868.4,63.2,Infinity,500,500,4400000,8800,"2023-02-20T13:10:00.000Z",1676898600000,8800,8800,8800,100,0,0,1.3,,,0,,500,19500,,4400000,4400000,,
373.7,-14400,-126600000,18600000,145200000,174480000,3317368.4,7642105.3,-0.2,868.4,63.2,Infinity,100,100,880000,8800,"2023-02-20T13:12:00.000Z",1676898720000,8800,8800,8800,100,0,0,0.3,,,0,,100,19600,,880000,880000,,
373.7,-11800,-103720000,41480000,145200000,197360000,3317368.4,7642105.3,-5.3,868.4,63.2,Infinity,2600,2600,22880000,8800,"2023-02-20T13:18:00.000Z",1676899080000,8800,8800,8800,100,0,0,7,,,0,,2600,22200,,22880000,22880000,,
373.7,-11700,-102840000,42360000,145200000,198240000,3317368.4,7642105.3,-0.2,868.4,63.2,Infinity,100,100,880000,8800,"2023-02-20T13:20:00.000Z",1676899200000,8800,8800,8800,100,0,0,0.3,,,0,,100,22300,,880000,880000,,
373.7,-11600,-101950000,43250000,145200000,199130000,3317368.4,7642105.3,-0.2,868.4,63.2,Infinity,100,100,890000,8900,"2023-02-20T13:40:00.000Z",1676900400000,8900,8900,8900,100,0,0,0.3,,,0,,100,22400,,890000,890000,,
373.7,-11500,-101060000,44140000,145200000,200020000,3317368.4,7642105.3,-0.2,868.4,63.2,Infinity,100,100,890000,8900,"2023-02-20T13:42:00.000Z",1676900520000,8900,8900,8900,100,0,0,0.3,,,0,,100,22500,,890000,890000,,
373.7,-11400,-100170000,45030000,145200000,200910000,3317368.4,7642105.3,-0.2,868.4,63.2,Infinity,100,100,890000,8900,"2023-02-20T13:44:00.000Z",1676900640000,8900,8900,8900,100,0,0,0.3,,,0,,100,22600,,890000,890000,,
373.7,-10300,-90270000,54930000,145200000,210810000,3317368.4,7642105.3,-2.3,868.4,63.2,Infinity,1100,1100,9900000,9000,"2023-02-20T14:08:00.000Z",1676902080000,9000,9000,9000,100,0,0,2.9,,,0,,1100,23700,,9900000,9900000,,
373.7,-9800,-85770000,59430000,145200000,215310000,3317368.4,7642105.3,-1,868.4,63.2,Infinity,500,500,4500000,9000,"2023-02-20T14:26:00.000Z",1676903160000,9000,9000,9000,100,0,0,1.3,,,0,,500,24200,,4500000,4500000,,
373.7,-9400,-82170000,63030000,145200000,218910000,3317368.4,7642105.3,-0.8,868.4,63.2,Infinity,400,400,3600000,9000,"2023-02-20T14:28:00.000Z",1676903280000,9000,9000,9000,100,0,0,1.1,,,0,,400,24600,,3600000,3600000,,
