"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
292.9,100,530000,530000,0,530000,1552142.9,2605000,-0.5,492.9,0,Infinity,100,100,530000,5300,"2023-02-20T09:28:00.000Z",1676885280000,5300,5300,5300,100,0,0,0.3,,,0,,100,100,,530000,530000,,
292.9,-2600,-13780000,530000,14310000,14840000,1552142.9,2605000,13.6,492.9,0,0,,-2700,-14310000,5300,"2023-02-20T10:04:00.000Z",1676887440000,5300,5300,5300,0,100,0,,5.5,,Infinity,2700,2700,2800,,14310000,,14310000,
292.9,-3400,-18020000,530000,18550000,19080000,1552142.9,2605000,4,492.9,0,0,,-800,-4240000,5300,"2023-02-20T10:46:00.000Z",1676889960000,5300,5300,5300,0,100,0,,1.6,,Infinity,800,800,3600,,4240000,,4240000,
292.9,-3900,-20570000,530000,21100000,21630000,1552142.9,2605000,2.4,492.9,0,0,,-500,-2550000,5100,"2023-02-20T13:02:00.000Z",1676898120000,5100,5100,5100,0,100,0,,1,,Infinity,500,500,4100,,2550000,,2550000,
292.9,-3000,-15800000,5300000,21100000,26400000,1552142.9,2605000,-4.5,492.9,0,Infinity,900,900,4770000,5300,"2023-02-20T13:36:00.000Z",1676900160000,5300,5300,5300,100,0,0,3.1,,,0,,900,5000,,4770000,4770000,,
292.9,-4300,-22690000,5300000,27990000,33290000,1552142.9,2605000,6.5,492.9,0,0,,-1300,-6890000,5300,"2023-02-20T13:38:00.000Z",1676900280000,5300,5300,5300,0,100,0,,2.6,,Infinity,1300,1300,6300,,6890000,,6890000,
292.9,-4700,-24810000,5300000,30110000,35410000,1552142.9,2605000,2,492.9,0,0,,-400,-2120000,5300,"2023-02-20T13:44:00.000Z",1676900640000,5300,5300,5300,0,100,0,,0.8,,Infinity,400,400,6700,,2120000,,2120000,
292.9,-5200,-27460000,5300000,32760000,38060000,1552142.9,2605000,2.5,492.9,0,0,,-500,-2650000,5300,"2023-02-20T13:48:00.000Z",1676900880000,5300,5300,5300,0,100,0,,1,,Infinity,500,500,7200,,2650000,,2650000,
292.9,-5400,-28520000,5300000,33820000,39120000,1552142.9,2605000,1,492.9,0,0,,-200,-1060000,5300,"2023-02-20T13:52:00.000Z",1676901120000,5300,5300,5300,0,100,0,,0.4,,Infinity,200,200,7400,,1060000,,1060000,
292.9,-4800,-25340000,8480000,33820000,42300000,1552142.9,2605000,-3,492.9,0,Infinity,600,600,3180000,5300,"2023-02-20T14:00:00.000Z",1676901600000,5300,5300,5300,100,0,0,2,,,0,,600,8000,,3180000,3180000,,
292.9,-4400,-23220000,10600000,33820000,44420000,1552142.9,2605000,-2,492.9,0,Infinity,400,400,2120000,5300,"2023-02-20T14:02:00.000Z",1676901720000,5300,5300,5300,100,0,0,1.4,,,0,,400,8400,,2120000,2120000,,
292.9,-4900,-25870000,10600000,36470000,47070000,1552142.9,2605000,2.5,492.9,0,0,,-500,-2650000,5300,"2023-02-20T14:14:00.000Z",1676902440000,5300,5300,5300,0,100,0,,1,,Infinity,500,500,8900,,2650000,,2650000,
292.9,-3800,-20040000,16430000,36470000,52900000,1552142.9,2605000,-5.5,492.9,0,Infinity,1100,1100,5830000,5300,"2023-02-20T14:28:00.000Z",1676903280000,5300,5300,5300,100,0,0,3.8,,,0,,1100,10000,,5830000,5830000,,
292.9,-2800,-14740000,21730000,36470000,58200000,1552142.9,2605000,-5,492.9,0,Infinity,1000,1000,5300000,5300,"2023-02-20T14:32:00.000Z",1676903520000,5300,5300,5300,100,0,0,3.4,,,0,,1000,11000,,5300000,5300000,,
