"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
570.6,3700,49955000,51300000,1345000,52645000,7672058.8,23315882.4,-3.2,1764.7,411.8,38,3800,3700,49955000,13450,"2023-02-20T09:14:00.000Z",1676884440000,13500,13450,13500,97.4,2.6,0,6.7,0.1,,0,100,3900,3900,,52645000,51300000,1345000,
570.6,5100,68785000,70130000,1345000,71475000,7672058.8,23315882.4,-1.2,1764.7,411.8,Infinity,1400,1400,18830000,13450,"2023-02-20T09:18:00.000Z",1676884680000,13450,13450,13450,100,0,0,2.5,,,0,,1400,5300,,18830000,18830000,,
570.6,4500,60715000,70130000,9415000,79545000,7672058.8,23315882.4,0.5,1764.7,411.8,0,,-600,-8070000,13450,"2023-02-20T09:20:00.000Z",1676884800000,13450,13450,13450,0,100,0,,0.3,,Infinity,600,600,5900,,8070000,,8070000,
570.6,1500,20365000,70130000,49765000,119895000,7672058.8,23315882.4,2.6,1764.7,411.8,0,,-3000,-40350000,13450,"2023-02-20T09:24:00.000Z",1676885040000,13450,13450,13450,0,100,0,,1.7,,Infinity,3000,3000,8900,,40350000,,40350000,
570.6,1600,21710000,71475000,49765000,121240000,7672058.8,23315882.4,-0.1,1764.7,411.8,Infinity,100,100,1345000,13450,"2023-02-20T09:30:00.000Z",1676885400000,13450,13450,13450,100,0,0,0.2,,,0,,100,9000,,1345000,1345000,,
570.6,-400,-4890000,71475000,76365000,147840000,7672058.8,23315882.4,1.7,1764.7,411.8,0,,-2000,-26600000,13300,"2023-02-20T09:34:00.000Z",1676885640000,13300,13300,13300,0,100,0,,1.1,,Infinity,2000,2000,11000,,26600000,,26600000,
570.6,-3100,-40380000,71475000,111855000,275480000,7672058.8,23315882.4,2.3,1764.7,411.8,0,,-2700,-35490000,13150,"2023-02-20T09:42:00.000Z",1676886120000,13200,13100,13100,0,27.8,72.2,,1.5,17,Infinity,2700,9700,20700,7000,127640000,,35490000,92150000
570.6,-3200,-41685000,71475000,113160000,276785000,7672058.8,23315882.4,0.1,1764.7,411.8,0,,-100,-1305000,13050,"2023-02-20T09:44:00.000Z",1676886240000,13050,13050,13050,0,100,0,,0.1,,Infinity,100,100,20800,,1305000,,1305000,
570.6,-2200,-28285000,84875000,113160000,290185000,7672058.8,23315882.4,-0.9,1764.7,411.8,Infinity,1000,1000,13400000,13400,"2023-02-20T09:46:00.000Z",1676886360000,13400,13400,13400,100,0,0,1.8,,,0,,1000,21800,,13400000,13400000,,
570.6,-17900,-234360000,84875000,319235000,496260000,7672058.8,23315882.4,13.2,1764.7,411.8,0,,-15700,-206075000,13100,"2023-02-20T10:46:00.000Z",1676889960000,13200,13100,13200,0,100,0,,8.9,,Infinity,15700,15700,37500,,206075000,,206075000,
570.6,-17900,-234360000,86195000,320555000,498900000,7672058.8,23315882.4,0,1764.7,411.8,1,100,0,0,13200,"2023-02-20T11:06:00.000Z",1676891160000,13200,13200,13200,50,50,0,0.2,0.1,,1,100,200,37700,,2640000,1320000,1320000,
570.6,-14800,-192820000,127735000,320555000,540440000,7672058.8,23315882.4,-2.7,1764.7,411.8,Infinity,3100,3100,41540000,13400,"2023-02-20T11:20:00.000Z",1676892000000,13400,13400,13400,100,0,0,5.4,,,0,,3100,40800,,41540000,41540000,,
570.6,-16700,-218280000,127735000,346015000,565900000,7672058.8,23315882.4,1.6,1764.7,411.8,0,,-1900,-25460000,13400,"2023-02-20T11:24:00.000Z",1676892240000,13400,13400,13400,0,100,0,,1.1,,Infinity,1900,1900,42700,,25460000,,25460000,
570.6,-16800,-219595000,127735000,347330000,567215000,7672058.8,23315882.4,0.1,1764.7,411.8,0,,-100,-1315000,13150,"2023-02-20T13:00:00.000Z",1676898000000,13150,13150,13150,0,100,0,,0.1,,Infinity,100,100,42800,,1315000,,1315000,
570.6,-17300,-226245000,127735000,353980000,573865000,7672058.8,23315882.4,0.4,1764.7,411.8,0,,-500,-6650000,13300,"2023-02-20T13:42:00.000Z",1676900520000,13300,13300,13300,0,100,0,,0.3,,Infinity,500,500,43300,,6650000,,6650000,
570.6,-20500,-268635000,127735000,396370000,616255000,7672058.8,23315882.4,2.7,1764.7,411.8,0,,-3200,-42390000,13200,"2023-02-20T13:48:00.000Z",1676900880000,13250,13200,13250,0,100,0,,1.8,,Infinity,3200,3200,46500,,42390000,,42390000,
570.6,-20300,-265945000,130425000,396370000,618945000,7672058.8,23315882.4,-0.2,1764.7,411.8,Infinity,200,200,2690000,13450,"2023-02-20T13:54:00.000Z",1676901240000,13450,13450,13450,100,0,0,0.4,,,0,,200,46700,,2690000,2690000,,
