"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
516.7,-100,-4900000,0,4900000,4900000,25316666.7,28583333.3,1.5,583.3,91.7,0,,-100,-4900000,49000,"2023-02-20T10:34:00.000Z",1676889240000,49000,49000,49000,0,100,0,,0.2,,Infinity,100,100,100,,4900000,,4900000,
516.7,-300,-14700000,0,14700000,14700000,25316666.7,28583333.3,3,583.3,91.7,0,,-200,-9800000,49000,"2023-02-20T10:36:00.000Z",1676889360000,49000,49000,49000,0,100,0,,0.3,,Infinity,200,200,300,,9800000,,9800000,
516.7,-100,-4900000,9800000,14700000,24500000,25316666.7,28583333.3,-3,583.3,91.7,Infinity,200,200,9800000,49000,"2023-02-20T10:40:00.000Z",1676889600000,49000,49000,49000,100,0,0,0.4,,,0,,200,500,,9800000,9800000,,
516.7,-200,-9800000,9800000,19600000,29400000,25316666.7,28583333.3,1.5,583.3,91.7,0,,-100,-4900000,49000,"2023-02-20T13:20:00.000Z",1676899200000,49000,49000,49000,0,100,0,,0.2,,Infinity,100,100,600,,4900000,,4900000,
516.7,-2300,-112700000,9800000,122500000,132300000,25316666.7,28583333.3,31.5,583.3,91.7,0,,-2100,-102900000,49000,"2023-02-20T14:04:00.000Z",1676901840000,49000,49000,49000,0,100,0,,3.6,,Infinity,2100,2100,2700,,102900000,,102900000,
516.7,-1400,-68600000,53900000,122500000,176400000,25316666.7,28583333.3,-13.5,583.3,91.7,Infinity,900,900,44100000,49000,"2023-02-20T14:06:00.000Z",1676901960000,49000,49000,49000,100,0,0,1.7,,,0,,900,3600,,44100000,44100000,,
516.7,-1600,-78400000,98000000,176400000,274400000,25316666.7,28583333.3,3,583.3,91.7,0.8,900,-200,-9800000,49000,"2023-02-20T14:08:00.000Z",1676902080000,49000,49000,49000,45,55,0,1.7,1.9,,1.2,1100,2000,5600,,98000000,44100000,53900000,
516.7,-3700,-181300000,142100000,323400000,519400000,25316666.7,28583333.3,31.5,583.3,91.7,0.3,900,-2100,-102900000,49000,"2023-02-20T14:10:00.000Z",1676902200000,49000,49000,49000,18,60,22,1.7,5.1,12,3.3,3000,5000,10600,1100,245000000,44100000,147000000,53900000
516.7,-4100,-200900000,142100000,343000000,539000000,25316666.7,28583333.3,6,583.3,91.7,0,,-400,-19600000,49000,"2023-02-20T14:12:00.000Z",1676902320000,49000,49000,49000,0,100,0,,0.7,,Infinity,400,400,11000,,19600000,,19600000,
516.7,-3300,-161700000,181300000,343000000,578200000,25316666.7,28583333.3,-12,583.3,91.7,Infinity,800,800,39200000,49000,"2023-02-20T14:14:00.000Z",1676902440000,49000,49000,49000,100,0,0,1.5,,,0,,800,11800,,39200000,39200000,,
516.7,-1400,-68600000,274400000,343000000,671300000,25316666.7,28583333.3,-28.5,583.3,91.7,Infinity,1900,1900,93100000,49000,"2023-02-20T14:18:00.000Z",1676902680000,49000,49000,49000,100,0,0,3.7,,,0,,1900,13700,,93100000,93100000,,
516.7,-800,-39200000,303800000,343000000,700700000,25316666.7,28583333.3,-9,583.3,91.7,Infinity,600,600,29400000,49000,"2023-02-20T14:22:00.000Z",1676902920000,49000,49000,49000,100,0,0,1.2,,,0,,600,14300,,29400000,29400000,,
