"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1746.3,-500,-2000000,0,2000000,2000000,7183955.2,10439701.5,0.6,2580.6,201.5,0,,-500,-2000000,4000,"2023-02-20T09:14:00.000Z",1676884440000,4000,4000,4000,0,100,0,,0.2,,Infinity,500,500,500,,2000000,,2000000,
1746.3,0,25000,2025000,2000000,4025000,7183955.2,10439701.5,-0.6,2580.6,201.5,Infinity,500,500,2025000,4050,"2023-02-20T09:16:00.000Z",1676884560000,4050,4050,4050,100,0,0,0.3,,,0,,500,1000,,2025000,2025000,,
1746.3,16500,67270000,69270000,2000000,71270000,7183955.2,10439701.5,-20.7,2580.6,201.5,Infinity,16500,16500,67245000,4100,"2023-02-20T09:18:00.000Z",1676884680000,4100,4050,4050,100,0,0,9.4,,,0,,16500,17500,,67245000,67245000,,
1746.3,17100,69730000,71730000,2000000,73730000,7183955.2,10439701.5,-0.8,2580.6,201.5,Infinity,600,600,2460000,4100,"2023-02-20T09:20:00.000Z",1676884800000,4100,4100,4100,100,0,0,0.3,,,0,,600,18100,,2460000,2460000,,
1746.3,23800,97537000,99537000,2000000,101537000,7183955.2,10439701.5,-8.5,2580.6,201.5,Infinity,6700,6700,27807000,4190,"2023-02-20T09:22:00.000Z",1676884920000,4190,4140,4140,100,0,0,3.8,,,0,,6700,24800,,27807000,27807000,,
1746.3,19100,78294000,100794000,22500000,123294000,7183955.2,10439701.5,5.9,2580.6,201.5,0.1,300,-4700,-19243000,4100,"2023-02-20T09:24:00.000Z",1676885040000,4190,4100,4190,5.7,94.3,0,0.2,1.9,,16.7,5000,5300,30100,,21757000,1257000,20500000,
1746.3,19000,78034000,121444000,43410000,164854000,7183955.2,10439701.5,0.1,2580.6,201.5,1,5000,-100,-260000,4130,"2023-02-20T09:26:00.000Z",1676885160000,4130,4100,4100,49.5,50.5,0,2.9,2,,1,5100,10100,40200,,41560000,20650000,20910000,
1746.3,16200,66557000,121857000,55300000,177157000,7183955.2,10439701.5,3.5,2580.6,201.5,0,100,-2800,-11477000,4100,"2023-02-20T09:30:00.000Z",1676885400000,4130,4100,4130,3.3,96.7,0,0.1,1.1,,29,2900,3000,43200,,12303000,413000,11890000,
1746.3,15600,64097000,130877000,66780000,197657000,7183955.2,10439701.5,0.8,2580.6,201.5,0.8,2200,-600,-2460000,4100,"2023-02-20T09:32:00.000Z",1676885520000,4100,4100,4100,44,56,0,1.3,1.1,,1.3,2800,5000,48200,,20500000,9020000,11480000,
1746.3,2800,12249000,146564000,134315000,280879000,7183955.2,10439701.5,15.9,2580.6,201.5,0.2,3900,-12800,-51848000,4010,"2023-02-20T09:34:00.000Z",1676885640000,4090,4010,4090,18.9,81.1,0,2.2,6.5,,4.3,16700,20600,68800,,83222000,15687000,67535000,
1746.3,-12200,-48142000,146564000,194706000,341270000,7183955.2,10439701.5,18.5,2580.6,201.5,0,,-15000,-60391000,4010,"2023-02-20T09:36:00.000Z",1676885760000,4050,4010,4050,0,100,0,,5.8,,Infinity,15000,15000,83800,,60391000,,60391000,
1746.3,-62200,-248651000,146564000,395215000,541779000,7183955.2,10439701.5,61.6,2580.6,201.5,0,,-50000,-200509000,4000,"2023-02-20T09:38:00.000Z",1676885880000,4020,4000,4020,0,100,0,,19.4,,Infinity,50000,50000,133800,,200509000,,200509000,
1746.3,-83200,-333053000,146564000,479617000,626181000,7183955.2,10439701.5,25.9,2580.6,201.5,0,,-21000,-84402000,4000,"2023-02-20T09:40:00.000Z",1676886000000,4020,4000,4020,0,100,0,,8.1,,Infinity,21000,21000,154800,,84402000,,84402000,
1746.3,-78100,-312180000,167837000,480017000,647854000,7183955.2,10439701.5,-6.4,2580.6,201.5,52,5200,5100,20873000,4100,"2023-02-20T09:42:00.000Z",1676886120000,4100,4000,4000,98.1,1.9,0,3,0,,0,100,5300,160100,,21673000,21273000,400000,
1746.3,-72200,-287888000,192129000,480017000,672146000,7183955.2,10439701.5,-7.5,2580.6,201.5,Infinity,5900,5900,24292000,4130,"2023-02-20T09:44:00.000Z",1676886240000,4130,4100,4100,100,0,0,3.4,,,0,,5900,166000,,24292000,24292000,,
1746.3,-76000,-303049000,198324000,501373000,699697000,7183955.2,10439701.5,4.7,2580.6,201.5,0.3,1500,-3800,-15161000,4030,"2023-02-20T09:46:00.000Z",1676886360000,4130,4020,4130,22.1,77.9,0,0.9,2.1,,3.5,5300,6800,172800,,27551000,6195000,21356000,
1746.3,-78000,-311169000,198324000,509493000,707817000,7183955.2,10439701.5,2.5,2580.6,201.5,0,,-2000,-8120000,4060,"2023-02-20T09:50:00.000Z",1676886600000,4060,4060,4060,0,100,0,,0.8,,Infinity,2000,2000,174800,,8120000,,8120000,
1746.3,-82000,-327409000,198324000,525733000,724057000,7183955.2,10439701.5,5,2580.6,201.5,0,,-4000,-16240000,4060,"2023-02-20T09:52:00.000Z",1676886720000,4060,4060,4060,0,100,0,,1.6,,Infinity,4000,4000,178800,,16240000,,16240000,
1746.3,-77200,-307921000,218218000,526139000,744357000,7183955.2,10439701.5,-6,2580.6,201.5,49,4900,4800,19488000,4060,"2023-02-20T09:54:00.000Z",1676886840000,4060,4060,4060,98,2,0,2.8,0,,0,100,5000,183800,,20300000,19894000,406000,
1746.3,-76700,-305891000,220248000,526139000,746387000,7183955.2,10439701.5,-0.6,2580.6,201.5,Infinity,500,500,2030000,4060,"2023-02-20T09:56:00.000Z",1676886960000,4060,4060,4060,100,0,0,0.3,,,0,,500,184300,,2030000,2030000,,
1746.3,-73200,-291681000,234458000,526139000,760597000,7183955.2,10439701.5,-4.4,2580.6,201.5,Infinity,3500,3500,14210000,4060,"2023-02-20T09:58:00.000Z",1676887080000,4060,4060,4060,100,0,0,2,,,0,,3500,187800,,14210000,14210000,,
1746.3,-73600,-293305000,234458000,527763000,762221000,7183955.2,10439701.5,0.5,2580.6,201.5,0,,-400,-1624000,4060,"2023-02-20T10:00:00.000Z",1676887200000,4060,4060,4060,0,100,0,,0.2,,Infinity,400,400,188200,,1624000,,1624000,
1746.3,-72600,-289175000,238588000,527763000,766351000,7183955.2,10439701.5,-1.3,2580.6,201.5,Infinity,1000,1000,4130000,4130,"2023-02-20T10:02:00.000Z",1676887320000,4130,4130,4130,100,0,0,0.6,,,0,,1000,189200,,4130000,4130000,,
1746.3,-71600,-285085000,242678000,527763000,770441000,7183955.2,10439701.5,-1.3,2580.6,201.5,Infinity,1000,1000,4090000,4090,"2023-02-20T10:12:00.000Z",1676887920000,4090,4090,4090,100,0,0,0.6,,,0,,1000,190200,,4090000,4090000,,
1746.3,-75300,-300107000,244302000,544409000,788711000,7183955.2,10439701.5,4.6,2580.6,201.5,0.1,400,-3700,-15022000,4060,"2023-02-20T10:14:00.000Z",1676888040000,4060,4060,4060,8.9,91.1,0,0.2,1.6,,10.3,4100,4500,194700,,18270000,1624000,16646000,
1746.3,-74800,-298077000,246332000,544409000,790741000,7183955.2,10439701.5,-0.6,2580.6,201.5,Infinity,500,500,2030000,4060,"2023-02-20T10:16:00.000Z",1676888160000,4060,4060,4060,100,0,0,0.3,,,0,,500,195200,,2030000,2030000,,
1746.3,-79800,-318327000,246332000,564659000,810991000,7183955.2,10439701.5,6.2,2580.6,201.5,0,,-5000,-20250000,4050,"2023-02-20T10:18:00.000Z",1676888280000,4050,4050,4050,0,100,0,,1.9,,Infinity,5000,5000,200200,,20250000,,20250000,
