"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1761.2,2000,36700000,36700000,0,36700000,32248622.4,29201989.8,12,1596.9,33.7,Infinity,2000,2000,36700000,18350,"2023-02-20T09:14:00.000Z",1676884440000,18350,18350,18350,100,0,0,1.1,,,0,,2000,2000,,36700000,36700000,,
1761.2,4600,84495000,84495000,0,84495000,32248622.4,29201989.8,15.7,1596.9,33.7,Infinity,2600,2600,47795000,18400,"2023-02-20T09:16:00.000Z",1676884560000,18400,18350,18350,100,0,0,1.5,,,0,,2600,4600,,47795000,47795000,,
1761.2,1600,29445000,84495000,55050000,139545000,32248622.4,29201989.8,-18.1,1596.9,33.7,0,,-3000,-55050000,18350,"2023-02-20T09:18:00.000Z",1676884680000,18350,18350,18350,0,100,0,,1.9,,Infinity,3000,3000,7600,,55050000,,55050000,
1761.2,500,9310000,102895000,93585000,196480000,32248622.4,29201989.8,-6.6,1596.9,33.7,0.5,1000,-1100,-20135000,18350,"2023-02-20T09:20:00.000Z",1676884800000,18400,18350,18400,32.3,67.7,0,0.6,1.3,,2.1,2100,3100,10700,,56935000,18400000,38535000,
1761.2,3000,55185000,148770000,93585000,242355000,32248622.4,29201989.8,15.1,1596.9,33.7,Infinity,2500,2500,45875000,18350,"2023-02-20T09:26:00.000Z",1676885160000,18350,18350,18350,100,0,0,1.4,,,0,,2500,13200,,45875000,45875000,,
1761.2,3800,69865000,189140000,119275000,308415000,32248622.4,29201989.8,4.8,1596.9,33.7,1.6,2200,800,14680000,18350,"2023-02-20T09:28:00.000Z",1676885280000,18350,18350,18350,61.1,38.9,0,1.2,0.9,,0.6,1400,3600,16800,,66060000,40370000,25690000,
1761.2,6800,124915000,244190000,119275000,363465000,32248622.4,29201989.8,18.1,1596.9,33.7,Infinity,3000,3000,55050000,18350,"2023-02-20T09:30:00.000Z",1676885400000,18350,18350,18350,100,0,0,1.7,,,0,,3000,19800,,55050000,55050000,,
1761.2,5900,108400000,246025000,137625000,383650000,32248622.4,29201989.8,-5.4,1596.9,33.7,0.1,100,-900,-16515000,18350,"2023-02-20T09:32:00.000Z",1676885520000,18350,18350,18350,9.1,90.9,0,0.1,0.6,,10,1000,1100,20900,,20185000,1835000,18350000,
1761.2,6200,113905000,251530000,137625000,389155000,32248622.4,29201989.8,1.8,1596.9,33.7,Infinity,300,300,5505000,18350,"2023-02-20T09:34:00.000Z",1676885640000,18350,18350,18350,100,0,0,0.2,,,0,,300,21200,,5505000,5505000,,
1761.2,5200,95605000,251530000,155925000,407455000,32248622.4,29201989.8,-6,1596.9,33.7,0,,-1000,-18300000,18300,"2023-02-20T09:36:00.000Z",1676885760000,18300,18300,18300,0,100,0,,0.6,,Infinity,1000,1000,22200,,18300000,,18300000,
1761.2,5100,93775000,282640000,188865000,471505000,32248622.4,29201989.8,-0.6,1596.9,33.7,0.9,1700,-100,-1830000,18300,"2023-02-20T09:38:00.000Z",1676885880000,18300,18300,18300,48.6,51.4,0,1,1.1,,1.1,1800,3500,25700,,64050000,31110000,32940000,
1761.2,5600,102950000,291815000,188865000,480680000,32248622.4,29201989.8,3,1596.9,33.7,Infinity,500,500,9175000,18350,"2023-02-20T09:40:00.000Z",1676886000000,18350,18350,18350,100,0,0,0.3,,,0,,500,26200,,9175000,9175000,,
1761.2,3000,55625000,345030000,289405000,634435000,32248622.4,29201989.8,-15.5,1596.9,33.7,0.5,2900,-2600,-47325000,18250,"2023-02-20T09:42:00.000Z",1676886120000,18350,18250,18350,34.5,65.5,0,1.6,3.4,,1.9,5500,8400,34600,,153755000,53215000,100540000,
1761.2,6300,116065000,405470000,289405000,694875000,32248622.4,29201989.8,19.8,1596.9,33.7,Infinity,3300,3300,60440000,18350,"2023-02-20T09:46:00.000Z",1676886360000,18350,18300,18300,100,0,0,1.9,,,0,,3300,37900,,60440000,60440000,,
1761.2,7700,141780000,447675000,305895000,753570000,32248622.4,29201989.8,8.4,1596.9,33.7,2.6,2300,1400,25715000,18350,"2023-02-20T09:48:00.000Z",1676886480000,18350,18300,18350,71.9,28.1,0,1.3,0.6,,0.4,900,3200,41100,,58695000,42205000,16490000,
1761.2,6900,127260000,491715000,364455000,856170000,32248622.4,29201989.8,-4.8,1596.9,33.7,0.8,2400,-800,-14520000,18350,"2023-02-20T09:50:00.000Z",1676886600000,18350,18300,18300,42.9,57.1,0,1.4,2,,1.3,3200,5600,46700,,102600000,44040000,58560000,
1761.2,5800,107075000,491715000,384640000,876355000,32248622.4,29201989.8,-6.6,1596.9,33.7,0,,-1100,-20185000,18350,"2023-02-20T09:52:00.000Z",1676886720000,18350,18350,18350,0,100,0,,0.7,,Infinity,1100,1100,47800,,20185000,,20185000,
1761.2,7000,129095000,513735000,384640000,898375000,32248622.4,29201989.8,7.2,1596.9,33.7,Infinity,1200,1200,22020000,18350,"2023-02-20T09:54:00.000Z",1676886840000,18350,18350,18350,100,0,0,0.7,,,0,,1200,49000,,22020000,22020000,,
1761.2,8000,147445000,532085000,384640000,916725000,32248622.4,29201989.8,6,1596.9,33.7,Infinity,1000,1000,18350000,18350,"2023-02-20T09:58:00.000Z",1676887080000,18350,18350,18350,100,0,0,0.6,,,0,,1000,50000,,18350000,18350000,,
1761.2,9000,165795000,550435000,384640000,935075000,32248622.4,29201989.8,6,1596.9,33.7,Infinity,1000,1000,18350000,18350,"2023-02-20T10:00:00.000Z",1676887200000,18350,18350,18350,100,0,0,0.6,,,0,,1000,51000,,18350000,18350000,,
1761.2,9200,169455000,587035000,417580000,1004615000,32248622.4,29201989.8,1.2,1596.9,33.7,1.1,2000,200,3660000,18300,"2023-02-20T10:02:00.000Z",1676887320000,18300,18300,18300,52.6,47.4,0,1.1,1.1,,0.9,1800,3800,54800,,69540000,36600000,32940000,
1761.2,8900,163965000,612655000,448690000,1061345000,32248622.4,29201989.8,-1.8,1596.9,33.7,0.8,1400,-300,-5490000,18300,"2023-02-20T10:04:00.000Z",1676887440000,18300,18300,18300,45.2,54.8,0,0.8,1.1,,1.2,1700,3100,57900,,56730000,25620000,31110000,
