"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
786.5,500,5400000,5400000,0,5400000,7992162.2,17491891.9,-0.6,1737.8,83.8,Infinity,500,500,5400000,10800,"2023-02-20T02:00:00.000Z",1676858400000,10800,10800,10800,100,0,0,0.6,,,0,,500,500,,5400000,5400000,,
786.5,-300,-2680000,5400000,8080000,13480000,7992162.2,17491891.9,0.9,1737.8,83.8,0,,-800,-8080000,10100,"2023-02-20T09:12:00.000Z",1676884320000,10100,10100,10100,0,100,0,,0.5,,Infinity,800,800,1300,,8080000,,8080000,
786.5,-800,-7730000,5400000,13130000,18530000,7992162.2,17491891.9,0.5,1737.8,83.8,0,,-500,-5050000,10100,"2023-02-20T09:14:00.000Z",1676884440000,10100,10100,10100,0,100,0,,0.3,,Infinity,500,500,1800,,5050000,,5050000,
786.5,-100,-520000,12610000,13130000,25740000,7992162.2,17491891.9,-0.8,1737.8,83.8,Infinity,700,700,7210000,10300,"2023-02-20T09:18:00.000Z",1676884680000,10300,10300,10300,100,0,0,0.9,,,0,,700,2500,,7210000,7210000,,
786.5,-700,-6690000,13650000,20340000,33990000,7992162.2,17491891.9,0.6,1737.8,83.8,0.1,100,-600,-6170000,10400,"2023-02-20T09:34:00.000Z",1676885640000,10400,10300,10300,12.5,87.5,0,0.1,0.4,,7,700,800,3300,,8250000,1040000,7210000,
786.5,-2300,-23170000,13650000,36820000,50470000,7992162.2,17491891.9,1.7,1737.8,83.8,0,,-1600,-16480000,10300,"2023-02-20T09:54:00.000Z",1676886840000,10300,10300,10300,0,100,0,,0.9,,Infinity,1600,1600,4900,,16480000,,16480000,
786.5,-2100,-21090000,15730000,36820000,52550000,7992162.2,17491891.9,-0.2,1737.8,83.8,Infinity,200,200,2080000,10400,"2023-02-20T09:58:00.000Z",1676887080000,10400,10400,10400,100,0,0,0.3,,,0,,200,5100,,2080000,2080000,,
786.5,600,6720000,43540000,36820000,80360000,7992162.2,17491891.9,-2.9,1737.8,83.8,Infinity,2700,2700,27810000,10300,"2023-02-20T10:10:00.000Z",1676887800000,10300,10300,10300,100,0,0,3.4,,,0,,2700,7800,,27810000,27810000,,
786.5,1600,17020000,53840000,36820000,90660000,7992162.2,17491891.9,-1.1,1737.8,83.8,Infinity,1000,1000,10300000,10300,"2023-02-20T10:36:00.000Z",1676889360000,10300,10300,10300,100,0,0,1.3,,,0,,1000,8800,,10300000,10300000,,
786.5,-8400,-83980000,53840000,137820000,191660000,7992162.2,17491891.9,10.6,1737.8,83.8,0,,-10000,-101000000,10100,"2023-02-20T10:46:00.000Z",1676889960000,10100,10100,10100,0,100,0,,5.8,,Infinity,10000,10000,18800,,101000000,,101000000,
786.5,-8300,-82950000,54870000,137820000,192690000,7992162.2,17491891.9,-0.1,1737.8,83.8,Infinity,100,100,1030000,10300,"2023-02-20T10:56:00.000Z",1676890560000,10300,10300,10300,100,0,0,0.1,,,0,,100,18900,,1030000,1030000,,
786.5,-8200,-81920000,55900000,137820000,193720000,7992162.2,17491891.9,-0.1,1737.8,83.8,Infinity,100,100,1030000,10300,"2023-02-20T11:20:00.000Z",1676892000000,10300,10300,10300,100,0,0,0.1,,,0,,100,19000,,1030000,1030000,,
786.5,-17500,-175710000,63110000,238820000,301930000,7992162.2,17491891.9,9.9,1737.8,83.8,0.1,700,-9300,-93790000,10300,"2023-02-20T13:30:00.000Z",1676899800000,10300,10100,10100,6.5,93.5,0,0.9,5.8,,14.3,10000,10700,29700,,108210000,7210000,101000000,
786.5,-17500,-175710000,63110000,238820000,302950000,7992162.2,17491891.9,0,1737.8,83.8,NaN,,0,0,10200,"2023-02-20T13:32:00.000Z",1676899920000,10200,10200,10200,0,0,100,,,1.2,NaN,,100,29800,100,1020000,,,1020000
786.5,-16500,-165410000,73410000,238820000,313250000,7992162.2,17491891.9,-1.1,1737.8,83.8,Infinity,1000,1000,10300000,10300,"2023-02-20T13:34:00.000Z",1676900040000,10300,10300,10300,100,0,0,1.3,,,0,,1000,30800,,10300000,10300000,,
786.5,-26000,-261260000,78560000,339820000,419400000,7992162.2,17491891.9,10.1,1737.8,83.8,0.1,500,-9500,-95850000,10100,"2023-02-20T13:36:00.000Z",1676900160000,10300,10100,10300,4.8,95.2,0,0.6,5.8,,20,10000,10500,41300,,106150000,5150000,101000000,
786.5,-25900,-260230000,79590000,339820000,420430000,7992162.2,17491891.9,-0.1,1737.8,83.8,Infinity,100,100,1030000,10300,"2023-02-20T13:38:00.000Z",1676900280000,10300,10300,10300,100,0,0,0.1,,,0,,100,41400,,1030000,1030000,,
786.5,-27900,-280230000,79590000,359820000,440430000,7992162.2,17491891.9,2.1,1737.8,83.8,0,,-2000,-20000000,10000,"2023-02-20T13:42:00.000Z",1676900520000,10000,10000,10000,0,100,0,,1.2,,Infinity,2000,2000,43400,,20000000,,20000000,
786.5,-27400,-275130000,84690000,359820000,445530000,7992162.2,17491891.9,-0.5,1737.8,83.8,Infinity,500,500,5100000,10200,"2023-02-20T13:50:00.000Z",1676901000000,10200,10200,10200,100,0,0,0.6,,,0,,500,43900,,5100000,5100000,,
786.5,-27100,-272070000,87750000,359820000,448590000,7992162.2,17491891.9,-0.3,1737.8,83.8,Infinity,300,300,3060000,10200,"2023-02-20T13:58:00.000Z",1676901480000,10200,10200,10200,100,0,0,0.4,,,0,,300,44200,,3060000,3060000,,
786.5,-26400,-264930000,94890000,359820000,455730000,7992162.2,17491891.9,-0.8,1737.8,83.8,Infinity,700,700,7140000,10200,"2023-02-20T14:00:00.000Z",1676901600000,10200,10200,10200,100,0,0,0.9,,,0,,700,44900,,7140000,7140000,,
786.5,-25400,-254730000,105090000,359820000,465930000,7992162.2,17491891.9,-1.1,1737.8,83.8,Infinity,1000,1000,10200000,10200,"2023-02-20T14:02:00.000Z",1676901720000,10200,10200,10200,100,0,0,1.3,,,0,,1000,45900,,10200000,10200000,,
786.5,-29000,-291090000,107110000,398200000,536630000,7992162.2,17491891.9,3.8,1737.8,83.8,0.1,200,-3600,-36360000,10100,"2023-02-20T14:08:00.000Z",1676902080000,10100,10100,10100,2.9,54.3,42.9,0.3,2.2,35.8,19,3800,7000,52900,3000,70700000,2020000,38380000,30300000
786.5,-28800,-289070000,109130000,398200000,538650000,7992162.2,17491891.9,-0.2,1737.8,83.8,Infinity,200,200,2020000,10100,"2023-02-20T14:10:00.000Z",1676902200000,10100,10100,10100,100,0,0,0.3,,,0,,200,53100,,2020000,2020000,,
786.5,-27900,-279980000,118220000,398200000,547740000,7992162.2,17491891.9,-1,1737.8,83.8,Infinity,900,900,9090000,10100,"2023-02-20T14:14:00.000Z",1676902440000,10100,10100,10100,100,0,0,1.1,,,0,,900,54000,,9090000,9090000,,
786.5,-26700,-267860000,130340000,398200000,559860000,7992162.2,17491891.9,-1.3,1737.8,83.8,Infinity,1200,1200,12120000,10100,"2023-02-20T14:20:00.000Z",1676902800000,10100,10100,10100,100,0,0,1.5,,,0,,1200,55200,,12120000,12120000,,
