"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2850,100,5400000,5400000,0,5400000,151960714.3,13725000,0,257.1,221.4,Infinity,100,100,5400000,54000,"2023-02-20T09:22:00.000Z",1676884920000,54000,54000,54000,100,0,0,0,,,0,,100,100,,5400000,5400000,,
2850,400,21600000,21600000,0,21600000,151960714.3,13725000,0.1,257.1,221.4,Infinity,300,300,16200000,54000,"2023-02-20T09:52:00.000Z",1676886720000,54000,54000,54000,100,0,0,0.1,,,0,,300,400,,16200000,16200000,,
2850,300,16240000,21600000,5360000,26960000,151960714.3,13725000,0,257.1,221.4,0,,-100,-5360000,53600,"2023-02-20T10:06:00.000Z",1676887560000,53600,53600,53600,0,100,0,,0.4,,Infinity,100,100,500,,5360000,,5360000,
2850,400,21620000,26980000,5360000,53900000,151960714.3,13725000,0,257.1,221.4,Infinity,100,100,5380000,53900,"2023-02-20T10:08:00.000Z",1676887680000,53900,53800,53800,20,0,80,0,,1.8,0,,500,1000,400,26940000,5380000,,21560000
2850,900,48370000,53730000,5360000,80650000,151960714.3,13725000,0.2,257.1,221.4,Infinity,500,500,26750000,53500,"2023-02-20T10:12:00.000Z",1676887920000,53500,53500,53500,100,0,0,0.2,,,0,,500,1500,,26750000,26750000,,
2850,1000,53720000,59080000,5360000,86000000,151960714.3,13725000,0,257.1,221.4,Infinity,100,100,5350000,53500,"2023-02-20T10:14:00.000Z",1676888040000,53500,53500,53500,100,0,0,0,,,0,,100,1600,,5350000,5350000,,
2850,800,43020000,59080000,16060000,96700000,151960714.3,13725000,-0.1,257.1,221.4,0,,-200,-10700000,53500,"2023-02-20T10:26:00.000Z",1676888760000,53500,53500,53500,0,100,0,,0.8,,Infinity,200,200,1800,,10700000,,10700000,
2850,-700,-36930000,59080000,96010000,321100000,151960714.3,13725000,-0.6,257.1,221.4,0,,-1500,-79950000,53300,"2023-02-20T10:34:00.000Z",1676889240000,53500,53300,53500,0,35.7,64.3,,5.8,12.2,Infinity,1500,4200,6000,2700,224400000,,79950000,144450000
2850,-600,-31530000,64480000,96010000,326500000,151960714.3,13725000,0,257.1,221.4,Infinity,100,100,5400000,54000,"2023-02-20T10:56:00.000Z",1676890560000,54000,54000,54000,100,0,0,0,,,0,,100,6100,,5400000,5400000,,
2850,-400,-20750000,75260000,96010000,337280000,151960714.3,13725000,0.1,257.1,221.4,Infinity,200,200,10780000,53900,"2023-02-20T13:02:00.000Z",1676898120000,53900,53900,53900,100,0,0,0.1,,,0,,200,6300,,10780000,10780000,,
2850,-200,-9950000,86060000,96010000,348080000,151960714.3,13725000,0.1,257.1,221.4,Infinity,200,200,10800000,54000,"2023-02-20T13:48:00.000Z",1676900880000,54000,54000,54000,100,0,0,0.1,,,0,,200,6500,,10800000,10800000,,
2850,-2000,-106090000,86060000,192150000,444220000,151960714.3,13725000,-0.7,257.1,221.4,0,,-1800,-96140000,53300,"2023-02-20T14:22:00.000Z",1676902920000,53500,53300,53500,0,100,0,,7,,Infinity,1800,1800,8300,,96140000,,96140000,
2850,300,16500000,208650000,192150000,566810000,151960714.3,13725000,0.9,257.1,221.4,Infinity,2300,2300,122590000,53300,"2023-02-20T14:28:00.000Z",1676903280000,53300,53300,53300,100,0,0,0.8,,,0,,2300,10600,,122590000,122590000,,
2850,36300,1935300000,2127450000,192150000,2485610000,151960714.3,13725000,13.9,257.1,221.4,Infinity,36000,36000,1918800000,53300,"2023-02-20T14:44:00.000Z",1676904240000,53300,53300,53300,100,0,0,12.6,,,0,,36000,46600,,1918800000,1918800000,,
