"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
715.4,-1000,-28000000,0,28000000,28000000,20003846.2,4498461.5,-1.8,161.5,23.1,0,,-1000,-28000000,28000,"2023-02-20T09:28:00.000Z",1676885280000,28000,28000,28000,0,100,0,,6.2,,Infinity,1000,1000,1000,,28000000,,28000000,
715.4,0,0,28000000,28000000,56000000,20003846.2,4498461.5,1.8,161.5,23.1,Infinity,1000,1000,28000000,28000,"2023-02-20T10:06:00.000Z",1676887560000,28000,28000,28000,100,0,0,1.4,,,0,,1000,2000,,28000000,28000000,,
715.4,200,5560000,33560000,28000000,61560000,20003846.2,4498461.5,0.4,161.5,23.1,Infinity,200,200,5560000,27800,"2023-02-20T13:04:00.000Z",1676898240000,27800,27800,27800,100,0,0,0.3,,,0,,200,2200,,5560000,5560000,,
715.4,100,2780000,33560000,30780000,64340000,20003846.2,4498461.5,-0.2,161.5,23.1,0,,-100,-2780000,27800,"2023-02-20T13:18:00.000Z",1676899080000,27800,27800,27800,0,100,0,,0.6,,Infinity,100,100,2300,,2780000,,2780000,
715.4,200,5560000,36340000,30780000,67120000,20003846.2,4498461.5,0.2,161.5,23.1,Infinity,100,100,2780000,27800,"2023-02-20T13:36:00.000Z",1676900160000,27800,27800,27800,100,0,0,0.1,,,0,,100,2400,,2780000,2780000,,
715.4,300,8340000,39120000,30780000,69900000,20003846.2,4498461.5,0.2,161.5,23.1,Infinity,100,100,2780000,27800,"2023-02-20T13:38:00.000Z",1676900280000,27800,27800,27800,100,0,0,0.1,,,0,,100,2500,,2780000,2780000,,
715.4,-700,-19360000,39120000,58480000,97600000,20003846.2,4498461.5,-1.8,161.5,23.1,0,,-1000,-27700000,27700,"2023-02-20T13:42:00.000Z",1676900520000,27700,27700,27700,0,100,0,,6.2,,Infinity,1000,1000,3500,,27700000,,27700000,
715.4,200,5590000,64070000,58480000,122550000,20003846.2,4498461.5,1.6,161.5,23.1,Infinity,900,900,24950000,27800,"2023-02-20T13:50:00.000Z",1676901000000,27800,27700,27700,100,0,0,1.3,,,0,,900,4400,,24950000,24950000,,
715.4,300,8370000,66850000,58480000,125330000,20003846.2,4498461.5,0.2,161.5,23.1,Infinity,100,100,2780000,27800,"2023-02-20T14:04:00.000Z",1676901840000,27800,27800,27800,100,0,0,0.1,,,0,,100,4500,,2780000,2780000,,
715.4,7000,195970000,254450000,58480000,312930000,20003846.2,4498461.5,12.1,161.5,23.1,Infinity,6700,6700,187600000,28000,"2023-02-20T14:06:00.000Z",1676901960000,28000,28000,28000,100,0,0,9.4,,,0,,6700,11200,,187600000,187600000,,
715.4,7100,198770000,257250000,58480000,315730000,20003846.2,4498461.5,0.2,161.5,23.1,Infinity,100,100,2800000,28000,"2023-02-20T14:16:00.000Z",1676902560000,28000,28000,28000,100,0,0,0.1,,,0,,100,11300,,2800000,2800000,,
715.4,7100,198770000,257250000,58480000,324130000,20003846.2,4498461.5,0,161.5,23.1,NaN,,0,0,28000,"2023-02-20T14:26:00.000Z",1676903160000,28000,28000,28000,0,0,100,,,13,NaN,,300,11600,300,8400000,,,8400000
715.4,7200,201570000,260050000,58480000,326930000,20003846.2,4498461.5,0.2,161.5,23.1,Infinity,100,100,2800000,28000,"2023-02-20T14:52:00.000Z",1676904720000,28000,28000,28000,100,0,0,0.1,,,0,,100,11700,,2800000,2800000,,
