"price","change","match_qtty","side","time","total_vol"
63500,0,9200,"unknown","14:45:02",82600
63200,-300,100,"sd","14:28:56",73400
63200,-300,100,"sd","14:28:08",73300
63000,-500,10000,"unknown","14:24:50",73200
63400,-100,100,"bu","14:21:23",63200
63400,-100,700,"bu","14:19:19",63100
63400,-100,800,"sd","14:18:51",62400
63400,-100,500,"bu","14:18:29",61600
63400,-100,3200,"bu","14:18:28",61100
63400,-100,700,"bu","14:18:19",57900
63300,-200,100,"bu","14:18:01",57200
63000,-500,800,"bu","14:04:25",57100
63000,-500,1000,"bu","14:04:06",56300
63000,-500,300,"sd","14:03:43",55300
63000,-500,1700,"bu","14:03:21",55000
62800,-700,2000,"sd","14:03:20",53300
63000,-500,500,"bu","14:02:57",51300
63000,-500,1000,"bu","14:02:20",50800
62900,-600,500,"sd","13:53:55",49800
63000,-500,300,"sd","13:52:51",49300
63000,-500,100,"sd","13:49:55",49000
63000,-500,500,"sd","13:47:56",48900
63000,-500,100,"sd","13:39:30",48400
63400,-100,100,"bu","13:37:31",48300
63000,-500,2000,"sd","13:26:12",48200
63000,-500,500,"sd","13:18:35",46200
63000,-500,1000,"sd","13:18:19",45700
63400,-100,100,"sd","13:15:19",44700
63400,-100,100,"unknown","13:10:31",44600
63600,100,900,"bu","13:00:03",44500
63400,-100,1000,"sd","11:18:56",43600
63400,-100,200,"sd","11:13:05",42600
63400,-100,3500,"bu","11:10:13",42400
63000,-500,400,"sd","10:59:47",38900
63200,-300,100,"bu","10:51:35",38500
63000,-500,300,"sd","10:40:01",38400
63400,-100,6500,"sd","10:39:05",38100
63600,100,1800,"sd","10:38:24",31600
63600,100,100,"sd","10:34:49",29800
63600,100,100,"sd","10:34:35",29700
63600,100,100,"sd","10:34:23",29600
63500,0,5300,"bu","10:32:27",29500
63500,0,2500,"bu","10:32:22",24200
63500,0,2000,"bu","10:31:39",21700
63500,0,300,"bu","10:29:57",19700
63500,0,1000,"bu","10:29:45",19400
63500,0,1000,"bu","10:29:06",18400
63500,0,500,"bu","10:24:54",17400
63400,-100,1000,"bu","10:21:52",16900
63400,-100,100,"bu","10:20:46",15900
63400,-100,1000,"bu","10:20:40",15800
63400,-100,2000,"bu","10:18:00",14800
63400,-100,2000,"bu","10:17:42",12800
63400,-100,2000,"bu","10:17:28",10800
63400,-100,200,"bu","10:17:19",8800
63400,-100,2100,"bu","10:15:51",8600
63500,0,700,"bu","10:14:49",6500
63500,0,200,"bu","10:14:01",5800
63500,0,1600,"sd","10:07:12",5600
63500,0,500,"sd","09:56:46",4000
63600,100,200,"sd","09:39:30",3500
63500,0,300,"sd","09:36:26",3300
63700,200,100,"unknown","09:34:58",3000
63700,200,200,"sd","09:33:26",2900
63700,200,200,"bu","09:32:20",2700
63700,200,100,"bu","09:31:41",2500
63500,0,200,"sd","09:29:10",2400
63500,0,500,"sd","09:28:10",2200
63500,0,1000,"sd","09:21:30",1700
63500,0,200,"sd","09:17:35",700
63500,0,100,"sd","09:17:22",500
63500,0,200,"sd","09:17:13",400
63600,100,100,"unknown","09:14:06",200
62000,-1500,100,"unknown","09:00:05",100
