"price","change","match_qtty","side","time","total_vol"
38400,-100,100,"bu","14:45:52",15300
38400,-100,200,"bu","14:43:16",15200
38400,-100,400,"bu","14:42:44",15000
38100,-400,400,"sd","13:23:34",14600
38000,-500,2000,"unknown","13:00:03",14200
38000,-500,1000,"unknown","11:26:14",12200
38000,-500,800,"bu","11:01:44",11200
38000,-500,700,"sd","10:59:45",10400
38000,-500,1000,"sd","10:56:29",9700
38400,-100,200,"bu","10:38:16",8700
38000,-500,100,"unknown","10:26:02",8500
38000,-500,1900,"bu","10:24:51",8400
38000,-500,1000,"unknown","10:20:00",6500
38000,-500,1000,"unknown","10:11:27",5500
38000,-500,500,"sd","09:57:58",4500
38000,-500,500,"sd","09:56:03",4000
38000,-500,500,"bu","09:55:44",3500
38000,-500,1000,"bu","09:54:14",3000
38000,-500,2000,"unknown","09:36:31",2000
