"price","change","match_qtty","side","time","total_vol"
5800,300,100,"unknown","14:45:01",68200
5700,200,300,"bu","14:14:31",68100
5700,200,500,"bu","14:13:59",67800
5700,200,2200,"sd","14:12:34",67300
5800,300,1000,"bu","14:00:33",65100
5800,300,100,"bu","13:53:42",64100
5700,200,300,"sd","13:52:13",64000
5800,300,100,"bu","13:51:15",63700
5700,200,3700,"sd","13:49:21",63600
5700,200,300,"sd","13:30:44",59900
5700,200,4800,"sd","13:27:05",59600
5800,300,400,"bu","13:00:05",54800
5800,300,100,"bu","13:00:01",54400
5900,400,500,"bu","11:17:51",54300
5800,300,600,"sd","11:14:52",53800
5800,300,1000,"sd","11:09:39",53200
5800,300,400,"sd","11:03:10",52200
5900,400,2000,"bu","10:57:53",51800
5800,300,500,"sd","10:56:52",49800
5800,300,100,"sd","10:47:20",49300
5900,400,200,"bu","10:45:11",49200
5800,300,500,"sd","10:44:04",49000
5800,300,200,"bu","10:39:55",48500
5800,300,300,"bu","10:39:32",48300
5800,300,1000,"sd","10:39:15",48000
5900,400,100,"bu","10:34:36",47000
5800,300,3700,"sd","10:33:08",46900
5800,300,300,"bu","10:32:35",43200
5800,300,500,"bu","10:30:30",42900
5800,300,100,"bu","10:26:38",42400
5700,200,300,"sd","10:20:54",42300
5700,200,100,"sd","10:18:25",42000
5700,200,1500,"bu","10:17:08",41900
5600,100,200,"bu","10:14:00",40400
5600,100,1800,"sd","10:13:46",40200
5600,100,6000,"unknown","10:12:29",38400
5600,100,5000,"bu","10:11:41",32400
5500,0,700,"sd","10:03:19",27400
5600,100,900,"bu","09:59:53",26700
5500,0,3000,"sd","09:54:55",25800
5600,100,200,"bu","09:52:50",22800
5600,100,1000,"bu","09:47:00",22600
5600,100,200,"bu","09:39:51",21600
5600,100,200,"bu","09:37:24",21400
5600,100,500,"bu","09:29:25",21200
5600,100,100,"bu","09:28:23",20700
5500,0,17600,"sd","09:26:26",20600
5600,100,100,"bu","09:18:51",3000
5600,100,900,"bu","09:18:42",2900
5600,100,900,"bu","09:18:27",2000
5600,100,1000,"bu","09:17:54",1100
5600,100,100,"bu","09:08:58",100
