"price","change","match_qtty","side","time","total_vol"
2700,100,700,"bu","14:52:17",10900
2700,100,100,"bu","14:00:41",10200
2600,0,2500,"unknown","13:56:23",10100
2600,0,3400,"sd","13:40:18",7600
2500,-100,300,"sd","13:08:10",4200
2500,-100,1200,"sd","11:01:35",3900
2600,0,500,"bu","10:57:00",2700
2600,0,100,"bu","10:40:38",2200
2600,0,200,"bu","10:39:16",2100
2600,0,600,"bu","10:19:14",1900
2600,0,100,"bu","09:33:22",1300
2600,0,100,"bu","09:33:15",1200
2600,0,100,"bu","09:33:10",1100
2600,0,100,"bu","09:33:03",1000
2600,0,100,"bu","09:32:57",900
2600,0,100,"bu","09:32:51",800
2600,0,100,"bu","09:32:44",700
2600,0,100,"bu","09:32:38",600
2600,0,100,"bu","09:32:32",500
2600,0,100,"bu","09:32:25",400
2600,0,100,"bu","09:32:17",300
2600,0,100,"bu","09:32:10",200
2600,0,100,"bu","09:32:02",100
