"price","change","match_qtty","side","time","total_vol"
18000,700,600,"bu","14:31:52",16100
18000,700,2400,"sd","14:27:52",15500
18100,800,1000,"bu","14:18:43",13100
18000,700,500,"bu","14:15:50",12100
18100,800,300,"sd","13:58:20",11600
18100,800,100,"sd","13:57:14",11300
18000,700,2000,"unknown","13:51:50",11200
18000,700,100,"bu","13:38:28",9200
18000,700,200,"bu","13:29:35",9100
18000,700,6000,"bu","13:29:07",8900
17400,100,1000,"sd","13:17:11",2900
17400,100,1000,"sd","13:14:53",1900
17400,100,900,"sd","13:09:01",900
