"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
640,-100,-1060000,0,1060000,1060000,8142000,4827000,-0.3,380,660,0,,-100,-1060000,10600,"2023-03-03T09:05:00.000Z",1677834300000,10600,10600,10600,0,100,0,,0.3,,Infinity,100,100,100,,1060000,,1060000,
640,-200,-2190000,0,2190000,2190000,8142000,4827000,-0.3,380,660,0,,-100,-1130000,11300,"2023-03-03T09:45:00.000Z",1677836700000,11300,11300,11300,0,100,0,,0.3,,Infinity,100,100,200,,1130000,,1130000,
640,200,2330000,4520000,2190000,6710000,8142000,4827000,1.4,380,660,Infinity,400,400,4520000,11300,"2023-03-03T09:50:00.000Z",1677837000000,11300,11300,11300,100,0,0,0.6,,,0,,400,600,,4520000,4520000,,
640,200,2330000,4520000,2190000,18110000,8142000,4827000,0,380,660,NaN,,0,0,11400,"2023-03-03T13:20:00.000Z",1677849600000,11400,11400,11400,0,0,100,,,1.5,NaN,,1000,1600,1000,11400000,,,11400000
640,3600,45850000,68520000,22670000,102590000,8142000,4827000,13.1,380,660,3.1,5000,3400,43520000,12800,"2023-03-03T13:35:00.000Z",1677850500000,12800,12800,12800,75.8,24.2,0,7.8,4.2,,0.3,1600,6600,8200,,84480000,64000000,20480000,
640,2600,33050000,68520000,35470000,146110000,8142000,4827000,-3.9,380,660,0,,-1000,-12800000,12800,"2023-03-03T13:40:00.000Z",1677850800000,12800,12800,12800,0,29.4,70.6,,2.6,3.6,Infinity,1000,3400,11600,2400,43520000,,12800000,30720000
640,1600,20250000,68520000,48270000,158910000,8142000,4827000,-3.9,380,660,0,,-1000,-12800000,12800,"2023-03-03T13:50:00.000Z",1677851400000,12800,12800,12800,0,100,0,,2.6,,Infinity,1000,1000,12600,,12800000,,12800000,
640,2400,30570000,78840000,48270000,169230000,8142000,4827000,3.1,380,660,Infinity,800,800,10320000,12900,"2023-03-03T14:00:00.000Z",1677852000000,12900,12900,12900,100,0,0,1.3,,,0,,800,13400,,10320000,10320000,,
640,2400,30570000,78840000,48270000,210510000,8142000,4827000,0,380,660,NaN,,0,0,12900,"2023-03-03T14:05:00.000Z",1677852300000,12900,12900,12900,0,0,100,,,4.8,NaN,,3200,16600,3200,41280000,,,41280000
640,2600,33150000,81420000,48270000,213090000,8142000,4827000,0.8,380,660,Infinity,200,200,2580000,12900,"2023-03-03T14:15:00.000Z",1677852900000,12900,12900,12900,100,0,0,0.3,,,0,,200,16800,,2580000,2580000,,
