"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2776.9,5800,8120000,8120000,0,8120000,3654615.4,3086153.8,14.3,2407.7,0,Infinity,5800,5800,8120000,1400,"2023-03-03T09:25:00.000Z",1677835500000,1400,1400,1400,100,0,0,2.1,,,0,,5800,5800,,8120000,8120000,,
2776.9,8500,11630000,11630000,0,11630000,3654615.4,3086153.8,6.2,2407.7,0,Infinity,2700,2700,3510000,1300,"2023-03-03T09:35:00.000Z",1677836100000,1300,1300,1300,100,0,0,1,,,0,,2700,8500,,3510000,3510000,,
2776.9,8600,11760000,11760000,0,11760000,3654615.4,3086153.8,0.2,2407.7,0,Infinity,100,100,130000,1300,"2023-03-03T09:40:00.000Z",1677836400000,1300,1300,1300,100,0,0,0,,,0,,100,8600,,130000,130000,,
2776.9,8700,11890000,11890000,0,11890000,3654615.4,3086153.8,0.2,2407.7,0,Infinity,100,100,130000,1300,"2023-03-03T09:50:00.000Z",1677837000000,1300,1300,1300,100,0,0,0,,,0,,100,8700,,130000,130000,,
2776.9,10700,14490000,14490000,0,14490000,3654615.4,3086153.8,4.6,2407.7,0,Infinity,2000,2000,2600000,1300,"2023-03-03T09:55:00.000Z",1677837300000,1300,1300,1300,100,0,0,0.7,,,0,,2000,10700,,2600000,2600000,,
2776.9,7200,10290000,14490000,4200000,18690000,3654615.4,3086153.8,-7.4,2407.7,0,0,,-3500,-4200000,1200,"2023-03-03T10:25:00.000Z",1677839100000,1200,1200,1200,0,100,0,,1.5,,Infinity,3500,3500,14200,,4200000,,4200000,
2776.9,5200,7890000,14490000,6600000,21090000,3654615.4,3086153.8,-4.2,2407.7,0,0,,-2000,-2400000,1200,"2023-03-03T10:30:00.000Z",1677839400000,1200,1200,1200,0,100,0,,0.8,,Infinity,2000,2000,16200,,2400000,,2400000,
2776.9,5100,7770000,14490000,6720000,21210000,3654615.4,3086153.8,-0.2,2407.7,0,0,,-100,-120000,1200,"2023-03-03T10:35:00.000Z",1677839700000,1200,1200,1200,0,100,0,,0,,Infinity,100,100,16300,,120000,,120000,
2776.9,5200,7900000,14620000,6720000,21340000,3654615.4,3086153.8,0.2,2407.7,0,Infinity,100,100,130000,1300,"2023-03-03T10:55:00.000Z",1677840900000,1300,1300,1300,100,0,0,0,,,0,,100,16400,,130000,130000,,
2776.9,30200,40400000,47120000,6720000,53840000,3654615.4,3086153.8,57.2,2407.7,0,Infinity,25000,25000,32500000,1300,"2023-03-03T11:25:00.000Z",1677842700000,1300,1300,1300,100,0,0,9,,,0,,25000,41400,,32500000,32500000,,
2776.9,4600,7120000,47120000,40000000,87120000,3654615.4,3086153.8,-58.5,2407.7,0,0,,-25600,-33280000,1300,"2023-03-03T13:00:00.000Z",1677848400000,1300,1300,1300,0,100,0,,10.6,,Infinity,25600,25600,67000,,33280000,,33280000,
2776.9,4900,7510000,47510000,40000000,87510000,3654615.4,3086153.8,0.7,2407.7,0,Infinity,300,300,390000,1300,"2023-03-03T14:15:00.000Z",1677852900000,1300,1300,1300,100,0,0,0.1,,,0,,300,67300,,390000,390000,,
2776.9,4800,7390000,47510000,40120000,87630000,3654615.4,3086153.8,-0.2,2407.7,0,0,,-100,-120000,1200,"2023-03-03T14:20:00.000Z",1677853200000,1200,1200,1200,0,100,0,,0,,Infinity,100,100,67400,,120000,,120000,
