"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2518.2,500,21000000,21000000,0,21000000,106174545.5,16261818.2,0.2,381.8,9.1,Infinity,500,500,21000000,42000,"2023-03-03T11:15:00.000Z",1677842100000,42000,42000,42000,100,0,0,0.2,,,0,,500,500,,21000000,21000000,,
2518.2,1100,46200000,46200000,0,46200000,106174545.5,16261818.2,0.3,381.8,9.1,Infinity,600,600,25200000,42000,"2023-03-03T13:05:00.000Z",1677848700000,42000,42000,42000,100,0,0,0.2,,,0,,600,1100,,25200000,25200000,,
2518.2,5900,249350000,382030000,132680000,514710000,106174545.5,16261818.2,2.3,381.8,9.1,2.5,7900,4800,203150000,42800,"2023-03-03T13:20:00.000Z",1677849600000,42800,41800,42000,71.8,28.2,0,3.1,8.1,,0.4,3100,11000,12100,,468510000,335830000,132680000,
2518.2,6400,270600000,403280000,132680000,540200000,106174545.5,16261818.2,0.2,381.8,9.1,Infinity,500,500,21250000,42400,"2023-03-03T13:35:00.000Z",1677850500000,42500,42400,42500,83.3,0,16.7,0.2,,11,0,,600,12700,100,25490000,21250000,,4240000
2518.2,7900,333750000,466430000,132680000,603350000,106174545.5,16261818.2,0.7,381.8,9.1,Infinity,1500,1500,63150000,42000,"2023-03-03T13:40:00.000Z",1677850800000,42300,42000,42300,100,0,0,0.6,,,0,,1500,14200,,63150000,63150000,,
2518.2,9600,405150000,537830000,132680000,674750000,106174545.5,16261818.2,0.8,381.8,9.1,Infinity,1700,1700,71400000,42000,"2023-03-03T13:45:00.000Z",1677851100000,42000,42000,42000,100,0,0,0.7,,,0,,1700,15900,,71400000,71400000,,
2518.2,12600,531150000,663830000,132680000,800750000,106174545.5,16261818.2,1.4,381.8,9.1,Infinity,3000,3000,126000000,42000,"2023-03-03T13:55:00.000Z",1677851700000,42000,42000,42000,100,0,0,1.2,,,0,,3000,18900,,126000000,126000000,,
2518.2,14800,623550000,756230000,132680000,893150000,106174545.5,16261818.2,1,381.8,9.1,Infinity,2200,2200,92400000,42000,"2023-03-03T14:00:00.000Z",1677852000000,42000,42000,42000,100,0,0,0.9,,,0,,2200,21100,,92400000,92400000,,
2518.2,18900,795750000,928430000,132680000,1065350000,106174545.5,16261818.2,1.9,381.8,9.1,Infinity,4100,4100,172200000,42000,"2023-03-03T14:10:00.000Z",1677852600000,42000,42000,42000,100,0,0,1.6,,,0,,4100,25200,,172200000,172200000,,
2518.2,23600,993240000,1167920000,174680000,1346840000,106174545.5,16261818.2,2.2,381.8,9.1,5.7,5700,4700,197490000,42000,"2023-03-03T14:15:00.000Z",1677852900000,42100,42000,42000,85.1,14.9,0,2.3,2.6,,0.2,1000,6700,31900,,281490000,239490000,42000000,
2518.2,23500,989040000,1167920000,178880000,1351040000,106174545.5,16261818.2,0,381.8,9.1,0,,-100,-4200000,42000,"2023-03-03T14:25:00.000Z",1677853500000,42000,42000,42000,0,100,0,,0.3,,Infinity,100,100,32000,,4200000,,4200000,
