"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1835,10000,11000000,11000000,0,11000000,1867500,5232500,-3.3,5232.5,17.5,Infinity,10000,10000,11000000,1100,"2023-03-03T09:05:00.000Z",1677834300000,1100,1100,1100,100,0,0,5.4,,,0,,10000,10000,,11000000,11000000,,
1835,-2700,-1700000,11000000,12700000,23700000,1867500,5232500,3.8,5232.5,17.5,0,,-12700,-12700000,1000,"2023-03-03T09:15:00.000Z",1677834900000,1000,1000,1000,0,100,0,,2.4,,Infinity,12700,12700,22700,,12700000,,12700000,
1835,-12300,-11300000,13100000,24400000,37500000,1867500,5232500,2.9,5232.5,17.5,0.2,2100,-9600,-9600000,1000,"2023-03-03T09:20:00.000Z",1677835200000,1000,1000,1000,15.2,84.8,0,1.1,2.2,,5.6,11700,13800,36500,,13800000,2100000,11700000,
1835,-12400,-11400000,13100000,24500000,37600000,1867500,5232500,0,5232.5,17.5,0,,-100,-100000,1000,"2023-03-03T09:25:00.000Z",1677835500000,1000,1000,1000,0,100,0,,0,,Infinity,100,100,36600,,100000,,100000,
1835,-14900,-13900000,13100000,27000000,40100000,1867500,5232500,0.7,5232.5,17.5,0,,-2500,-2500000,1000,"2023-03-03T09:30:00.000Z",1677835800000,1000,1000,1000,0,100,0,,0.5,,Infinity,2500,2500,39100,,2500000,,2500000,
1835,-25800,-24700000,14200000,38900000,53100000,1867500,5232500,3.2,5232.5,17.5,0.1,1000,-10900,-10800000,1100,"2023-03-03T09:35:00.000Z",1677836100000,1100,1000,1000,7.8,92.2,0,0.5,2.3,,11.9,11900,12900,52000,,13000000,1100000,11900000,
1835,-31800,-30690000,14310000,45000000,59310000,1867500,5232500,1.8,5232.5,17.5,0,100,-6000,-5990000,1100,"2023-03-03T09:40:00.000Z",1677836400000,1100,1000,1000,1.6,98.4,0,0.1,1.2,,61,6100,6200,58200,,6210000,110000,6100000,
1835,-37700,-36590000,14310000,50900000,65210000,1867500,5232500,1.8,5232.5,17.5,0,,-5900,-5900000,1000,"2023-03-03T09:45:00.000Z",1677836700000,1000,1000,1000,0,100,0,,1.1,,Infinity,5900,5900,64100,,5900000,,5900000,
1835,-37900,-36790000,14310000,51100000,65410000,1867500,5232500,0.1,5232.5,17.5,0,,-200,-200000,1000,"2023-03-03T09:50:00.000Z",1677837000000,1000,1000,1000,0,100,0,,0,,Infinity,200,200,64300,,200000,,200000,
1835,-37400,-36230000,14970000,51200000,66170000,1867500,5232500,-0.2,5232.5,17.5,6,600,500,560000,1000,"2023-03-03T09:55:00.000Z",1677837300000,1100,1000,1100,85.7,14.3,0,0.3,0,,0.2,100,700,65000,,760000,660000,100000,
1835,-43600,-42430000,14970000,57400000,72370000,1867500,5232500,1.8,5232.5,17.5,0,,-6200,-6200000,1000,"2023-03-03T10:00:00.000Z",1677837600000,1000,1000,1000,0,100,0,,1.2,,Infinity,6200,6200,71200,,6200000,,6200000,
1835,-45100,-43920000,15080000,59000000,74080000,1867500,5232500,0.4,5232.5,17.5,0.1,100,-1500,-1490000,1100,"2023-03-03T10:05:00.000Z",1677837900000,1100,1000,1000,5.9,94.1,0,0.1,0.3,,16,1600,1700,72900,,1710000,110000,1600000,
1835,-44100,-42820000,16180000,59000000,75180000,1867500,5232500,-0.3,5232.5,17.5,Infinity,1000,1000,1100000,1100,"2023-03-03T10:25:00.000Z",1677839100000,1100,1100,1100,100,0,0,0.5,,,0,,1000,73900,,1100000,1100000,,
1835,-43900,-42600000,16400000,59000000,75400000,1867500,5232500,-0.1,5232.5,17.5,Infinity,200,200,220000,1100,"2023-03-03T10:40:00.000Z",1677840000000,1100,1100,1100,100,0,0,0.1,,,0,,200,74100,,220000,220000,,
1835,-44000,-42700000,16400000,59100000,75500000,1867500,5232500,0,5232.5,17.5,0,,-100,-100000,1000,"2023-03-03T10:45:00.000Z",1677840300000,1000,1000,1000,0,100,0,,0,,Infinity,100,100,74200,,100000,,100000,
1835,-44300,-43000000,16400000,59400000,75800000,1867500,5232500,0.1,5232.5,17.5,0,,-300,-300000,1000,"2023-03-03T10:55:00.000Z",1677840900000,1000,1000,1000,0,100,0,,0.1,,Infinity,300,300,74500,,300000,,300000,
1835,-71300,-70000000,16400000,86400000,102800000,1867500,5232500,8,5232.5,17.5,0,,-27000,-27000000,1000,"2023-03-03T11:00:00.000Z",1677841200000,1000,1000,1000,0,100,0,,5.2,,Infinity,27000,27000,101500,,27000000,,27000000,
1835,-74500,-73200000,16400000,89600000,106000000,1867500,5232500,1,5232.5,17.5,0,,-3200,-3200000,1000,"2023-03-03T11:05:00.000Z",1677841500000,1000,1000,1000,0,100,0,,0.6,,Infinity,3200,3200,104700,,3200000,,3200000,
1835,-114400,-113100000,17400000,130500000,147900000,1867500,5232500,11.9,5232.5,17.5,0,1000,-39900,-39900000,1000,"2023-03-03T11:10:00.000Z",1677841800000,1000,1000,1000,2.4,97.6,0,0.5,7.8,,40.9,40900,41900,146600,,41900000,1000000,40900000,
1835,-105400,-104100000,26400000,130500000,156900000,1867500,5232500,-2.7,5232.5,17.5,Infinity,9000,9000,9000000,1000,"2023-03-03T11:20:00.000Z",1677842400000,1000,1000,1000,100,0,0,4.9,,,0,,9000,155600,,9000000,9000000,,
1835,-92600,-91300000,39200000,130500000,169700000,1867500,5232500,-3.8,5232.5,17.5,Infinity,12800,12800,12800000,1000,"2023-03-03T11:25:00.000Z",1677842700000,1000,1000,1000,100,0,0,7,,,0,,12800,168400,,12800000,12800000,,
