"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1486.1,300,56770000,56770000,0,56770000,278929722.2,200198611.1,0.7,1069.4,11.1,Infinity,300,300,56770000,189200,"2023-03-03T09:15:00.000Z",1677834900000,189300,189200,189300,100,0,0,0.2,,,0,,300,300,,56770000,56770000,,
1486.1,1300,246010000,246010000,0,246010000,278929722.2,200198611.1,2.4,1069.4,11.1,Infinity,1000,1000,189240000,189300,"2023-03-03T09:20:00.000Z",1677835200000,189300,189200,189200,100,0,0,0.7,,,0,,1000,1300,,189240000,189240000,,
1486.1,2600,491970000,491970000,0,491970000,278929722.2,200198611.1,3.1,1069.4,11.1,Infinity,1300,1300,245960000,189200,"2023-03-03T09:30:00.000Z",1677835800000,189200,189200,189200,100,0,0,0.9,,,0,,1300,2600,,245960000,245960000,,
1486.1,3200,605250000,605250000,0,605250000,278929722.2,200198611.1,1.4,1069.4,11.1,Infinity,600,600,113280000,188800,"2023-03-03T09:50:00.000Z",1677837000000,188800,188800,188800,100,0,0,0.4,,,0,,600,3200,,113280000,113280000,,
1486.1,2900,548850000,605250000,56400000,661650000,278929722.2,200198611.1,-0.7,1069.4,11.1,0,,-300,-56400000,188000,"2023-03-03T10:00:00.000Z",1677837600000,188000,188000,188000,0,100,0,,0.3,,Infinity,300,300,3500,,56400000,,56400000,
1486.1,2700,511370000,605250000,93880000,699130000,278929722.2,200198611.1,-0.5,1069.4,11.1,0,,-200,-37480000,187400,"2023-03-03T10:20:00.000Z",1677838800000,187400,187400,187400,0,100,0,,0.2,,Infinity,200,200,3700,,37480000,,37480000,
1486.1,2000,380190000,605250000,225060000,830310000,278929722.2,200198611.1,-1.7,1069.4,11.1,0,,-700,-131180000,187400,"2023-03-03T10:30:00.000Z",1677839400000,187400,187400,187400,0,100,0,,0.7,,Infinity,700,700,4400,,131180000,,131180000,
1486.1,2200,417790000,680370000,262580000,942950000,278929722.2,200198611.1,0.5,1069.4,11.1,2,400,200,37600000,187600,"2023-03-03T10:35:00.000Z",1677839700000,187800,187600,187800,66.7,33.3,0,0.3,0.2,,0.5,200,600,5000,,112640000,75120000,37520000,
1486.1,2900,549320000,811900000,262580000,1074480000,278929722.2,200198611.1,1.7,1069.4,11.1,Infinity,700,700,131530000,187900,"2023-03-03T10:40:00.000Z",1677840000000,187900,187900,187900,100,0,0,0.5,,,0,,700,5700,,131530000,131530000,,
1486.1,1900,361730000,811900000,450170000,1280830000,278929722.2,200198611.1,-2.4,1069.4,11.1,0,,-1000,-187590000,187600,"2023-03-03T10:45:00.000Z",1677840300000,187600,187500,187600,0,90.9,9.1,,0.9,9,Infinity,1000,1100,6800,100,206350000,,187590000,18760000
