"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
375,1500,6750000,6750000,0,6750000,1836666.7,12910833.3,-0.6,2625,0,Infinity,1500,1500,6750000,4500,"2023-03-03T09:55:00.000Z",1677837300000,4500,4500,4500,100,0,0,4,,,0,,1500,1500,,6750000,6750000,,
375,-8000,-36050000,6750000,42800000,49550000,1836666.7,12910833.3,3.9,2625,0,0,,-9500,-42800000,4600,"2023-03-03T10:00:00.000Z",1677837600000,4600,4500,4500,0,100,0,,3.6,,Infinity,9500,9500,11000,,42800000,,42800000,
375,-8600,-39050000,7250000,46300000,53550000,1836666.7,12910833.3,0.3,2625,0,0.1,100,-600,-3000000,5000,"2023-03-03T10:05:00.000Z",1677837900000,5000,5000,5000,12.5,87.5,0,0.3,0.3,,7,700,800,11800,,4000000,500000,3500000,
375,-5700,-24260000,22040000,46300000,68340000,1836666.7,12910833.3,-1.3,2625,0,Infinity,2900,2900,14790000,5100,"2023-03-03T10:10:00.000Z",1677838200000,5100,5100,5100,100,0,0,7.7,,,0,,2900,14700,,14790000,14790000,,
375,-5800,-24770000,22040000,46810000,68850000,1836666.7,12910833.3,0,2625,0,0,,-100,-510000,5100,"2023-03-03T10:20:00.000Z",1677838800000,5100,5100,5100,0,100,0,,0,,Infinity,100,100,14800,,510000,,510000,
375,-8200,-37010000,22040000,59050000,81090000,1836666.7,12910833.3,1.1,2625,0,0,,-2400,-12240000,5100,"2023-03-03T10:25:00.000Z",1677839100000,5100,5100,5100,0,100,0,,0.9,,Infinity,2400,2400,17200,,12240000,,12240000,
375,-8600,-39050000,22040000,61090000,83130000,1836666.7,12910833.3,0.2,2625,0,0,,-400,-2040000,5100,"2023-03-03T10:30:00.000Z",1677839400000,5100,5100,5100,0,100,0,,0.2,,Infinity,400,400,17600,,2040000,,2040000,
375,-9000,-41090000,22040000,63130000,85170000,1836666.7,12910833.3,0.2,2625,0,0,,-400,-2040000,5100,"2023-03-03T11:10:00.000Z",1677841800000,5100,5100,5100,0,100,0,,0.2,,Infinity,400,400,18000,,2040000,,2040000,
375,-10000,-46190000,22040000,68230000,90270000,1836666.7,12910833.3,0.5,2625,0,0,,-1000,-5100000,5100,"2023-03-03T13:00:00.000Z",1677848400000,5100,5100,5100,0,100,0,,0.4,,Infinity,1000,1000,19000,,5100000,,5100000,
375,-10100,-46700000,22040000,68740000,90780000,1836666.7,12910833.3,0,2625,0,0,,-100,-510000,5100,"2023-03-03T13:15:00.000Z",1677849300000,5100,5100,5100,0,100,0,,0,,Infinity,100,100,19100,,510000,,510000,
375,-10200,-47210000,22040000,69250000,91290000,1836666.7,12910833.3,0,2625,0,0,,-100,-510000,5100,"2023-03-03T13:30:00.000Z",1677850200000,5100,5100,5100,0,100,0,,0,,Infinity,100,100,19200,,510000,,510000,
375,-27000,-132890000,22040000,154930000,176970000,1836666.7,12910833.3,7.7,2625,0,0,,-16800,-85680000,5100,"2023-03-03T14:00:00.000Z",1677852000000,5100,5100,5100,0,100,0,,6.4,,Infinity,16800,16800,36000,,85680000,,85680000,
