"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
481.8,1000,69000000,69000000,0,69000000,32890909.1,13336363.6,3.5,200,0,Infinity,1000,1000,69000000,69000,"2023-03-03T10:05:00.000Z",1677837900000,69000,69000,69000,100,0,0,2.1,,,0,,1000,1000,,69000000,69000000,,
481.8,1900,131100000,131100000,0,131100000,32890909.1,13336363.6,3.2,200,0,Infinity,900,900,62100000,69000,"2023-03-03T10:10:00.000Z",1677838200000,69000,69000,69000,100,0,0,1.9,,,0,,900,1900,,62100000,62100000,,
481.8,2000,138000000,138000000,0,138000000,32890909.1,13336363.6,0.4,200,0,Infinity,100,100,6900000,69000,"2023-03-03T11:10:00.000Z",1677841800000,69000,69000,69000,100,0,0,0.2,,,0,,100,2000,,6900000,6900000,,
481.8,3100,213880000,213880000,0,213880000,32890909.1,13336363.6,3.9,200,0,Infinity,1100,1100,75880000,69000,"2023-03-03T13:20:00.000Z",1677849600000,69000,68800,68800,100,0,0,2.3,,,0,,1100,3100,,75880000,75880000,,
481.8,3000,206980000,213880000,6900000,220780000,32890909.1,13336363.6,-0.4,200,0,0,,-100,-6900000,69000,"2023-03-03T13:25:00.000Z",1677849900000,69000,69000,69000,0,100,0,,0.5,,Infinity,100,100,3200,,6900000,,6900000,
481.8,1700,120410000,213880000,93470000,307350000,32890909.1,13336363.6,-4.4,200,0,0,,-1300,-86570000,66500,"2023-03-03T13:30:00.000Z",1677850200000,67500,66500,67500,0,100,0,,6.5,,Infinity,1300,1300,4500,,86570000,,86570000,
481.8,1500,107090000,213880000,106790000,320670000,32890909.1,13336363.6,-0.7,200,0,0,,-200,-13320000,66600,"2023-03-03T13:40:00.000Z",1677850800000,66600,66600,66600,0,100,0,,1,,Infinity,200,200,4700,,13320000,,13320000,
481.8,1800,127070000,233860000,106790000,340650000,32890909.1,13336363.6,1,200,0,Infinity,300,300,19980000,66600,"2023-03-03T13:45:00.000Z",1677851100000,66600,66600,66600,100,0,0,0.6,,,0,,300,5000,,19980000,19980000,,
481.8,1900,133730000,247180000,113450000,360630000,32890909.1,13336363.6,0.3,200,0,2,200,100,6660000,66600,"2023-03-03T13:55:00.000Z",1677851700000,66600,66600,66600,66.7,33.3,0,0.4,0.5,,0.5,100,300,5300,,19980000,13320000,6660000,
481.8,1400,100480000,247180000,146700000,393880000,32890909.1,13336363.6,-1.7,200,0,0,,-500,-33250000,66500,"2023-03-03T14:05:00.000Z",1677852300000,66500,66500,66500,0,100,0,,2.5,,Infinity,500,500,5800,,33250000,,33250000,
481.8,3100,215100000,361800000,146700000,508500000,32890909.1,13336363.6,5.9,200,0,Infinity,1700,1700,114620000,68000,"2023-03-03T14:20:00.000Z",1677853200000,68000,66600,66600,100,0,0,3.5,,,0,,1700,7500,,114620000,114620000,,
