"price","change","match_qtty","side","time","total_vol"
15700,2000,300,"unknown","14:04:17",10000
15700,2000,300,"bu","13:57:49",9700
15700,2000,100,"bu","13:52:44",9400
15700,2000,300,"bu","13:42:23",9300
15700,2000,200,"unknown","13:07:27",9000
15700,2000,800,"bu","13:07:07",8800
15700,2000,100,"unknown","13:03:39",8000
15500,1800,800,"unknown","13:03:24",7900
15000,1300,1200,"unknown","11:25:49",7100
14500,800,1400,"unknown","11:25:27",5900
13200,-500,100,"unknown","10:40:01",4500
14500,800,2900,"unknown","09:33:34",4400
14500,800,1400,"bu","09:31:41",1500
15000,1300,100,"bu","09:25:51",100
