"price","change","match_qtty","side","time","total_vol"
10700,800,100,"bu","14:45:02",4200
10700,800,400,"bu","14:28:47",4100
10800,900,100,"bu","13:44:25",3700
10800,900,100,"bu","10:11:50",3600
10800,900,200,"bu","09:57:51",3500
10800,900,200,"bu","09:51:35",3300
10800,900,200,"bu","09:51:02",3100
10800,900,100,"unknown","09:20:54",2900
10800,900,900,"sd","09:05:11",2800
10800,900,500,"sd","09:02:33",1900
10800,900,500,"unknown","09:00:09",1400
10800,900,600,"unknown","09:00:06",900
10800,900,300,"bu","09:00:05",300
